event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ffda6118-e321-4a63-956a-e47399a35a65,877bed89-93da-41b7-88fc-9c70d2d5853a,380911,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.07,2026-05-21 16:49:07
1a7825fd-b07e-463a-8dea-744eceada4aa,0000d810-b932-4eca-a960-0f600ee44a78,62,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.09,2026-05-21 16:49:08
0e2d5c02-9b5d-496c-a67c-fdbb04e5f7c0,fda3ab6c-fbbc-4bc7-a122-8a5a99707651,419232,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.17,2026-05-21 16:49:09
d135ad0a-2f78-4525-92b3-696261110eb7,74d87ab3-fe61-4194-b1fa-30fec57e4030,402705,view,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.01,2026-05-21 16:49:10
71f21c68-fc8c-47f8-a02a-c98b77afe107,4de1d642-8afa-44a9-9b29-02753b6a7ead,462,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.07,2026-05-21 16:49:11
edc578e1-f088-4e08-817a-cb53e3ae8899,c92dde20-483b-47eb-ab96-09eed8f4ba17,205293,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.17,2026-05-21 16:49:12
c29adbe4-29a1-46fb-8745-33bbac02ba28,432c5066-f61d-41c6-aa69-ac5c88a70d6f,794365,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.12,2026-05-21 16:49:13
c37ad432-2b6e-4ab3-a642-5b97588751b3,9b925af9-1830-44a9-b646-60510e57a3b7,883324,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.17,2026-05-21 16:49:14
78656167-dd37-43c2-9856-f6a9a6b9459a,bcee5a14-4238-4e9b-984c-8ec908e0eb25,2846,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.08,2026-05-21 16:49:15
c4b1a913-29de-46dc-bcf8-02e0967bd55b,0fc07611-21bd-44e5-a798-21f3dd1c5a5b,255615,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.16,2026-05-21 16:49:16
511a2bb7-dc13-4992-a15a-5d3e84c55636,daa9d5d0-27d4-40c5-8716-8d41cd225de3,809129,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.02,2026-05-21 16:49:17
8febd65a-1df3-4fd7-950b-e71017737014,176e1741-e8e6-48f7-bcda-4b54e023cf77,557079,view,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.15,2026-05-21 16:49:18
790db66c-e8db-47b2-b1a9-19975d4c0e54,d11bc6f6-cf48-4cbe-99d6-8e6609b06ad6,389,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.05,2026-05-21 16:49:19
8028d780-f775-48a4-8033-dc1d087ec2d1,f3821e53-1341-440b-bd78-4d23378cb533,782383,view,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.12,2026-05-21 16:49:20
77fa91ec-5248-4788-92be-52693ebff27c,30a3fd79-a92e-4fb0-8a3f-1e4804841f5a,370215,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.17,2026-05-21 16:49:21
1fd701a6-d550-433b-87b9-400d714906eb,126d5a26-da67-4bc7-a55d-f49acc8efafe,225,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.2,2026-05-21 16:49:22
7c15dd16-f100-4b45-a531-950f48abbe50,491405f1-c6c3-44b1-8d81-246f2647019f,165482,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.13,2026-05-21 16:49:23
a9e92f55-dbdf-4ec6-9e21-e4b06960fa26,02d86d25-2a78-4898-bfa1-b98ffbd60480,199588,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.14,2026-05-21 16:49:24
3783765b-adb9-424a-b33f-99bd93057b67,f149d60b-53e0-4dc9-8e14-a82496e9f9d1,291,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.02,2026-05-21 16:49:25
