event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
64ff2bed-99a0-4eb5-ae66-931818bda54c,f55dcac6-e622-4823-a0f2-6374bc3a8acc,660,view,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.1,2026-05-07 17:15:47
beec5099-a630-4702-a40a-11cdf26e1fc8,635ec313-4258-4f13-9db1-67dea08e881f,311596,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.12,2026-05-07 17:15:48
5d3c7edd-f72b-43a2-becf-fc5d87706e21,46037682-d7c0-479d-b434-1bbef9a75c48,478539,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.13,2026-05-07 17:15:49
f4129f7b-2569-4f65-80d4-4aa688b70559,8ea7a19f-69b6-4225-b118-9cfd34e77b78,943154,purchase,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.14,2026-05-07 17:15:50
a1a725b0-1e4f-4945-8c3e-99492a4cf2c8,1dddf0e7-d569-444a-bdd0-b8acec6c7ddd,630,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.09,2026-05-07 17:15:51
6c3bde81-0b81-4224-a589-572c9d857342,586e311b-9432-4cc9-90c1-15e353c44258,935,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.15,2026-05-07 17:15:52
d4a662ed-3abf-422e-8cb0-f56da702e246,13116e26-f148-4258-af14-c7d76cde92f2,864644,purchase,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.18,2026-05-07 17:15:53
5bbfdd17-695c-4b82-bebf-625de61a02b5,a174a973-fb22-463a-b351-564e7cecba51,171188,purchase,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.0,2026-05-07 17:15:54
341fcbd0-6a25-4f56-8402-a34d7665afa2,b32d1376-1e3a-4b67-8313-1df19ae47198,214147,view,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.19,2026-05-07 17:15:55
29a7b74a-ddba-4429-ba08-f74668efd91f,b60b55fb-de61-40de-88ba-f9e94787d681,496171,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.04,2026-05-07 17:15:56
bb52123b-6faa-47f9-8bb5-0c00cd9085d4,53e8032b-7bec-4734-a5c2-df37846834ec,942973,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.07,2026-05-07 17:15:57
0c119f23-f124-4250-a8a3-93ec44d0bc65,695a4a61-b497-47e9-b02a-736686b24d74,378307,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.08,2026-05-07 17:15:58
35d47632-7be5-4c8b-8cc2-c66cdbcd7917,c90e4bb0-65e8-4249-8ddd-31868079a707,627195,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.14,2026-05-07 17:15:59
4877cd71-7b85-4243-954b-a61e6896b660,c0c563e8-7031-4d00-a241-6ee01c5d19de,246176,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.03,2026-05-07 17:16:00
0ca80b08-973e-4c11-8f71-c4fdf9080fe6,e2f3a6e7-bcb6-4f02-9701-6248d535566c,924,view,102,Phone,Electronics,Nigeria,mobile,organic,4,800,0.12,2026-05-07 17:16:01
9f87bfe3-2292-4480-b642-9e8799331ebb,55910a0b-ea74-487d-99c1-1d7d18ffb151,337988,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.14,2026-05-07 17:16:02
8513255a-dd58-46b1-bbd9-c24a35cd61bc,6410513c-d0b1-4f48-b3d7-839b36b5d5fd,1874,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.13,2026-05-07 17:16:03
b38ff2f5-3e11-4a92-a3b3-4337b9332960,8d2faf75-04c7-4b12-b5a9-fb551e42c3fc,369350,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.03,2026-05-07 17:16:04
