event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7df5229f-19af-41ca-87b4-0ce9aee4d471,b65043cc-757a-42a1-9a54-c675355b524d,696557,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.19,2026-05-16 00:25:47
4dc5f49a-2b12-4b6e-af25-6e9e9cc0274a,193b311d-16f2-4699-bd8e-8cb6439ee2fe,658,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.07,2026-05-16 00:25:48
2bef512d-a927-4307-af85-b2ff0e697fd5,5da221fd-cab6-4c23-9be1-2f90dd4f6c4c,521998,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.07,2026-05-16 00:25:49
8ea7a6e4-4d84-4ec1-a35c-ddcc0997c031,2cbd8efd-672d-4990-94c3-e7e2f6bf8458,702070,view,102,Phone,Electronics,Ghana,desktop,google,4,800,0.01,2026-05-16 00:25:50
5320e3fe-260a-4877-938e-0c93b51e0701,df97a76b-8fb3-4866-96c6-5c72d3b90cb0,205992,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.11,2026-05-16 00:25:51
15ea9dd8-8d14-4a55-ae2c-ade9010111b9,24f60b38-434d-4e00-b625-3e6d22121509,707,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.08,2026-05-16 00:25:52
a40f4131-1b34-40d8-923a-0d01176c895d,60a0277d-97bd-42f3-a588-e736513dcaea,784581,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.11,2026-05-16 00:25:53
6cab79a7-7c1e-46b1-a605-bc736dfe7639,f7a3ce18-35c3-4086-a84e-b00e74e67d84,644,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.01,2026-05-16 00:25:54
b68f593d-9c47-46fc-ae71-90fa7f53b9e7,1b45e664-ba53-4f5e-994f-2a96abdd7b0e,686168,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.02,2026-05-16 00:25:55
1971b9d1-9b8c-42c9-ac73-c080b4176588,9c1245dc-0b6a-4434-891f-eda6ee6e084e,452,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.08,2026-05-16 00:25:56
6062fb93-cdbf-4d33-ad89-0893da17d3aa,12ffe684-4c62-48ab-8cbc-8ef2f233f4b6,391,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.12,2026-05-16 00:25:57
aa6bde07-2749-4843-8098-9b25b26faf54,5cbb70f2-c131-44e7-b04b-0106dc913fd7,845073,purchase,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.11,2026-05-16 00:25:58
323e28eb-d0d1-45b5-9858-f6cee5159aec,e7e436a4-9647-4546-b9a0-9c08aff92437,386333,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.12,2026-05-16 00:25:59
d3de05c9-4815-40b4-9741-d2a690846f3b,19ed4851-05c9-46e1-b092-bc4e15b6ced5,741239,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.09,2026-05-16 00:26:00
add64b1e-d923-4f9f-a644-414df11916db,34c104b2-8592-4608-971f-928ef1dfc1c1,507740,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.04,2026-05-16 00:26:01
a2c21252-bd3d-48e2-b012-6306a4b9788f,7423428c-fb40-443f-97f2-e86941b44f7e,578,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.06,2026-05-16 00:26:02
1bfe46c8-7998-44cf-ad87-93951b9ed601,ed4087bc-766e-4be2-8cf9-05016227ac84,863275,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.11,2026-05-16 00:26:03
8ea772a7-6346-4b9a-a486-186995a24301,4671b042-a2c9-443a-a41a-cbfe742e9cca,193308,view,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.05,2026-05-16 00:26:04
221059fd-644e-492e-bec6-34ca8cb99a86,236ecf4d-c7ad-4a5b-9d13-5905ded10f9e,715584,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.16,2026-05-16 00:26:05
8fe70537-2a9a-4c5e-b741-85067983ee38,c43c2fb8-99f4-426b-8f32-8604a025b3e6,381437,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.08,2026-05-16 00:26:06
24aa4c24-7f4e-4304-ad39-5cf311e1b8c2,529d21b1-a41d-4727-98c7-7a278e2bbaaa,206,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.01,2026-05-16 00:26:07
