event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a5a8c54e-702d-4f64-97cb-d600bd484d10,4ca0ab50-4956-4276-aa5c-4b5f2eaf32e0,127338,purchase,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.13,2026-05-28 00:29:07
ff3b8282-e4fa-49fa-a658-898579941299,b3500c1c-d1f2-4fa1-8352-badce9ffe890,592999,view,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.07,2026-05-28 00:29:08
01c19246-b1ba-419d-b5c0-b7c874aa482f,ef467b98-cd09-4c21-8d79-c01c5ea98065,49494,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.07,2026-05-28 00:29:09
a71dc3d6-4623-4a44-9232-4b22ef92a7b8,2378d153-707b-41b8-acc1-749cce9d3730,563821,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.02,2026-05-28 00:29:10
5e2a9160-437d-43c9-add6-ad9b6704a64a,55b3c23f-dfe7-4cb5-ae58-860d65ae033a,309218,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.01,2026-05-28 00:29:11
352e9f4e-acc9-4372-bc1e-7806d2247b35,4b096f74-4c61-4f7d-89b2-caefe23aba2e,279055,view,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.16,2026-05-28 00:29:12
b5554e9e-3ac6-4383-92c3-c91186da1e51,9b93bd06-b14b-4bef-999c-619ac20044cd,932671,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.1,2026-05-28 00:29:13
a982eeef-0389-4130-a07e-f804b6b1b364,96764952-f5b7-467f-9c53-9ebbbb7394b4,344,purchase,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.04,2026-05-28 00:29:14
1a90d075-125f-4b62-816d-86b51dc10b4f,e5526830-5b64-459e-a98b-83da1b7d38c1,520717,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.19,2026-05-28 00:29:15
c250d546-888f-46d1-a9f9-5ed60a05d709,95b2fcfa-d19c-405f-a353-57c6e9661c5e,454,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.19,2026-05-28 00:29:16
