event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c125cfe0-1305-44d9-ba2b-cbef02205313,c7c6cb2e-760f-420f-b8c3-1f1175cea044,61608,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.14,2026-05-14 07:02:27
f2a3760f-9761-4c59-9a28-088ca1447970,783dca14-331a-435b-916b-e5d220d15204,822092,purchase,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.2,2026-05-14 07:02:28
ce4b92ae-78d2-4901-b83a-2e95c7ede4b4,9f6b3168-e822-4806-b042-7338a3f0fa9c,455811,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.18,2026-05-14 07:02:29
a3a59656-542b-4208-b8ba-bdc3eff350fa,efd00362-47ef-437e-8fc6-e1ee5cbf42e9,510616,view,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.16,2026-05-14 07:02:30
d4e0b948-fe22-4885-8bee-4059c10de389,13fb1f80-4dc6-4aa8-81c3-799f574ac17a,437623,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.05,2026-05-14 07:02:31
e80e1dae-8914-4e56-a2e2-1251352be9c6,604f9a7e-3a8e-4908-b861-8080713b2874,495257,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.05,2026-05-14 07:02:32
11159001-7c15-4d35-b7dc-c1c2441830e7,9a19e904-b84a-4af3-ab31-ceebc0b02593,708,purchase,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.14,2026-05-14 07:02:33
ef89d18b-f237-4b0c-8de8-6141628b3d1a,3ba87bb5-88dc-4ffa-a0bd-24055fb68a07,645143,view,103,Keyboard,Accessories,Kenya,mobile,google,1,70,0.12,2026-05-14 07:02:34
f740631b-1e8f-4658-a790-90bfcbcec1d8,93dbdf5f-a49d-40d7-bee4-22b2c857c147,924640,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.02,2026-05-14 07:02:35
764b116b-10b5-4a92-80ca-75a1e6a0c276,04692919-b2dc-450b-bd8c-04e46d813abb,54,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.05,2026-05-14 07:02:36
fde87452-9732-41ac-a7f7-910d950be4b0,d0ed2b61-110d-4eec-b31c-3188794d9ee6,4655,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.05,2026-05-14 07:02:37
4ef3ba2d-4664-4f13-8f90-c91ab687d0f5,86d3d2ec-5e20-428d-a500-934d7a690e04,719015,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.1,2026-05-14 07:02:38
9441eb6a-7254-4aef-961a-a73213a2b3fe,4250e9d6-20c9-44be-8ad7-bf18328cc9d7,814846,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.19,2026-05-14 07:02:39
a0749d40-6d24-4640-ae7f-b01cd511c061,10e42fba-30dc-4f4a-8778-1bd495e166d8,83456,view,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.07,2026-05-14 07:02:40
2bbad73a-7f54-4830-8e0e-a7661aae01b5,135ce96e-6b9d-4496-a55b-a47ebacdf5db,450769,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.13,2026-05-14 07:02:41
87a43725-1a94-40ce-b6b7-6589812ebe93,f6b283a5-a8ec-4791-b7be-ffae3ba3f32a,452,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.07,2026-05-14 07:02:42
8a4c5f5e-3b1d-408f-a9a1-568211c755d8,b17f5e31-2d24-4991-8a02-aec4c054c926,573,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.16,2026-05-14 07:02:43
