event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
37529c24-1296-443a-b9c8-2f25107f808a,6ecd2dd5-f602-4196-b583-756812593c6e,260524,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.16,2026-06-18 02:35:47
8fece7da-f6d0-4994-8dae-65c0e1f20567,0cb9aab5-69cb-48c0-9de8-0c228d324e27,27,view,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.01,2026-06-18 02:35:48
d04b9cba-0b70-4e6b-8fc7-bce4a7282475,01a09e71-bf6b-43a8-aacc-5c0de7e9cf5c,481,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.1,2026-06-18 02:35:49
25b277ab-c573-4df2-bc03-02cb6ff82aa7,2cf8b4d5-f289-4e59-abf1-bda5c4408894,19553,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.18,2026-06-18 02:35:50
19307f99-23af-4f02-aae6-0a71b72f9cdf,3c46a93d-79dc-42ba-bd80-4dfc6f62c42a,399,view,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.12,2026-06-18 02:35:51
a9a1d3d7-1a46-44a4-a770-c1ea451ba09e,ad4fb145-343f-45e9-a072-0e13d84db0b5,660983,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.01,2026-06-18 02:35:52
891e638d-1840-4963-8281-4020bb47be0f,d300c54f-6866-4e19-bcec-62428a2de84a,995,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.11,2026-06-18 02:35:53
3416f12d-cfa3-41e3-8584-5397f6e8928d,3356fea7-7d37-47de-84ba-296e4509910b,584085,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.14,2026-06-18 02:35:54
aad547ce-d1b9-489d-a794-f7e7ebf6d57c,4a111da3-5377-4a98-928d-7d407f85386c,554,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.03,2026-06-18 02:35:55
5b706f97-26cd-49ae-9c72-1d560eeaca1c,674050ca-4b2f-4872-b1fd-22716753ed2e,890239,view,103,Keyboard,Accessories,Ghana,desktop,facebook,1,70,0.05,2026-06-18 02:35:56
f599a13f-f3f1-41af-a4d2-84133ae7ba71,27151961-96b4-4ccc-b628-beed0af69957,812486,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.01,2026-06-18 02:35:57
16925190-4a61-456f-b85a-b279b71bbc06,86f8b982-34eb-4d02-a531-52b027e0e24a,113,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.01,2026-06-18 02:35:58
a976777e-27fa-4ed0-89e1-658bc441be1c,ab2d7cdb-b166-4f61-9e70-a15faac6a66f,12226,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.09,2026-06-18 02:35:59
427df0b6-3344-4c6f-9f41-b4390f7d2bd0,7eeadd84-6807-4f95-abd3-65bd140732f9,676371,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.15,2026-06-18 02:36:00
e397fdd2-dcf2-440f-a127-323eea084b6b,8418aa30-0a7c-47ee-ab70-397f492c4c6d,642940,purchase,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.08,2026-06-18 02:36:01
8c0b9b60-196e-49ec-9bc4-ed66124a45fc,15040da4-fd48-46d1-8bc8-4557f8ba3806,374226,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.04,2026-06-18 02:36:02
ea1b00f2-af58-4f04-81e1-cfc592198e0d,c3d2e7b8-a508-41bd-927f-9db4e36f4728,83293,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.08,2026-06-18 02:36:03
d7875720-3f14-4838-9f55-ee88987c309a,c2598dd1-c599-467c-bb63-c65641ed2442,397,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.17,2026-06-18 02:36:04
a0a63cbf-7588-4fcf-a5a1-17af7b57935a,0b5e6992-462b-4d66-ae50-0a49d5e85e5b,657703,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.09,2026-06-18 02:36:05
68bf545f-b4a8-4139-ba8b-b36dcfe53d24,a6e3ff49-75d2-407b-9b6e-0cf238f98b28,701514,view,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.04,2026-06-18 02:36:06
c4f8c02c-85e0-491e-bb06-e830da426a61,2a9996ae-02d6-48c6-a13f-9f7a4f691e25,972006,view,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.12,2026-06-18 02:36:07
75f244cb-2c1b-4797-be29-5259655f7bf7,02107972-e8a9-4563-a182-56e4ee7225ed,858691,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.08,2026-06-18 02:36:08
51c9967d-6a7b-41a9-9958-e4755e9f2c1e,2d8515b8-3c9a-4f30-8211-2e835e1a1844,428516,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.2,2026-06-18 02:36:09
1cd036e9-88d7-4b60-9d64-4e677f5c4b1c,a7c57df6-a56a-497c-bd6d-5635430ab12d,281,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.16,2026-06-18 02:36:10
8f7b5e56-88ea-4998-ae07-fce959ee5ece,8ee09617-a342-4d4e-97ee-ea3c05311edf,338788,view,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.13,2026-06-18 02:36:11
0dd5c908-3f5f-4634-92f0-a17cb4710d73,9b513ab4-27f4-4cee-a631-38571c4e2b35,756632,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.13,2026-06-18 02:36:12
b6a2b3ab-a1d4-40eb-8389-d3fd29d98e8e,40def634-676e-4347-883e-05845581f93e,61,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.11,2026-06-18 02:36:13
0beff455-15b2-4ae6-941a-45b0ff37709b,57c324e3-e663-417b-8286-fe43169b6274,141642,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.1,2026-06-18 02:36:14
f3f5e77b-2a0d-4869-ad14-40f4a185043a,7141f40f-6a01-44b8-8da7-2afd05c5d947,793685,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.11,2026-06-18 02:36:15
a8dad2a0-3e26-46cb-9a4d-1af7a5cf6c60,1ed2beef-11da-4bb2-bbc0-ac1f78dc2e4b,153,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.01,2026-06-18 02:36:16
2bdfff40-9f3f-4747-8d17-1e4e48566185,79c1d35d-233d-423a-8551-419d1f12d57d,647933,purchase,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.05,2026-06-18 02:36:17
adc1a30c-1b50-43a1-bdbd-e867146b9314,044ca4ca-523c-4740-b1c8-c4ba770d10df,465,view,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.02,2026-06-18 02:36:18
0be06e0e-ea4b-4e1e-8697-9ed990e48b2c,b5771aee-fdf1-4d7e-8fe9-055d1d5bb517,321723,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.16,2026-06-18 02:36:19
f8c56e91-d40b-43ee-ba11-31750953fbef,f9cefbfa-5172-420e-933a-385f3ab65dc5,626069,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.16,2026-06-18 02:36:20
cef03ec3-23d2-4019-8fd7-b94f4469631a,a0321b98-2f7b-41a8-a7c2-f3af8de4b737,72789,view,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.1,2026-06-18 02:36:21
90178b53-4f94-4617-8fb4-737df25d0fc2,a31d871a-8f94-40e1-93f1-299c2d084d0b,716,purchase,102,Phone,Electronics,Ghana,mobile,google,2,800,0.14,2026-06-18 02:36:22
ba1c92a7-301f-47a8-a38f-9954f7ef09d5,4ea77c78-1e8d-4b68-9454-7ed10cf37f98,282,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.18,2026-06-18 02:36:23
3be694db-12af-49cd-ade5-ab163d2830ef,732393cd-72c9-4f61-b772-6d7f3dcd91b0,919,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.02,2026-06-18 02:36:24
f9f85a4c-4aba-4a57-9c85-b1c3df5dfe7d,630ae3b8-dd98-43ce-8b87-e3e98dc2bd6d,627477,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.1,2026-06-18 02:36:25
