event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
93c8f94e-31dd-4db9-9232-ffbe1bb486a6,ef5f1bab-5157-4967-b015-53bcb71cea17,936,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.01,2026-05-26 20:59:07
5dd2fa04-e829-4b6d-8053-10c93c0d3f88,47c46954-4132-426e-9308-5d7e1234ad12,394989,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.05,2026-05-26 20:59:08
4abe9a44-2bc6-4c24-9177-41e53d6478f3,63622cd3-bd9c-4d8f-a5eb-c1efc7e02b23,222444,view,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.01,2026-05-26 20:59:09
5352efcd-a2ae-4f17-a73b-98c9a0f0e3cd,41b57ea8-cb2c-469f-bfb4-d03b4da513ef,38,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.15,2026-05-26 20:59:10
d79eb58e-607c-4ebe-addf-f581807afae0,897a1193-9620-443c-bbf1-bb92b011d0bf,756590,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.2,2026-05-26 20:59:11
9aa36895-dd20-48fb-865e-5d69e3c6d2db,b52607e8-5c4a-49dc-a2a1-4370948548b2,342440,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.07,2026-05-26 20:59:12
03a069b3-7726-4224-8359-0bdd9cf0ab5b,f415ac32-d70c-42f7-93c5-944806389d64,192,purchase,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.16,2026-05-26 20:59:13
e5cbf3da-5d5e-409e-a40f-a621f294a853,1ba4d368-85e2-48b9-81b7-ad2ed57a1ca4,519627,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.17,2026-05-26 20:59:14
12174b4a-436d-468b-82d6-355e78d983ca,a367c267-0e28-4485-8704-ed4f6c806b23,770,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.13,2026-05-26 20:59:15
a70bd8fb-8adc-4af7-a52b-50d04df4ab85,880cbbd6-45f6-4847-86d9-2cb1378343fb,240269,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.03,2026-05-26 20:59:16
5b190011-38d8-47cd-b78d-c736c9b6d75b,a7d764a2-74f0-4c31-b339-bd13c3b1a207,24,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.19,2026-05-26 20:59:17
965553c6-01cd-4b36-9f0c-739444b9c91f,41bb8539-9590-402e-94e7-8df3e691dd00,269262,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.19,2026-05-26 20:59:18
f7bf47bc-b5de-4d1f-a087-772408b19a13,7c12584e-e099-4c39-bb70-094676977629,586727,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.09,2026-05-26 20:59:19
96304699-5e83-42fd-ac8c-dbfe39655b6e,c5713245-7b59-4980-bcf7-db88f6dd09fa,866885,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.02,2026-05-26 20:59:20
efe68591-7480-4d6c-9448-851b7c4e1fa6,f13f65c6-2729-4fab-ad72-443cf69e49cb,663747,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.15,2026-05-26 20:59:21
59a26040-6ff8-45d9-ba18-052433a162a4,5d2137a4-359a-4c75-91f9-c733e1ae24ab,389209,purchase,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.14,2026-05-26 20:59:22
a7e9a8f5-32db-46da-ab38-302ac2f7b725,3e445e9c-56ac-4844-97cb-e31e2e2ba13d,112948,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.03,2026-05-26 20:59:23
7e824ead-f3ae-41bc-beba-2d5115ac9181,5fc54095-9396-48b9-87b0-32a72e75c849,910047,view,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.19,2026-05-26 20:59:24
f20a84ab-4b67-4100-ad3b-efa0b657cf83,f2fc3e86-c14b-41ad-8718-ae7e1fd8e2a2,686,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.19,2026-05-26 20:59:25
d6c3e0d0-6f97-4667-b255-52ef9be5089a,46b546b3-005c-4010-bb2a-1f68443a3748,727871,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.01,2026-05-26 20:59:26
1c00b441-0607-40b5-ae79-fb13fe0cafcb,41ec7830-909c-4ca7-81eb-d3ffa9ee27ff,736204,view,101,Laptop,Electronics,Ghana,mobile,facebook,3,1200,0.16,2026-05-26 20:59:27
3af6df27-2d8e-4390-b4a4-322a87ad4d28,05a4ad6b-470e-431d-8bff-3329360afdcc,445,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.0,2026-05-26 20:59:28
7630a8ef-add4-4796-80dd-d4c2c4d65d8c,9dec0a1e-266b-41e4-a089-c3a0ee054296,417,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.19,2026-05-26 20:59:29
a800ddea-786e-4e95-82f7-4e001f9c0bf8,ab4d1663-9ced-4394-ba73-713c49928f6e,999,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.04,2026-05-26 20:59:30
21427e1c-2fd4-4b4e-8675-25d0d01e7e7f,88e61353-aa81-477c-a6f2-1cacf261f4aa,578,purchase,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.06,2026-05-26 20:59:31
c8e68a3b-16a8-4470-a8f3-5204b4dab4f8,c433912f-3da1-419b-8411-0795d16f19b3,404576,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.1,2026-05-26 20:59:32
6e020479-1200-404d-9c7e-b57356bf6def,235db586-fd55-40b7-8ad3-6924f389c699,918865,view,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.17,2026-05-26 20:59:33
aa4b41c5-6dea-404b-a5fb-5c9999353740,ba58f608-d782-40aa-8787-b4bca5cb6e01,888216,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.01,2026-05-26 20:59:34
7288acb8-3d3b-411c-ba49-e0c51f21de03,3f2c1dd4-54b0-4c0d-887e-cac590481563,614625,view,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.03,2026-05-26 20:59:35
23e060b7-7613-4c03-bbd7-37713bd9e3e8,47e78dd5-3e4d-4507-a434-ca1f5dcaebb2,609675,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.1,2026-05-26 20:59:36
