event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
e191a8f0-0738-47da-a578-f33dae338a75,c024abd7-f96f-44c4-89dd-d73e08a1c0c9,331922,purchase,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.18,2026-05-29 21:12:27
0433c2a5-62dd-48b6-9df4-a9bab8122efe,655f74d2-5db4-4a32-bc5b-6ef0a8d2c065,873320,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.07,2026-05-29 21:12:28
e9817483-c96a-4ccf-911a-7e7fba85d6d6,119463fe-a8de-4c34-a642-2b9f66b455f8,666280,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.16,2026-05-29 21:12:29
00cd8f3e-a12e-4263-8611-816ae22d6cf2,a84aa22b-adb3-4eb9-a247-d2a6aaec2f64,628368,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.13,2026-05-29 21:12:30
95dee689-0216-4cf2-baa4-4a68733832ba,9b780a56-691b-4c76-8264-00c594d5d042,444,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.01,2026-05-29 21:12:31
2e104888-cdce-4261-88df-93c6d9654ea0,9bb8c751-3e4a-475c-8ead-91ac70eb0e5b,682,view,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.19,2026-05-29 21:12:32
cad53ca2-6897-4669-85ae-0b3f67dc0369,26999d51-cf9b-491e-a10a-fdb821b23a05,126269,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.01,2026-05-29 21:12:33
68c4f8d5-91c3-4afa-bacf-0913473de210,984262f1-e513-47c0-8e18-6846707171f5,525,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.16,2026-05-29 21:12:34
96216d1e-3c41-4590-9894-29911649d552,c2a99051-943f-4d08-9c04-8f2fdaaea85d,165776,view,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.16,2026-05-29 21:12:35
a88fcec5-f4a9-48ae-9fc9-b290e6cf3bcd,2042f71c-5db7-4b42-a2ea-5a7c1bfbec45,80039,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.14,2026-05-29 21:12:36
5d969bf5-7ef5-4bb3-bd1f-8ee1992f1de6,b42e2068-d7bf-4a31-b902-e5297eddd1e4,365,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.15,2026-05-29 21:12:37
6704b13b-009f-4465-b04b-e5a366fec137,82fd9cb2-5e15-4884-af26-53b403918b2a,208,purchase,104,Mouse,Accessories,Ghana,desktop,google,2,40,0.11,2026-05-29 21:12:38
7a9ef68f-1d7b-4767-825b-4eb5dd3bf087,890b1b22-0f95-4fb8-9581-ba46103eb6cd,161529,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.09,2026-05-29 21:12:39
