event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6b65bad5-3666-46a9-bd94-154791538117,16d067ec-8d99-40df-9b5c-0a776213bd27,664617,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.05,2026-05-15 01:39:07
abc86f9d-3d66-474b-aa5c-86429edcb7c2,653c7958-5b9d-498c-8a10-ebbbf4064fab,765399,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.07,2026-05-15 01:39:08
c04e29cd-9fdf-4b70-84a6-892c5eac3043,b8ff5b39-c318-4bd4-bcfc-ee3d0d0b2378,529,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.01,2026-05-15 01:39:09
8a45112f-6e2d-4e58-84bb-27fe214c5ba6,cff5ec96-3614-4566-a941-59d2d4f27c05,968491,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.04,2026-05-15 01:39:10
93883ac7-81e0-4d40-b78b-c77e2a81d5d2,9a334cda-3ad4-4ff7-9e49-ba3ef725a413,381358,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.06,2026-05-15 01:39:11
a7915336-6ecf-4112-aed6-e172a5a37c1c,a124ab23-26f4-405c-921e-aa3223b52d50,104,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.04,2026-05-15 01:39:12
ac2c6d14-27a3-4b78-938c-01142651ef27,d55c4aa5-6dc5-4fc8-bbbe-b3a6fb7851b7,6,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.15,2026-05-15 01:39:13
af901628-b379-468d-9783-7e3879a8a7be,37327935-e196-4a72-a15e-7bf40e3b6b10,573,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.18,2026-05-15 01:39:14
0fa5bbfd-1fb4-438e-ba1a-08019a1e7ec4,a7f60541-ba67-4e1e-8558-204e9f7a2e5d,905822,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.09,2026-05-15 01:39:15
9985d55c-3a4c-4af3-a7ed-d0c29b3c854b,c3981997-fe0d-436c-bd84-d97d56c1bc4e,966504,view,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.04,2026-05-15 01:39:16
b70a915c-3b29-494b-be51-df98bea6ce1f,20e0f84e-b156-4d6f-ad70-bc9991c1b397,445,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.2,2026-05-15 01:39:17
d49c8362-46d1-4f17-9b3e-e0fd11ce4eb8,ce8b4b49-4736-4a54-8d90-8514e540d5a9,709675,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.08,2026-05-15 01:39:18
24bb7598-2dba-4524-81cf-c96689cb11fc,8c739ca6-9090-45cb-af69-a1dac2fe2fa9,217,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.08,2026-05-15 01:39:19
97fa758e-7cdd-469d-91b3-032487f332e3,ef5c8012-f6b1-4b8c-89ee-8521204c49c1,865858,view,102,Phone,Electronics,Ghana,mobile,google,5,800,0.07,2026-05-15 01:39:20
da8c8908-8bbc-4506-8776-c7286323eeb4,60794b47-bdc1-4f55-a4e6-1e073c5494ea,671,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.15,2026-05-15 01:39:21
4bcf5664-0492-45e1-9550-079c4865b044,e5722548-c70c-4775-b9ae-3a926a7809ce,675693,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.17,2026-05-15 01:39:22
3f127755-bf7e-4f94-a5d1-e0ebb85ae213,b3fd5e5b-7f57-4474-8754-2736885ed344,437473,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.07,2026-05-15 01:39:23
ca5384e8-6277-44c6-9624-27fc9027b395,02dc6dcd-8d45-4951-ae5f-a90917908068,851165,view,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.19,2026-05-15 01:39:24
