event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
44e3dc00-b71b-4a50-8ffb-c981d768342e,583495d6-29ae-4e6a-8a23-4ace9c8039c3,302,purchase,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.12,2026-05-23 02:09:07
0f877699-b985-4176-94c2-007817087052,987c931e-d5e2-4389-ab4e-fb87424eb710,895,view,104,Mouse,Accessories,Nigeria,mobile,google,4,40,0.14,2026-05-23 02:09:08
485ac76b-276d-4ac9-9826-d798c7745e62,44ca6cb4-f8b8-4f10-b953-6df21979ae4d,256890,view,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.17,2026-05-23 02:09:09
db0760fe-a578-4283-b35b-573119c62b45,0d11fe8b-e31d-4d7e-9507-44348d4d5d10,576,view,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.14,2026-05-23 02:09:10
67d611be-66e3-4eb2-8286-67cba8992fc1,989bc9eb-4fb7-41e8-818a-c87f69924d11,913,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.14,2026-05-23 02:09:11
f7d68f6f-2f8e-4bf1-937c-9f6b9ab84962,13996eae-cf51-45b6-acf4-5282a9e12525,126,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.02,2026-05-23 02:09:12
fb1598af-5ba4-48a3-8268-a4ffe47a8682,d355966b-ee80-4122-8d75-3414e26f7627,358389,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.07,2026-05-23 02:09:13
a83dc25f-c9a5-47c5-a262-c34596f1a425,93994adf-e99b-4cd0-b4cc-f67a873f0f53,367425,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.15,2026-05-23 02:09:14
8ad9375d-1d19-40cc-b0b9-0b819ec52602,10290def-aa2f-4ad3-a4d9-facfd8c11a9b,335664,purchase,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.08,2026-05-23 02:09:15
7c79ec1c-61ae-4425-aa25-a35a51b409e4,06e328c3-447f-403b-ba3f-301832f9e538,466275,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.14,2026-05-23 02:09:16
585e8461-5d48-4fa9-95f7-7072c63e041f,8675b333-1e40-498e-84b1-c25e9041c1fe,521462,purchase,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.11,2026-05-23 02:09:17
063020fb-17bf-49d0-9bc4-18b9ce05c041,b2416360-224b-42a3-8a6d-4e1b9a137ba8,501866,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.14,2026-05-23 02:09:18
ffea6e05-2c0c-47b7-bdc0-347313fb8e0d,7d5a8979-db46-42e6-8feb-77b0e549efe8,447995,view,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.1,2026-05-23 02:09:19
8d896748-1c7a-4739-91b1-e4fa6524b069,fa1c6297-1bd3-40aa-9003-e325ce529783,981,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.19,2026-05-23 02:09:20
6e2fdad3-a848-439d-a0a6-69d92c5196bd,791ef6fa-7dcb-4b43-b0f6-e340b4c3a8b1,56606,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.18,2026-05-23 02:09:21
b53c895c-31e3-498b-b725-3a9a320827db,e730d71a-579e-4bb5-8ae0-ee4cf18ac18e,191181,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.09,2026-05-23 02:09:22
8112f5c6-a348-4ed5-875a-2931b2b3c409,4ce902a7-66a4-40a9-9e32-998d8474d16b,253913,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.12,2026-05-23 02:09:23
ab70c44d-802e-45c6-a5bb-5f76286a83c4,abbf993a-84b7-43ae-8e4b-7df428cf4f89,250,view,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.03,2026-05-23 02:09:24
b7aaa512-331f-4dc2-bd14-11c74f8831e7,a551242a-e0e5-46b0-a212-231f36ccd643,117692,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.02,2026-05-23 02:09:25
b690ef05-cc1e-4e02-a03b-cadeff4c6128,84356d34-1f2c-44d0-8d71-ecdf0f0e0017,528972,view,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.09,2026-05-23 02:09:26
04fbdcf7-67cb-4d20-8892-b7b21fabb2d5,b2b2b9a8-1df1-4da8-b8c8-cb211af76a49,320659,purchase,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.05,2026-05-23 02:09:27
764e30d6-990a-4841-b1ea-223e347b2290,505e2237-5a71-4308-bc06-9062e1160829,842425,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.1,2026-05-23 02:09:28
1cf47c65-8c06-49da-9567-b52b069dd817,63c8f610-3717-4bc6-b977-2101d25fd38f,142793,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.14,2026-05-23 02:09:29
95c7f0e6-c5dd-42d8-baad-082327afd26c,d719a305-0814-4a7e-a6c6-ae1521a40df5,563735,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.13,2026-05-23 02:09:30
8b7a15bd-7060-47cf-a8c9-607e02443652,b0950fa9-06bc-4589-b3fe-79ca06d4160b,89836,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.04,2026-05-23 02:09:31
73a76c28-c304-4667-a84a-990219c7772e,01f74b3e-e2c8-4de2-a1d3-89db5489f6b4,668,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.15,2026-05-23 02:09:32
190e3a95-7464-4808-b279-feb2c0c8b24f,6796900b-336f-4fd5-93cf-c4c2dc1e9e2e,471134,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.06,2026-05-23 02:09:33
7f6c5f5f-d84e-40eb-b3ec-6eaa3a3caad9,9aca3a7d-633f-499e-9a5d-71c4fe2b6d79,850779,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.06,2026-05-23 02:09:34
8460f009-cbb4-4a8c-b371-5991c56c6413,6fbcaa71-0e41-4007-8b50-729f86969184,754081,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.12,2026-05-23 02:09:35
b0c4e7b9-1f13-4eca-b8d3-b4ba6609ae3e,c99a4d0a-1360-4836-901a-cd89ffe7902b,896646,view,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.12,2026-05-23 02:09:36
362e03ff-b824-4b84-b0cd-39b9bcdf5dfa,7126ddf7-6634-4010-b10c-e88a20122794,111,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.18,2026-05-23 02:09:37
409d0f0d-b4cd-43b9-b75f-10321b135c07,6163b0c3-430d-47ad-aaed-a7453c4cd976,918675,view,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.05,2026-05-23 02:09:38
bd1d1a64-46c1-446f-928a-aec9a6ab0845,8feb0487-c980-4bd7-a477-3ef404b7198a,208740,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.17,2026-05-23 02:09:39
0e4e52c3-c4a2-498b-a501-5e58ec120802,e94d6ba7-16ad-4d3f-9803-ca77d95539a0,477,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.18,2026-05-23 02:09:40
5cb4c252-c8ad-45ba-802a-4c8983569426,78f6c7a9-60c7-4bfe-89f3-268151f30d49,254549,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.14,2026-05-23 02:09:41
068ed21c-70b2-4177-a9ea-48f926b2df4a,1a3314a3-82fd-4e26-abc0-82f3bfb99350,929492,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.1,2026-05-23 02:09:42
74df3928-f791-46e6-85b3-a23cbe76e4ec,e1b20600-2889-498e-aadf-f07c432593a0,219,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.09,2026-05-23 02:09:43
e2dc637f-398e-48f2-bc3c-1e8815002b5a,32ad6ae9-3371-4568-847c-601c7b1e1c3e,335842,view,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.03,2026-05-23 02:09:44
15a7f2a0-c15c-486a-ad84-8abf923d2589,0919d5cf-3b40-4e94-81cf-eacb5e6009ca,4323,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.19,2026-05-23 02:09:45
ef3387ac-994c-46d9-9bcc-7fa6e20c7167,b9666931-f381-4ef3-9445-caec753df0db,367138,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.05,2026-05-23 02:09:46
0d97011f-2a84-4f4b-beb7-ac1231ce77b6,742aa897-f299-4ef2-b93e-683afb9c5769,34011,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.08,2026-05-23 02:09:47
86706dae-de3f-4d33-8758-c37686c3e15f,cc46b17b-ac59-47b2-8e71-883f39a32687,38,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.03,2026-05-23 02:09:48
3d4748fc-e2b8-46ee-b420-9ded53c0a724,b33bb5d8-5bbf-4fa5-bd88-fa4d11e295ad,274051,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.1,2026-05-23 02:09:49
110c6313-bfa8-444a-a644-255f9bfb5d54,e52803eb-1c40-4a43-a792-8455c547b1da,893,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.11,2026-05-23 02:09:50
66a4dce7-1bf7-405d-acce-61d772f5d8f6,1606ca37-7249-4f4e-b632-0f23158be5b4,255,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.18,2026-05-23 02:09:51
e2759827-3260-4ddf-894b-3d097e328d7a,20ddb732-572d-48d8-b7b4-23cebb609150,432314,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.08,2026-05-23 02:09:52
cc3e684e-1b16-44bf-8c5a-0b3a3546e345,03fe6e95-79bd-4e95-9b81-f3e5e121111e,332,purchase,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.16,2026-05-23 02:09:53
bcbe29b3-6383-403b-9585-09fa818060ce,b4c68dc6-16bf-49f5-9acc-62c2549dbb4f,899056,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.03,2026-05-23 02:09:54
d5e4b9c8-663a-4186-8fab-36d6c2644719,c7a61c9b-98f3-4d85-883f-56851b41841c,971718,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.11,2026-05-23 02:09:55
3f932038-091a-4779-b7f3-8425d5b4ace0,7121d7a6-3343-4578-aca9-fb81395e6b27,348,purchase,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.03,2026-05-23 02:09:56
270f2e8a-79fc-4db8-86db-4e254836cc96,48598712-b02e-478d-bf0a-0223eecc44c3,487992,view,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.12,2026-05-23 02:09:57
e2c6a455-7c95-4eee-8f74-be37f34e66f7,725f888f-1df2-4538-be3e-ee45c56b382f,956,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.16,2026-05-23 02:09:58
c3ad5e40-89d3-46c9-b212-e579e5666466,67940194-4db5-4857-98d5-50faa7f3a5ea,225872,purchase,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.13,2026-05-23 02:09:59
f7e5b6d9-ac44-49cc-9da3-98b17bfe2c43,60b23fc0-88de-409e-a0eb-6ba1ab68bb1f,24079,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.16,2026-05-23 02:10:00
494f4af0-43a3-4c06-aaba-0672f26ec0ac,ca6de4c9-f22a-4588-8971-ee0a38280804,272653,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.03,2026-05-23 02:10:01
8a83dcdf-259c-4e5a-9415-ae95b081aac0,fe9b4f02-6b64-4ff8-9e37-015ada95e471,741056,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.07,2026-05-23 02:10:02
a9293c1b-58f8-447b-947d-2b0fec253754,2e868617-6e0c-4699-9582-9375d125b97e,385241,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.14,2026-05-23 02:10:03
3d2052e4-2ef9-4f47-abd9-ae3b1196fb1e,4da93524-ea55-45ee-a7e7-47a4cd8a4433,420,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.05,2026-05-23 02:10:04
5bb953fb-6da8-46e8-94bd-010dd6ce4199,5bf27a1f-6b4c-4dc6-ac04-2a08dde4af2e,92543,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.09,2026-05-23 02:10:05
36849b84-c2f3-4d7f-80b2-3676db3f9e43,47c845f3-dcc1-4e38-870b-63f6e3c9e5a2,573448,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.07,2026-05-23 02:10:06
9036b660-f42d-481b-bc7e-a5b84f778726,fe90c0d3-67cb-4856-b6d2-f454deec1e80,610567,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.08,2026-05-23 02:10:07
40c0c849-753b-455a-b3db-eec496aa2698,ddc1f52b-5d8b-4a3b-814f-c7a1b673454f,866976,purchase,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.16,2026-05-23 02:10:08
beff534f-9dd3-4e7d-bb95-972ab0f2c279,45961ee0-8f32-443f-ba6c-0930e89c8152,997161,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.02,2026-05-23 02:10:09
45bf6282-7699-4140-96e9-489c77868119,c134faf7-bc7c-4229-ae58-9b35f8685c41,371,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.1,2026-05-23 02:10:10
4c7669c8-19ba-4116-a604-217ff625e907,38c0e9be-e8d9-4df6-bbdd-2dfa1d714705,716,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.17,2026-05-23 02:10:11
1d9791f5-7e66-4535-b333-c9ffeeb51c82,6668645c-84c7-40fe-ac68-4ab6effbf58a,298241,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.15,2026-05-23 02:10:12
a9530b2a-face-405b-b2ec-40cd14aa4fc3,441a3c16-1bea-46cc-add4-0075a553fc7c,523754,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.14,2026-05-23 02:10:13
0631b4df-b6d9-4ee1-b27d-465cba8241fd,e746b45c-4bcf-4f64-9bc1-92193c18ca25,546815,purchase,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.08,2026-05-23 02:10:14
5af8c92c-9b17-464e-b115-7149f62c8245,461266f9-c0bf-402e-964e-70f8201c73f8,540123,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.05,2026-05-23 02:10:15
ef348b38-1c83-4284-9725-772d60ad3347,79d3dc1c-ff5b-4d14-8fd0-8d00d5cbfa8a,663,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.14,2026-05-23 02:10:16
30028f89-847a-4c15-b0c3-b152c930ddd0,cbaaad89-a836-4d59-864c-5c4b25324c02,732030,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.15,2026-05-23 02:10:17
88d31860-e696-4f68-8640-d04166f0a316,2dcdd470-6456-4f0d-8f0b-5c139a111d88,216081,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.01,2026-05-23 02:10:18
2b41a3df-0016-4c2c-92ce-beedb9e8ae5f,06fa7e9e-e8ae-4de3-968d-b539dd4ed6a1,191607,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.14,2026-05-23 02:10:19
9da1fe41-6fd4-4d0f-b4d6-2517f8fd4de2,1415485c-a188-4c23-8abf-82b2dc787bb7,422149,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.18,2026-05-23 02:10:20
557ac744-4140-403d-b75f-ba91828a3d86,60e83333-b612-4829-9813-f2c3de5435e0,264,view,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.05,2026-05-23 02:10:21
c3ebd788-7daf-4ad5-bc4d-df4aa753ed87,4b70ecdf-31b6-4444-afd5-0c473bc05a18,995,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.01,2026-05-23 02:10:22
8babe695-df4e-417a-a355-44d48754d6d8,c2222f6e-5063-4405-99f4-7d141929ba05,581,view,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.16,2026-05-23 02:10:23
b2a3bafd-a29c-4969-96bc-1dbabc6ce3ef,38d716bf-fd63-4bc7-8be1-d2999571614c,544242,purchase,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.04,2026-05-23 02:10:24
25831503-37e6-4c8b-b4bc-3f859724f8d4,71f3e88d-3559-4f32-803c-b4c1ac863458,731353,view,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.12,2026-05-23 02:10:25
c33eaca3-f906-4df9-96a3-ec65327ca693,1fa67483-53c8-42d6-be4f-4c294ff146f5,327988,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.15,2026-05-23 02:10:26
4e336b33-bfdf-4c11-9fa7-4ded1bb1fbae,1397d369-a6b4-4d0c-80da-e194fa5a3738,95964,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.09,2026-05-23 02:10:27
438578f5-e245-4376-b90e-0dd7fe8b8d5e,83456a27-2da1-4a26-a9ee-fe3afa32a1e6,278,view,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.15,2026-05-23 02:10:28
86b55e29-f014-4a45-a6e8-755f5f782f70,d75f753f-190e-4d0f-9f76-9e3832d05126,638238,purchase,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.16,2026-05-23 02:10:29
24f9a879-f95a-45c9-aa09-bf091a4f3f56,f8a80379-abca-44e0-badb-a773b918e4c9,162613,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.16,2026-05-23 02:10:30
702a4f40-8579-4a4f-b343-731d61325de9,83c6fc03-c8d6-48bb-a4f2-56b88edffe43,467,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.07,2026-05-23 02:10:31
4bb65fd8-9431-4ddb-9660-d61d582c88b0,d91b5847-6ae2-4c48-bc56-f87ec80a4662,595527,view,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.1,2026-05-23 02:10:32
34c4e78e-9d3a-467c-b92e-e73c8ed297fe,bc832cba-1411-48ea-b21b-cd28815a4481,427,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.16,2026-05-23 02:10:33
479ff961-b729-4d61-b4f7-50c6f5cf691a,85fd57ae-fbb4-45fc-a3f2-69e4b5d544ed,591,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.01,2026-05-23 02:10:34
701e038b-c895-47d6-b80b-efb7e73980bd,e0794d8c-d75d-476d-bf52-b04b4a5a0508,686683,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.08,2026-05-23 02:10:35
55af2486-234a-4f97-bfdb-358da83aecca,b4409c7a-9a51-405c-9527-614cfc50962f,474,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.11,2026-05-23 02:10:36
57123c5c-e55e-4b7a-838a-0ee1da625962,0ebb7102-17a3-4bcf-af8d-75310b27f4ea,369046,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.15,2026-05-23 02:10:37
0a52e9a7-920a-4192-9dd6-c955286e0532,4a42f65f-d430-49a0-942a-720a16de070a,80,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.09,2026-05-23 02:10:38
765b9ed1-8e97-4db3-9c23-d739c73000de,e46b18af-c1f1-46fe-b1cb-85522547fe18,308198,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,5,1200,0.16,2026-05-23 02:10:39
70fb3ce7-11bd-4061-a853-2ea43f8426cc,c7aed7c4-e948-4e29-aff8-37b215d35e74,211012,view,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.13,2026-05-23 02:10:40
2b72f0c7-bebe-4d61-8d1a-484aa2267496,672628c7-9295-4d1c-8519-f667dc470c27,142772,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.04,2026-05-23 02:10:41
9c098602-0abc-4cb7-b34c-7743c29dacab,eb5a1afe-e063-41e1-a742-4306d083f050,664,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.19,2026-05-23 02:10:42
efdb4089-e60d-4c72-8166-51457d319c64,06c449f3-701f-48aa-ba57-291a4e6dc2d3,577,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.11,2026-05-23 02:10:43
200882cd-9f42-49bd-9c3b-b0cdf040695a,4974bfb3-3828-44a3-9fe6-3a59e0cfedd6,803876,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.03,2026-05-23 02:10:44
6a7bab31-4734-4d01-945a-a13dc1d36482,6f6b7d9a-0ff2-4bf7-a53a-e966c8cb8919,833046,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.12,2026-05-23 02:10:45
52f2af20-3c81-42e8-a169-10cfa3326b36,7951a580-41e3-4c75-bda3-2e6f5ab1f80c,654959,view,104,Mouse,Accessories,Ghana,desktop,google,2,40,0.08,2026-05-23 02:10:46
c2e4d259-42a9-4605-9b14-843902c34691,d4d5ad8d-f178-4fe9-a4fa-d39f57f2550c,284746,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.06,2026-05-23 02:10:47
6085d97b-435b-45b4-9abe-44392f74ed4a,24ad9b6a-ee6d-4913-aca0-3d2f402402f9,429958,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.05,2026-05-23 02:10:48
2795729e-a770-47f4-b2ff-e8d510c0100b,b27ae384-0f96-4470-877f-0a212525e1d5,789759,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.02,2026-05-23 02:10:49
dbcdb3a2-1e8b-448b-b256-d6a24c052f07,809908b0-914d-4309-9240-82cf1ffaa3f9,513598,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.01,2026-05-23 02:10:50
40e9dbe3-d100-41a8-aaa0-5c49cb47003c,c55acab2-47b3-48e4-88af-c9cca91e9a1e,414178,view,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.05,2026-05-23 02:10:51
cf8d4aae-aabd-440b-b2f0-83dd2b065cc0,a548c2af-f725-443b-8420-9167d6dedacb,181547,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.11,2026-05-23 02:10:52
234870d6-1ecb-43f0-80b3-40c37d5034d3,98005aee-929f-40c2-a43c-593f365417da,356217,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.06,2026-05-23 02:10:53
15ced95f-a604-4dfd-aeac-71814e11a6c4,bfb0078a-abf7-456e-944a-8c1428e22bbb,116330,view,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.07,2026-05-23 02:10:54
740e9389-f0a9-4033-a1cb-95d02c519aeb,06be60e9-ecf2-4b95-8355-5ff48131086c,894313,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.14,2026-05-23 02:10:55
ef8cdb6d-6e04-4e51-873f-bfe257d62be5,5886407c-bdf2-47e5-bd92-b6b4b5b070ce,954826,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.13,2026-05-23 02:10:56
b75745a1-880c-4fed-8503-9a688a518320,2e100e15-b2d5-4dcf-9304-2ed300ec4223,857214,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.01,2026-05-23 02:10:57
1ac2e5cf-0173-4955-900a-ae96b4ea5b53,c5e06807-ed7a-4fe3-ba03-545515ef530b,798182,view,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.06,2026-05-23 02:10:58
84c35006-5600-4ae5-ac88-2ab825ab7b67,6bd840b8-8241-4f59-a744-e7aea280351a,877004,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.08,2026-05-23 02:10:59
dfa75a8d-6454-41f8-8469-d1f9d060bf54,0108b893-39e1-46d3-9a49-5549c66d6b96,911059,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.09,2026-05-23 02:11:00
ffe7e70e-3fa1-4626-92cf-a20bd42b47c9,bb0b8cd1-3e01-4640-8af0-7e119f9b0b34,67975,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.06,2026-05-23 02:11:01
d2ec7dee-8e50-48a3-915a-0eb0d96caef6,db829e7b-4999-4941-a701-4df837890858,282773,view,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.17,2026-05-23 02:11:02
d547978b-a9be-471a-a482-562635fa8c40,13774eb1-918a-406a-a1b3-31f4bffdfa5f,697862,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.06,2026-05-23 02:11:03
fea36aa6-ecdd-4ddc-95ab-2715c02c0b37,d40cf09a-991b-4956-aa69-7d5f48ee82fe,499862,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.19,2026-05-23 02:11:04
