event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ba3a5385-569c-4f83-87c2-5d0a89c1fa45,dd2d0943-0010-4a2d-8926-e7557b36ba2b,746181,purchase,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.05,2026-05-16 10:09:07
3b70646f-c692-43c5-a8c2-8503b4d4f416,587d103d-1332-42f1-9842-0fcfe7c1a4ca,705,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.11,2026-05-16 10:09:08
19d012bc-37c1-4fd2-a0b8-3ab0d7593bac,a505e608-b74a-46f3-a5a2-7a20f0360919,169,purchase,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.05,2026-05-16 10:09:09
feeeb9ea-8295-4d7d-9eec-0e84b4a328d9,b2e071bf-e13d-442e-86f6-87136bf6ee08,830586,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.16,2026-05-16 10:09:10
bde99624-c607-4f69-a435-4c6f833cd711,98e23def-c088-49c2-ab4a-928990aacedf,683,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.08,2026-05-16 10:09:11
9cee1f75-f0a5-4ba7-8f0f-10f32adc2fa1,d6e45b0a-e9d2-4e40-bd56-7d4ae3f7c9e8,20521,view,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.07,2026-05-16 10:09:12
8b70772d-5306-4dec-9170-36cfbc56c244,6641e7dd-794d-4bd5-a91e-c59824e7fadf,859600,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.18,2026-05-16 10:09:13
d6c7fda1-b2aa-4253-b5d8-96e851f3120c,8f405a74-3081-486c-af66-a523493f1bdb,471,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.12,2026-05-16 10:09:14
f35ec52b-65f2-4e1f-ba6a-669953a414be,d76e70fa-a6b1-4ad3-aa2c-81bda2ada200,272,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.11,2026-05-16 10:09:15
65d4e099-3bf6-4bf0-abb6-ab59b947f7c4,37c47e2b-d8de-4935-8f07-ea5143331454,657731,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.04,2026-05-16 10:09:16
91338ff0-5365-4b7b-a4bc-eac70f08880f,6015f26b-a17d-4db6-ab33-8931a5882a65,296802,view,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.14,2026-05-16 10:09:17
02b1b5c3-f16c-49af-ae84-63d24976918b,25837091-77e2-41f8-a12b-4a708b259d64,38280,view,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.0,2026-05-16 10:09:18
9ca5ecfb-3bfa-4ec8-a9ca-b03ac27209bb,64cd6cb9-df51-4300-8a94-6cd9eee942d4,543487,view,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.07,2026-05-16 10:09:19
239ead1e-5900-497b-9a2f-5d162f1c43ab,ecf7021b-2a24-4d4b-a2bd-3f14bc0f7b2c,419821,view,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.16,2026-05-16 10:09:20
fe4522f2-d49f-49fd-904d-fc91e53394bb,73af92e6-d59c-4e25-a823-2d1d89428dbd,624689,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.19,2026-05-16 10:09:21
d5dbf0a1-2f71-4bd8-ae5d-010fc1a0695e,7f956e07-ff33-40be-a8eb-0ebeea8157e3,263675,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.16,2026-05-16 10:09:22
c04bc5a4-5648-4cc5-8f3f-f0ce3c3a473c,0d80e57d-0648-4220-9e14-4747fa0b6458,437238,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.06,2026-05-16 10:09:23
4bdbd949-f430-45cc-8d4e-3b6c4809f672,338dd6b9-6680-4358-b7b3-600fbde0f2e9,169981,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.18,2026-05-16 10:09:24
5fee6787-7d2b-4bdd-aaae-d35be67d7718,192fe7e1-c990-40de-94b9-c3a80f8618ba,586618,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.19,2026-05-16 10:09:25
6ea10631-7533-49bf-8b68-fb4d0b569e58,d5e49845-42a0-43df-b439-2cebab30dbbb,209939,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.18,2026-05-16 10:09:26
f7c0c786-2daa-4266-867d-84c26a43168a,26206fb7-7ac6-40a2-a0be-a451d216bbf1,867178,purchase,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.07,2026-05-16 10:09:27
27912598-e225-42fe-b5e3-943c1e231a25,fef93823-fc71-482b-89b8-e90a30f3ef95,795153,view,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.1,2026-05-16 10:09:28
7334c041-62da-4d45-8377-1fa9f7974db5,fc57a953-1cf1-424b-b29d-a207addf6b44,6023,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.16,2026-05-16 10:09:29
df229a5d-6f99-4a35-91a4-5375173c8c62,61729c6a-60c2-4b78-9ae5-01a545ebf22e,751142,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.18,2026-05-16 10:09:30
27e9bf3b-85e9-44cc-8699-2c25ddfbd11c,caa86c2d-b55c-4655-a5c0-af8b2fd72539,532217,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.12,2026-05-16 10:09:31
248ae7b8-a3f9-4ec2-845e-57ccce4344d1,7a106c57-e8ef-4a90-b7de-5bcbe27a4805,778052,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.07,2026-05-16 10:09:32
aae5a6f1-99b8-4311-8b6d-b72307392142,46c253d1-e8cd-4af0-b567-4dcec7cf60ef,835905,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.03,2026-05-16 10:09:33
f9f2d63c-752f-485e-99ff-157120bff936,294694fb-dbdb-4748-a5b1-176c90d1e003,217911,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.15,2026-05-16 10:09:34
6531b8be-63df-4917-866a-79a7039cce34,7cac921e-c134-4d9b-88fb-ed9030e275ea,13416,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.04,2026-05-16 10:09:35
5964fbae-1fdd-4b1b-8fd3-ec449782f170,ec050e04-b1fd-4fde-8285-bfc7e80ecbf0,355105,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.18,2026-05-16 10:09:36
