event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7fbdea33-e98b-4fdf-a799-4803214327e3,d890ef47-e25a-41e5-add8-23755e56ad94,710977,purchase,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.17,2026-06-23 21:29:07
346c3e10-f1fa-42b4-9216-6e36c03fce8e,e6ab3965-f6cf-4c9a-a302-54d563fd30bc,237,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.05,2026-06-23 21:29:08
9c200384-d771-4e17-96fc-8b627b4e0e50,4c0ea453-1314-49e6-85df-0cdf2fcd2a8b,928674,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.05,2026-06-23 21:29:09
39d6e1ce-031f-4575-a8d6-5e2bb69643b3,27a8edbe-d0de-4701-946e-c6d3dd423540,645,view,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.1,2026-06-23 21:29:10
e094e5ce-549d-480c-9da3-feee6dec5db8,17c21c83-514c-43b8-8228-1d03efe9a751,569,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.13,2026-06-23 21:29:11
ab93e996-cd53-42b2-b499-53352a72ab44,9c03ef2f-a490-4c46-80fc-cf01775d5462,12898,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.13,2026-06-23 21:29:12
e4208c88-a819-4628-aec1-a1ec165a7c19,6ee8dc2d-ccc6-48f2-8327-9e2aaf9943ef,737,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.16,2026-06-23 21:29:13
1d942395-c1bd-4fb1-a3c7-fbd0f6b78985,164dcc29-8262-4980-a084-8057e7d3c37a,899220,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.12,2026-06-23 21:29:14
74b45cea-c192-4490-aad1-0b43da8cff9a,e7a86ef9-2880-4527-a245-a549553f3403,781457,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.03,2026-06-23 21:29:15
a1fd7024-ec06-4c1a-9bc5-e3e4f28aa7a9,0ea462e2-db65-46f6-892f-52f68600d671,443,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.1,2026-06-23 21:29:16
c8e750f4-c8dd-424c-93b8-0b38b637d4f7,5eab63f1-a1e1-4104-8807-436a6240b474,514,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.05,2026-06-23 21:29:17
d678587c-d77d-464f-9ea9-26dbcca4f476,ef1a5cfa-0dbe-4376-8208-d56f6da8224b,461,view,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.05,2026-06-23 21:29:18
c737cdac-ffbe-4c73-9005-ec2970981e50,5b392e29-2518-4d15-8fb9-5b0d3fdb4874,45,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.17,2026-06-23 21:29:19
0bb3421b-0628-429a-9554-e55db4286794,74b4f09b-f61f-4aa8-b9e0-ad57ae2d43d5,110545,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.16,2026-06-23 21:29:20
fa8abfc2-e87e-4793-96ea-069a6554ab5d,6fbbd274-5548-4ed0-8ccd-ee0676e0ca09,980,purchase,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.09,2026-06-23 21:29:21
177a63fb-192b-49be-9dfa-f9d344da92a5,f9f32969-cf84-4e84-81f6-01f6a800ea84,687870,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.1,2026-06-23 21:29:22
4e9617bf-d857-4d36-81e4-ea637f4c6b6b,c7d9d802-838f-42a3-be85-726cdd904270,176452,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.11,2026-06-23 21:29:23
c450a215-353f-4491-b148-a5d52b1e2c52,868fda3d-971b-4950-8f25-3a74a029ed60,222303,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.17,2026-06-23 21:29:24
9366dc37-5fda-4a37-987e-9dd6560283ab,cc3850e4-c3a7-4b73-8bea-bfe9715abc82,513847,view,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.14,2026-06-23 21:29:25
cb021117-d590-4063-9c97-f230c7ad25f5,5224347e-0317-45f0-a954-5ea2eb7e0eda,646032,view,102,Phone,Electronics,Nigeria,mobile,organic,4,800,0.14,2026-06-23 21:29:26
93ba0e97-1837-4b3a-bb79-ff5dd9bc7bc8,ebb2fea3-3415-4b2a-b319-577401c9a669,48528,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.13,2026-06-23 21:29:27
af95e176-ff60-4845-85c5-9be387ec5fc0,b96a3df7-5c6f-4c8e-b4f0-61ab86cab474,824629,purchase,101,Laptop,Electronics,Kenya,desktop,google,5,1200,0.04,2026-06-23 21:29:28
fe98dd8c-b76b-4854-9a10-3c29186dfd84,799686dd-022b-41bd-8027-d2277b09c1c7,210060,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.14,2026-06-23 21:29:29
