event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
20afec08-41a0-4c46-ac89-c01dc5c1443d,cb9d86b0-3276-46a5-973c-25c7e8ed3789,817081,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.05,2026-06-22 18:15:47
b4d4d217-be76-4600-916b-1aa5cade4b7f,98c12625-a864-4462-8b08-a4793f148dbf,19489,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.06,2026-06-22 18:15:48
83751856-306a-4096-8323-213c7627d60d,6c3f65f5-c034-4e5f-bef2-c0f6cf408627,773,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.19,2026-06-22 18:15:49
1822f910-78f1-4f8c-a0cd-0ff5b32fe133,0f78ac64-444b-4dfc-a082-e1247eb7a425,923521,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.19,2026-06-22 18:15:50
4b46988e-77e7-4ed6-96bd-bf6c278f1e19,8588eb71-d1bf-427a-9800-3f411e286ffa,102,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.12,2026-06-22 18:15:51
d14ef0bf-7628-43ae-9f5f-28d1adfeea4d,e7ca5495-c0a2-4790-b537-ed2926e0e117,645319,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.19,2026-06-22 18:15:52
7e4e17d2-3c30-45f4-84b1-e69034676477,8a23e0a3-1492-458b-854c-2634c20b69f9,668498,purchase,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.16,2026-06-22 18:15:53
2ebdc5a3-485a-481a-842a-dc4145667f1f,8177afd6-4d50-4e69-8385-8e455ada96cc,874115,purchase,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.04,2026-06-22 18:15:54
48d1ae75-66c4-4225-8462-9d642e27576a,c0a604d8-21e0-4b43-a6c2-ec3927c313f1,470635,purchase,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.18,2026-06-22 18:15:55
346b1633-5c9d-42fc-9825-ddac82b88604,aa99f70c-50c7-45d1-a33c-20ef2dbf8fa4,805181,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.14,2026-06-22 18:15:56
dcf2cc00-e2d9-403a-a4c2-7a31cd9a46be,b2c8263d-70c3-4a3a-8695-e63c83e6763f,212460,view,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.15,2026-06-22 18:15:57
8729b292-fd2e-4f69-b37b-05b11fdba15d,008866ef-c834-466a-bd00-00ca126cf0fa,450861,view,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.1,2026-06-22 18:15:58
97a9c67f-162a-4a93-88bc-4642197cc41c,3d29ce61-b453-4a4a-89ce-804c2bb7655b,7569,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.2,2026-06-22 18:15:59
dd99ef22-cb90-42af-b3cf-524a0fd012c4,cc203b6b-5d1f-48da-9dc7-ab2dae8b32aa,270355,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.08,2026-06-22 18:16:00
262ce66a-146f-4b5e-92e6-8ad7d611d1a5,495d06c7-06f4-46ed-a9f3-3484ddbf2a03,788583,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.11,2026-06-22 18:16:01
e4aec968-5ae4-419f-b008-6a4df09ed442,25ea3d5a-5d8f-48a1-a0cd-a35b5c5b56e2,534704,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.15,2026-06-22 18:16:02
1466c4db-19ad-4a4e-a0d7-5a4c2a0d9e9b,15a8e6e2-414c-4c92-828a-ebf515000381,666142,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.09,2026-06-22 18:16:03
9c3ef6ce-f638-4302-addc-2f6f30b4c0ac,c3535eed-55a2-4f07-aacb-8a053bc5761c,243726,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.03,2026-06-22 18:16:04
fce98e1c-2148-4cf2-a30c-4fc1b8c22102,bafceee3-3a5d-4a88-8398-0f47ba38c3e2,93322,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.14,2026-06-22 18:16:05
9b21771a-2dba-454e-8bd2-ff0a2480355d,635b1bd6-37dd-4c5d-b7b1-32c761e5b739,235,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.14,2026-06-22 18:16:06
4e44be4e-f413-4ab7-9993-830bcca289f2,9059209e-35dd-4f73-bc36-5fada911f8bc,579245,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.02,2026-06-22 18:16:07
a57ef62d-b083-4422-8416-95a7ccac7b9b,fced712f-4b63-4c0d-807f-cf45a8e8f5eb,269868,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.12,2026-06-22 18:16:08
cbaa9cac-698a-4ed4-b84f-89f3fa42eca3,ed34214e-0d0a-4fea-9cd2-70d4830caf75,937100,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.12,2026-06-22 18:16:09
667ff9f0-a2e9-424b-a958-1f2facec226b,85c3717a-0ba8-4807-a496-e294786f426e,337144,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.17,2026-06-22 18:16:10
b9b66ef1-5e4c-4a6c-81aa-cccdada09463,f8d7922f-ddea-4e55-ac22-d4040f5af08a,561285,view,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.03,2026-06-22 18:16:11
80179c03-0c7d-4916-b452-166be4a5561b,7dba3005-7c11-42e7-8e3d-ef3629585b13,743198,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.18,2026-06-22 18:16:12
69fbc58a-a534-4600-848b-7edf9c681c8a,117d1553-5798-48f2-8331-bd29d343eb78,904,view,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.18,2026-06-22 18:16:13
ab56cdfd-1057-4b76-885b-c71089cc22f1,e84f020a-5aac-4c8a-85f2-3e4ba9de05ab,972590,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.02,2026-06-22 18:16:14
d58158d8-6ec6-482a-919f-e97ed5ab0f35,cf588fed-bea6-4488-ad23-84b4f3ab5679,717161,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.08,2026-06-22 18:16:15
b2fd358d-6c63-43dd-b4b2-2d4801f6cd36,21a74894-9092-46c4-b1fa-974774b2903d,571710,purchase,102,Phone,Electronics,Ghana,desktop,facebook,2,800,0.12,2026-06-22 18:16:16
321d4299-0ed8-4161-b63d-c08fb4c8cc9f,03648364-433b-43cd-b25f-d27efd61de23,289569,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.14,2026-06-22 18:16:17
3be35330-c556-4bc6-8863-2d0633415a2f,4432d391-223f-48b9-80f1-1aa0d00e4d59,290692,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.12,2026-06-22 18:16:18
3f73a78e-7c7d-4b3e-82f9-37215927c76f,80ce82d9-9222-465c-a935-139d32678a5f,787,view,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.04,2026-06-22 18:16:19
c7b75066-afa3-4be2-9ee6-5c88a314df8a,acbd1ae5-793a-421e-9f3a-f6fa7fde519d,799861,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.08,2026-06-22 18:16:20
c5835dcc-77cb-4417-b79a-7f327808f00e,ace33723-680c-4061-97f8-9577c3e2e6a8,506284,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.19,2026-06-22 18:16:21
c2ae07fa-99f0-4a41-ab96-78f650eb6a92,4428f0a0-56a5-495f-9736-3f2e2e58e734,560,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.09,2026-06-22 18:16:22
14fedb61-1d47-4acd-a223-c3e93477b0ba,4fda919c-0752-4b8e-a052-6bfcb4b31540,607944,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.16,2026-06-22 18:16:23
4ebb6d14-36a3-4e3a-9ed7-d64519c57898,25cb3fa5-dee1-4a3a-b0f0-511ea6460ea0,99904,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.06,2026-06-22 18:16:24
daf31c3e-cd13-4895-ae74-f41fc8adef79,b353d254-23f8-426b-92a2-609a20d63c03,302,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.09,2026-06-22 18:16:25
eb9a21eb-eaec-458a-add7-7c6dd84312c9,a49cd0ea-f586-4763-b356-cfa2990670c7,108820,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.04,2026-06-22 18:16:26
a09fada1-b284-457e-8941-546c47bed19c,531c0554-8fda-49b8-ba04-205b54069a33,675,view,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.06,2026-06-22 18:16:27
4905ecc3-54f9-4bbc-8f6c-355c86bfbdad,896fa105-eaeb-4917-8e88-0b6f443c5577,222639,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.09,2026-06-22 18:16:28
27777732-50c0-41ac-89e8-fd181d43233b,89312cf1-7f69-4122-9e5d-e51b40d634bf,268384,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.16,2026-06-22 18:16:29
97d35746-9662-4969-9fb7-7e373a5d71ef,1dbee773-8740-4522-ba00-3ef2b2ee3114,977261,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.03,2026-06-22 18:16:30
dde68fe8-1518-4d6d-9ee4-b25bdad88689,ea7ae114-be36-48e3-a26f-68bd36a1689b,499202,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.11,2026-06-22 18:16:31
