event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
12e61cf1-f813-400e-8630-150becd50dc1,154c435c-0dc9-4d89-b360-bf1f1514b00b,590821,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.08,2026-06-10 21:15:47
ba4a3c76-9c05-48c2-9d92-064d48103e3a,a8929cdd-018c-4ac3-8d4f-d20a48de40a3,195488,purchase,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.05,2026-06-10 21:15:48
ed756b99-8c4e-497b-bc10-daa3c61f4861,c0ef1c90-cb3c-4933-8487-1d22382262f6,478821,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.16,2026-06-10 21:15:49
a75b2991-874e-47c1-bb76-a1af63c669e9,c3f771a6-ca8a-4cbc-aada-1d6b3aafa611,572,purchase,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.16,2026-06-10 21:15:50
77801dcb-1978-4cbd-b54d-d1ea8ba27ffe,5ff96e60-94c5-4e5f-a423-c9f15bc86069,690,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.01,2026-06-10 21:15:51
cf2a470e-afc3-4b32-9814-9cf61c170016,9da2ba69-a4e7-429f-a5aa-c56b6aeb26a1,145,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.11,2026-06-10 21:15:52
bd227092-8fec-4991-8f69-ca835be75c3c,50404e66-97a3-4b97-ac19-90327e538da3,54127,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.07,2026-06-10 21:15:53
0ea75063-c9dd-4495-8297-28d9730a6335,7023466c-4fb5-4578-855a-9d5364d2411a,712,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.14,2026-06-10 21:15:54
8f761468-8f43-45ee-9dad-4c887e2dad58,f0e12c86-ebb3-4020-935d-9832c93f81d2,35,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.05,2026-06-10 21:15:55
59fa71dc-b371-4c7e-96fd-190f7596bbfa,faf80103-65bc-4b1d-a734-881f40a836a4,76841,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.02,2026-06-10 21:15:56
00d84f36-2661-4bbc-9297-91df6741a0cc,b69d3f9d-9b81-40a7-95aa-8e1218c7af45,126608,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.01,2026-06-10 21:15:57
55e8840d-cbe8-4705-aa6f-103b0b59690c,23c10ada-8774-4e68-9acc-929cb692468a,858,view,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.11,2026-06-10 21:15:58
9cbf7801-0b28-41ec-aa61-5edf18b95d41,7da6d59b-dd6e-4cd8-b240-9d5367d80537,542228,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.15,2026-06-10 21:15:59
ab6ef035-574e-4e1f-aa46-d316017a75ef,609dc085-3ced-4b2e-88da-6e6ea64f40a2,201,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.01,2026-06-10 21:16:00
81f838ff-f0ea-4cc2-9005-04f8285e4dff,32e9eed0-4827-4d4b-9d4a-7a70b60fcacf,481,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.03,2026-06-10 21:16:01
ddf3e7c7-e7b0-41bc-aef3-95cec83089dd,454ef8ef-e73f-499c-ab5b-05cc54d2a4d4,432285,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.15,2026-06-10 21:16:02
9bc0a121-70af-4657-a7f9-49d17586f36e,8f35cfe8-e7ed-4add-88ca-af2ed9bada76,187562,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.13,2026-06-10 21:16:03
f7c79ce1-b29b-4153-af0e-b782c0b6aa06,471ac7cb-f502-44f3-8d43-96b3d02811c8,227577,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.14,2026-06-10 21:16:04
4ed6a474-985a-4bba-93ed-4e9fe6e86e30,2eda22d3-fd17-4d17-b87f-01e2777019b0,455885,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.02,2026-06-10 21:16:05
d217abe1-2eff-47f9-b280-1f3eb0a0696f,06c169c3-efa2-476b-bc87-492c9dc3a2c1,986538,purchase,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.13,2026-06-10 21:16:06
