event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
74b272eb-aa8a-4711-aff4-ac5ad44c843f,0b4d19c7-9289-4378-82e2-7708ef1df1ab,864638,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.08,2026-06-04 13:19:07
14fa1098-6283-4e14-a898-6e62d220dc42,cbe5352f-8a61-4ee6-8653-9c0944c66002,702365,purchase,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.07,2026-06-04 13:19:08
f43d819e-db3f-4d4a-a462-95631684d555,7ec259de-05b6-4e12-952c-2b83404ec9f0,108,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.08,2026-06-04 13:19:09
3d82a447-2cb1-4ee7-9144-8801ca4ddccb,13408487-2ac0-4d83-8499-5a4e70995e4d,823643,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.06,2026-06-04 13:19:10
98b388bb-243e-4537-9e33-9eb99811ddce,bfd9195d-269e-4f55-810d-e16d9b0eae93,687090,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.04,2026-06-04 13:19:11
9b2d9cbc-302a-488e-990d-15d49208c647,390aeb39-7f1a-4271-8866-21b8d761fcd9,330284,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.05,2026-06-04 13:19:12
b24eb403-300f-4674-a5b1-22c008f68d9f,677e1f59-d44e-46f6-8f55-1b4bd4eb5c39,370746,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.09,2026-06-04 13:19:13
4518ff58-7000-492a-8772-7ebe00a7b547,4f9b0a54-e8d1-431a-9bf5-1107b0367c54,95260,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.14,2026-06-04 13:19:14
d2313699-4d02-413d-9595-00cc24f0f8c2,4a2f877d-964b-4cee-884f-5fa4080416fc,799856,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.0,2026-06-04 13:19:15
8d7a1b72-8398-4723-a433-1dc32e2372d2,6500b05a-104a-42af-af60-90f9f9368935,530543,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.01,2026-06-04 13:19:16
