event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a905cfbe-9fbe-436e-a68b-4c4ffe3a668e,b5e8a533-935d-4988-8895-88fd6d92f1ee,14650,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.11,2026-06-21 08:22:27
be25a30e-67f7-40f1-805a-288835d98fd5,85db377f-8ca0-4818-98aa-286b133a14b5,540,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.2,2026-06-21 08:22:28
d49d132f-6d7c-4e9f-9881-91a8865484e6,cc86c10c-4871-439e-aa87-015236b72c30,43233,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.14,2026-06-21 08:22:29
f7b808c3-f955-4652-9810-15fe521f1fcd,ee3b84cc-8698-4571-9333-6b069348be25,202012,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.11,2026-06-21 08:22:30
40cb697d-998e-4c28-8e07-6b22a141e74f,1b80df04-d1a3-4c45-b88c-1e3b623b2266,946691,view,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.11,2026-06-21 08:22:31
408887e7-a947-423e-b87e-7fb2fd951c81,2c985b94-2dc7-4196-ac1a-b80844b0ad3e,259638,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.12,2026-06-21 08:22:32
3963f224-a84c-44c5-84b8-6e57c2a47834,19cedb10-3cd7-48ac-b277-10b124b51751,596,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.17,2026-06-21 08:22:33
0cf1fa93-0983-4035-9432-9885124cd2d1,52b11aec-7b27-4824-addf-1d1a3d63111f,731932,purchase,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.07,2026-06-21 08:22:34
de9b357f-e1f8-40db-936f-9398b11f8129,375fa577-1966-400e-8660-78642c434eee,469,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.03,2026-06-21 08:22:35
c4444b10-a307-4e8d-9fdd-9fdffac33905,d8bf4811-bf02-4d5a-ae75-08dcdfa71b58,505,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.08,2026-06-21 08:22:36
05c484d9-8b22-4dd4-b897-b397efa15e6f,bcc9c7ea-c7ff-428c-8b67-e1b39325f8dd,263,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.07,2026-06-21 08:22:37
480deb16-82b0-45ce-a4e6-b818ee8cf9df,f43db942-2723-4d4c-9c58-72a26a6e89b4,404,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.02,2026-06-21 08:22:38
69fcdec5-7a71-486f-8776-c941df93a81c,5ff84866-3e8e-4d30-8184-1ea8df124402,937734,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.2,2026-06-21 08:22:39
4eeab7f5-765e-4a2f-acce-0886f5212677,f184926d-cdea-48e9-8753-2880910b4a17,99,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.2,2026-06-21 08:22:40
43550480-7c74-4187-88bb-636eed30ab15,17a36361-f45b-43fd-9c23-8bb590ce1f47,736,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.19,2026-06-21 08:22:41
107fd4e9-00ae-4145-920b-df60d86c15c2,3c768b98-3a76-49e7-9d5b-963aae7a5f5e,965137,view,101,Laptop,Electronics,Ghana,mobile,facebook,3,1200,0.03,2026-06-21 08:22:42
3f48955e-73d8-4ff2-9968-b58aa075b0b2,009c2792-fbe6-4d46-8022-dc0bebb324ce,233111,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.08,2026-06-21 08:22:43
9066f2db-0f88-4d0a-921d-9ee5e291468e,ac88e219-cf90-4a82-81c2-645c3a54452f,332835,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.04,2026-06-21 08:22:44
7de1e3c5-4d47-4652-a8f7-5cad5c2b21ac,a266b878-8dbb-43c0-8a45-3a50ca9f34e0,803177,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.06,2026-06-21 08:22:45
b9add6c6-bb66-4652-983a-2197a29fb4e9,3a91b8eb-320d-43d4-b837-0b7880deeea3,572408,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.01,2026-06-21 08:22:46
f5300d96-21fc-4223-af40-d651f7fbf4fe,517d21ea-75a1-415f-9cb4-d677f467ecf5,416,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.12,2026-06-21 08:22:47
60805223-2fff-4f40-bab9-6c234a419887,68eea434-1211-4cff-a75c-ebe51e26a307,836470,purchase,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.14,2026-06-21 08:22:48
