event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6210cc51-5cbb-400d-bbf4-9f4a4c14f4b3,b51859cf-3fdf-4dc9-b51e-5a08637d82fe,707307,purchase,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.18,2026-05-03 11:35:47
fd257964-e0a7-4228-822f-04797be124a3,026ad4bd-2f7d-49eb-a8f8-0865974f17c6,610355,purchase,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.17,2026-05-03 11:35:48
d11ca9f8-dd14-45d7-9583-51396270a7af,3381e9a1-8987-45bf-917d-21f1ed5b2c2b,473176,view,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.02,2026-05-03 11:35:49
6854836c-a5a4-4858-959a-08423836c6d2,bc637e6d-ece3-4f8a-807c-51547a429c2c,469,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.16,2026-05-03 11:35:50
96fb086b-2bfc-42ef-b67b-ff8a4e35b12f,e609202f-dce7-48ba-9273-f128fa84c220,565069,view,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.16,2026-05-03 11:35:51
2faa3962-4b7e-4830-8891-17f284552b77,07d1aba4-4dac-43a0-abd6-ba712b5c8934,996970,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.01,2026-05-03 11:35:52
e7dbad58-ec02-43e9-a1d8-cbc89fe4fe7a,912d9fbf-e232-43dc-83f3-b85825951712,615,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.06,2026-05-03 11:35:53
0fa48e49-c482-4700-bd7f-5ccfd093027e,a4442b0b-84b0-4738-bddb-7447e865e222,902273,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.04,2026-05-03 11:35:54
a7e12b2e-4ac9-41c6-9375-eab5647d5d97,be85bb9a-5f82-4595-a19a-8d5af1ba7273,399824,view,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.02,2026-05-03 11:35:55
037b13f4-2322-4d26-8a4f-2950c82f54e5,c7d02e50-1041-4f4a-aa78-ae3c1a24fb60,432158,view,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.0,2026-05-03 11:35:56
6b8e150f-0688-458f-8aab-133e8eef5679,bf3ce38a-d987-4af1-88bd-7aa61b9223f0,421233,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.16,2026-05-03 11:35:57
14990695-6fb6-490c-8c92-7501e060bd4a,a20634f1-4716-47b7-9e28-4a2bc9616b0d,345553,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.16,2026-05-03 11:35:58
7dfb474e-2d8c-40fb-b547-f8134381f5ca,98f9776a-cd1d-4230-a1c4-04a0a7863b68,802274,purchase,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.04,2026-05-03 11:35:59
9ce7a2c0-2236-47a6-ab0f-44cbcc39882c,adb2c8d0-80c6-4ab5-9842-cd44727cb788,328145,purchase,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.05,2026-05-03 11:36:00
3e8745d7-5fbb-4275-a70a-8434c104ae1d,45f56e0b-179d-46e9-9bd1-18b902d16312,284657,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.0,2026-05-03 11:36:01
a9fb553d-b63c-418b-b71f-e46e5dcc3723,20dedfac-4dea-4416-a96a-ca6c02ae038b,425647,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.19,2026-05-03 11:36:02
cc5dde85-daef-44ec-b693-b94157dbd6c9,f5e43696-2ea9-45c2-b096-adec28712caf,896970,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.1,2026-05-03 11:36:03
4612d328-e5e8-4a36-9a5b-f993b1a03e14,1fd6f861-3f56-4479-935a-354a951ec0fd,127948,purchase,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.1,2026-05-03 11:36:04
622ea8ca-3dc9-4ec1-9835-5b44bb61f9fc,e70406b1-142b-47f7-8c8b-e8d344232e83,698,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.11,2026-05-03 11:36:05
a9aab295-19e9-46bc-98c9-8dfe9e7dccb5,25581dd1-dd09-4181-9946-d6fbe4a9e026,729514,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.2,2026-05-03 11:36:06
87163b51-5e01-4f74-96e5-e6ab40623625,388e7d21-8831-4b74-ab8e-dd262bce6792,746933,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.17,2026-05-03 11:36:07
a3bc9a96-fddb-4dce-b75c-4d45705d0b99,2676baf3-cbd0-4f7e-a3c1-abe8c85bdd95,26909,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.18,2026-05-03 11:36:08
ba0ce565-9537-4b06-8cf0-19bbad964c5e,753e5406-956f-4076-894a-06e5f42f3a7a,715,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.05,2026-05-03 11:36:09
4e65e58a-20a5-4d9d-9d5c-a9fe41c59152,546a324e-fca8-47d8-8aa3-92f8eb4791a2,903930,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.13,2026-05-03 11:36:10
ea4bfabd-62eb-4db8-8e49-a74ccd5b7fc0,8b1521c9-41ae-40e1-81a9-d8ad4053e7e9,242,view,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.05,2026-05-03 11:36:11
b0a8b957-5b52-4301-9e8f-54f8300cb85a,7fa33183-ac57-4308-9523-44dd30870687,589,purchase,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.02,2026-05-03 11:36:12
6d70791e-20e3-4648-960d-882ad84638d0,b5b19361-3f1d-4888-818c-7e97e17e6f75,452,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.14,2026-05-03 11:36:13
725c79f9-f7ae-4eb8-9d75-85a1e71c98ad,4e872b3c-0b3f-4bf0-9be4-ed376a90a251,622860,view,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.06,2026-05-03 11:36:14
44db03f1-0f63-4737-8f57-f8b34cd83a01,a6521abf-78f8-4b73-9fd4-6ae251ecdf68,274,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.19,2026-05-03 11:36:15
7355d20d-0315-4c8d-8597-5c47e9d46ae8,418bc51a-aade-4578-850e-3424da17320b,920869,view,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.1,2026-05-03 11:36:16
3b0a7611-a228-4959-8337-952a29656e48,5ed6ad15-662c-4a83-9a94-3a675177e5f0,316610,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.08,2026-05-03 11:36:17
238f8454-7e52-4a12-bc0a-a5cdd80d8804,0c168caf-eb4c-477b-ad5f-3c8a2f972e6c,509337,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.05,2026-05-03 11:36:18
bdd95e72-ad41-4b29-a6e0-8d529f633adb,0c5b2a23-6eaf-49fd-8d94-f6998a3ddb1a,81,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.01,2026-05-03 11:36:19
c14a9a9b-0bd7-4e39-84ed-5922e2257842,bed9dfdb-e6cf-40ac-a5b2-635a830185ec,761117,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.15,2026-05-03 11:36:20
9923eb52-0998-471e-b878-e5694279fc04,321892b3-fd6a-411a-b6a2-63578bc6f7c3,846814,purchase,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.11,2026-05-03 11:36:21
cf3b9b5c-dfab-470f-a914-36ede41ec210,e84aefa9-27aa-4b6a-be8e-98765ebbf2b0,150,view,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.12,2026-05-03 11:36:22
9f43573e-c7e7-4af9-849e-219404a2f18e,50d83350-b50e-436d-a2d2-debd2bea6f6c,664607,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.06,2026-05-03 11:36:23
80560aaf-a591-4c8b-90ee-cfc9ddd6c3f0,55b699c0-2957-4394-9de8-3709bb317907,634529,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.06,2026-05-03 11:36:24
9f74fafa-8e9a-4732-a7e8-ad4c6e7b36be,9bf0b0f4-3f78-4860-969b-4b8da6171bc2,316354,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.03,2026-05-03 11:36:25
5a4c57c3-ba41-4993-bd1f-7ffa44d7d344,764724f4-185e-4afb-99e5-1e1797010fa2,486,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.05,2026-05-03 11:36:26
520a7903-04bf-4a4a-8a44-8c6ee6424f43,1f254434-6143-4997-ac39-de9d675cfde5,119854,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.09,2026-05-03 11:36:27
fa0dc9ba-8c1b-4e88-b47c-34208c1fec66,d37bc6db-59c3-433f-bfcd-7a4d72d988a6,371618,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.0,2026-05-03 11:36:28
6418fb43-0420-43e9-b415-9fb69c38b6f9,4fe3a7e4-8c16-4033-8852-c4c89de44032,527437,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.13,2026-05-03 11:36:29
85a7fe8b-0015-4d7c-86f3-def9a70ab4d7,b7d61927-2eb7-49aa-979f-ee042ec5b932,100252,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.1,2026-05-03 11:36:30
4d428165-dd7a-41c2-ba16-c4ca905ccd43,779b6b72-e527-44f1-bc02-d9cf48d4be06,773,view,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.15,2026-05-03 11:36:31
cc1235a6-2478-44c5-a0d1-5e16f70c4c63,81cf62eb-a8b5-4b86-bb11-4c077dab5376,470035,view,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.15,2026-05-03 11:36:32
0abc0de7-a987-41be-856b-9c0af5f29bda,835e3cd5-95a0-448d-80c3-1d7598806afa,894,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.04,2026-05-03 11:36:33
6750ab64-dd1b-48a3-946e-1c45da96922d,1fcf5da0-16a7-4f3c-8853-62ba538762f4,8,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.14,2026-05-03 11:36:34
49b20036-583c-479d-8201-0f8d83bfe7a4,6a1e53c9-b743-4865-913a-602ea52571a3,149500,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.03,2026-05-03 11:36:35
0db09482-06fe-4d1a-b426-0ef45615997d,39b4513a-2936-4000-bc77-68923050450d,425660,view,102,Phone,Electronics,Ghana,desktop,google,3,800,0.19,2026-05-03 11:36:36
c1d689af-e6af-43dc-bd77-adf6bbe2576d,c7c1a479-7b49-4066-bc00-41363d2c9dcd,905306,view,101,Laptop,Electronics,Nigeria,mobile,facebook,3,1200,0.15,2026-05-03 11:36:37
bc3254e4-8732-45e3-aef9-223aa36606df,54250770-9b2b-49f6-b784-3df049767573,548179,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.04,2026-05-03 11:36:38
3eae7e26-db15-43ca-9352-bdebb968772b,af953fa5-1a30-45df-a6f4-86d36f0ef27d,21,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.1,2026-05-03 11:36:39
896516b1-164d-4786-8a4e-cd2cba4584ce,a96b844b-ffab-465a-bd3b-6abb4cd3fa3c,864675,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.13,2026-05-03 11:36:40
ac848d68-49c1-4994-9fb9-d44de8cbb5c1,e4430cb5-bc38-42dd-8d6a-b82295aa65f8,569569,view,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.01,2026-05-03 11:36:41
