event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
5913d0a8-288f-4608-ab88-16fb6c63ac56,3910c637-6d83-4042-81b1-82226185a07e,122,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.04,2026-05-23 09:22:27
5c7869cc-a651-458b-ae50-1ba4e9f30cad,9264cb8e-ffc6-4a61-93c9-7313a0d637a6,787,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.13,2026-05-23 09:22:28
e3545b8e-4bd5-4390-89d8-0a3ec8acb042,d384bf9f-d69e-4760-8312-98f6762cd421,354675,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.2,2026-05-23 09:22:29
9ed9488e-04c9-438d-a4e0-757088c343e8,1d5125a7-e142-4f49-b7d0-804a026b57a0,493409,purchase,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.15,2026-05-23 09:22:30
f6b67435-f1a5-4fb7-b486-253f1c65fb01,581773db-0064-40ea-9dcd-3b7609f83e17,282,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.15,2026-05-23 09:22:31
6cfc27c7-6e7c-401f-8313-f12de496d909,05ea026c-c351-4d32-bff6-ca71f6f273f8,491360,view,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.11,2026-05-23 09:22:32
fc41b39c-ac91-423a-bb16-044c0a3281b3,50ba8470-9d82-4105-ae0f-f300b9ab965f,699,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.18,2026-05-23 09:22:33
00f4198d-8b5d-4dbd-ab7f-bd81f765e4ec,db9baef2-f237-4fcd-858f-7535bbc38842,758371,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.16,2026-05-23 09:22:34
6babad23-5fe8-476a-b9ad-60f890fb0907,65aeb765-a5f5-4c0c-8d0d-695573585e52,308,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.12,2026-05-23 09:22:35
45ffa5b8-0bdd-40ed-97b1-25ff0de2f568,fa4033d9-ba40-427a-9e1a-607db6b73bd5,253282,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.01,2026-05-23 09:22:36
dacda01a-7dab-4e39-935f-02110e86bb45,97c75170-ea5c-4302-b9f4-158ef14e5068,874,purchase,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.08,2026-05-23 09:22:37
0cc076b2-33c0-472a-b8cc-2611d8e8ed29,56242111-6224-4c99-89e2-73b0e326ea1d,870,purchase,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.07,2026-05-23 09:22:38
348c3f59-9462-4ac6-95d8-a1085724d8d1,4f43da63-da41-4491-bc24-724cce97b06f,390604,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.08,2026-05-23 09:22:39
7128b941-afc1-4440-8ffd-39e1fc751fd9,5408da26-13ac-4303-b4d7-5f2b7a935e6b,920042,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.13,2026-05-23 09:22:40
2b5bd7cd-1160-4da3-a9dd-ebf3158ff7d3,0bfc0fef-156a-4d8d-801f-05769a2ae501,459849,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.14,2026-05-23 09:22:41
6576611d-6aae-4c9e-8540-b7164e600e57,6161bf67-6716-4469-bd67-981403903074,968,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.04,2026-05-23 09:22:42
e1545dc8-a0b3-493a-988d-ff7f09cdc5e7,2a9fc654-c0b8-4826-bd1a-9ec1180e2914,851172,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.11,2026-05-23 09:22:43
c3c198a5-ebc6-427c-92fd-0b7504603a81,e44d698f-987a-463a-9848-3f90030b78a1,263911,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.05,2026-05-23 09:22:44
c532f48b-f86b-4751-a2d4-3d328650e234,3b4ea522-3f06-42bf-9cda-2116650245f4,267278,view,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.02,2026-05-23 09:22:45
b4dcd920-5833-49f1-a5ad-2350f56af12c,9771434e-28f2-45c8-9962-cf6a8aa5faf7,2342,view,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.14,2026-05-23 09:22:46
6b6d49b4-0bbc-4719-8d5f-bbee75b5b431,0c0f8aee-0105-49ac-aeaa-1b506e186e37,393850,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.1,2026-05-23 09:22:47
024f9d2b-a527-4319-9552-a78f4bd6a41d,0cbac5e6-a9e4-4de6-abd9-1d32131b5a6d,335801,view,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.12,2026-05-23 09:22:48
943a76d1-e5fd-4f97-a109-8f345572eade,cef2ffc1-ce6f-4254-a1b8-da68d08163d2,315515,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.06,2026-05-23 09:22:49
549fca88-2225-44e9-aaae-bd8c9dab52f7,1ae776ce-918c-4f3b-867b-2521da563348,609286,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.11,2026-05-23 09:22:50
d1fbbd51-a6f7-46b3-9fb1-a4664bc1ea25,0f2a4c83-da35-4cc5-b9ab-76962ef1c049,290,view,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.0,2026-05-23 09:22:51
4cb4d8a7-3b90-4e03-9253-7adfaf5b4d85,00904811-a3f4-439a-be35-ab694764db38,3756,view,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.17,2026-05-23 09:22:52
0d811f4e-32a6-42a5-801a-10ff7a5a5cb3,e27ee226-047d-4708-87e6-d7f770a3b5b4,296597,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.09,2026-05-23 09:22:53
8779ed08-2675-4458-babb-d88cbffe991a,f3874709-5dd8-42f2-9b6b-9282437a7b64,492568,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.16,2026-05-23 09:22:54
d4e6f3e9-5c16-4417-a255-f25171c5922f,08806b7e-8002-4789-a7e9-1f56733d12e8,258189,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.18,2026-05-23 09:22:55
02673fca-5332-495c-87c2-fcaf402f8fc3,49a87529-cc06-4914-a22f-635f73e93da9,856677,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.18,2026-05-23 09:22:56
dab571fa-5d37-478d-afb9-c3dbd73cd68b,42489f77-b1d9-45ff-979c-849a4d78255f,466,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.08,2026-05-23 09:22:57
832bb15b-6265-495d-813c-2b77e54359c5,65c2731c-a2d0-4380-8c1b-8891150d6cb9,706040,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.1,2026-05-23 09:22:58
b89184da-717f-4b4b-ba78-2ef46c6941e4,cb02d13e-c76a-4d5c-a4a8-b45a1dd093eb,264,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.03,2026-05-23 09:22:59
d98a7210-0670-41d9-a2bb-b087ba67a78e,f3355c86-697e-4c80-ae5a-9a6cd9224657,189512,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.2,2026-05-23 09:23:00
f8cf339a-8b4d-4d0f-83f8-50456de52022,858477ed-e761-4967-aae8-bd4549ec3614,106,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.18,2026-05-23 09:23:01
