event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4d0e1099-0d31-4210-bc25-dba36870a31b,78b09ee9-a318-4d97-8957-b3fd17428c34,963482,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.15,2026-05-03 21:52:27
2d07cf9e-412e-4aed-8a6e-fe65167e07d3,2a079b56-4eec-428f-9c55-fef3a8db4e97,121470,view,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.09,2026-05-03 21:52:28
c545fafb-6a68-48bc-9f82-ea6b919cfc2e,cde14c8d-c686-43a2-bb22-7ea09ba277ae,860435,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.02,2026-05-03 21:52:29
bb015ad4-4a64-4f80-9536-3db0fe565886,e02e8c61-b7ac-4527-8190-d70ea495b33d,95,view,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.06,2026-05-03 21:52:30
82dade3b-9054-497f-a0e2-a4176cc8cb70,0938ad46-c87a-444e-b4f1-d01506287284,245804,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.01,2026-05-03 21:52:31
4ba642f9-ca1c-4f18-ad93-c317066c8aa2,30ffc708-3d7a-4690-ae58-25f18abb93b3,92,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.06,2026-05-03 21:52:32
876df1b1-8abe-4f79-ae47-61ba1be6e0a8,fbd87418-998a-4014-a062-3be0560e8396,236183,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.07,2026-05-03 21:52:33
4dc77564-7004-40dc-a763-625b5f8e2ffd,9aee8e45-2800-491b-a2f2-d9b560727288,143607,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.08,2026-05-03 21:52:34
a07b34d9-3220-4383-9427-8f351e5f06d0,de623cae-07b1-47b6-bf96-a0d0bd68f0e4,163410,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.01,2026-05-03 21:52:35
5d1bae3a-56e6-4ba6-95b8-95637a7f1107,ac2c0b90-e8a2-481c-ab40-53bd88fbdd26,276245,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.07,2026-05-03 21:52:36
8af8c614-8466-48c1-86e9-e8e4c409afda,9e21df3f-ef5e-43f6-a220-fcd15ed8a96f,282462,view,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.19,2026-05-03 21:52:37
fb874f5d-e041-436d-81af-aea7f0ec337c,dff658ad-1388-41c8-a05c-767c1974c72e,227624,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.15,2026-05-03 21:52:38
a7ed4f3a-e3e3-4ecf-bc61-f37a7d3417fa,757043c8-4085-44b8-97ce-4fb636cd0eba,63,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.05,2026-05-03 21:52:39
db749858-ad56-4dea-b366-926b35c11ee2,b1aefb4d-8f28-4bbd-a933-0759a9d566ab,230022,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.17,2026-05-03 21:52:40
494edfad-36e0-43b2-8485-676f02bb4dc2,d60b2397-0d0b-4a12-be0e-3c09515a4e35,407553,view,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.17,2026-05-03 21:52:41
0bb71723-86d3-4ec2-8b58-86ddf91cf9f4,0b8561d8-a0c2-494b-8cbf-e34a03de8172,670,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.19,2026-05-03 21:52:42
40e50840-f6b5-4602-a809-51ae7792d259,a3e2cedf-53fd-4cdd-92ce-444c85096d0f,999726,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.07,2026-05-03 21:52:43
0841f826-3cb6-473b-9e3a-a40766e1fe4f,fe2441eb-154a-4c75-857b-e94eb88e1298,334286,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.01,2026-05-03 21:52:44
3ccacc6a-0843-43fa-bc11-4af6b4460082,3a1a7568-d2e0-45ea-932f-306be38d38cd,733,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.2,2026-05-03 21:52:45
0fac03d2-684d-4931-b097-a4794a906ef5,e842b4e1-6be3-41e8-a88a-fac58b722d9d,128220,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.12,2026-05-03 21:52:46
2a572286-ad17-4c61-af70-0e97f761d8ba,f1ae44c2-f938-44c4-8a45-bc38f969f719,400,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.2,2026-05-03 21:52:47
14ccf7f8-32d6-40fb-87c6-276e19955756,e8cfc415-b4f6-43db-a3fc-14291b4ce887,936033,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.04,2026-05-03 21:52:48
af80eff5-87c4-4738-a704-2f8dcde92334,6b02433b-d7f4-40cd-8205-a20e9bf6e398,180641,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.06,2026-05-03 21:52:49
d75f7efb-66d2-4684-9833-537fb0ab460d,49142582-3cf6-4315-a1d2-48607c993e94,163236,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.07,2026-05-03 21:52:50
595b67bf-d5e9-4eff-819e-d09f8b92f707,873c3a91-7728-45cc-8f23-c291135288b4,318017,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.09,2026-05-03 21:52:51
1af74834-8383-4fbc-bbb1-c23b5b9ba2a4,c9b4acff-23d3-436f-a177-63349df1e780,88,view,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.08,2026-05-03 21:52:52
9c57d83d-f90c-434d-a74e-a8c43afb867f,c9bdb53e-12ac-4c7a-b654-709f760c7be5,128109,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.01,2026-05-03 21:52:53
1e837294-ae0f-4edf-82ee-0c88a7a912c7,a17804d9-d39f-4b83-b6a4-679bf632733e,79970,view,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.03,2026-05-03 21:52:54
899928a0-66e1-4942-bba3-7d9efb0a45b0,4293b903-dcab-4a97-aeaa-e27b6f19573e,22,view,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.17,2026-05-03 21:52:55
acccac05-00ad-413b-8b54-a0f4db8943ed,24d6ec86-5a3a-4baf-98b9-bd9ae501ec59,143649,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.06,2026-05-03 21:52:56
20763758-92fa-49bc-b74b-393dddc4662d,c77aeac5-cdd3-4f16-ac9b-7b87ab77579f,896775,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.09,2026-05-03 21:52:57
d818311a-2268-453a-8f60-328b96c6d231,cc3b501b-cc71-4ca4-b507-7afbd30bb7bc,623892,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.17,2026-05-03 21:52:58
1692564c-86e0-4e36-be8c-912160fc1a47,61d0b316-fa95-4599-8460-6ff0dd9853c5,863779,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.08,2026-05-03 21:52:59
17fa9fee-1282-42f4-9f21-abc0d6f7be30,3f9b7fbc-770e-4f02-806d-fd10f9867520,80359,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.05,2026-05-03 21:53:00
725554c5-cef5-4c7c-bb94-1e1b3bf64458,71a24cb9-2466-469a-8b2f-c229177e65eb,564139,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.05,2026-05-03 21:53:01
8b419e4f-c830-4c20-ba6c-68606868e022,5f81df8b-94cf-4623-987e-b6afc7e13c6c,314363,view,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.14,2026-05-03 21:53:02
