event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
aed654fb-c12f-4de0-8b1d-b83fe9ead2e3,3887ea58-e5c8-4b1a-a415-c3f47eb4b49b,36749,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.11,2026-05-18 00:45:47
97fb91af-a766-40ed-89a3-4cf87654b228,20424930-7944-4718-bda5-60c95cf09ea4,646434,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.14,2026-05-18 00:45:48
2793129c-02e6-4ea4-a62e-6a9df6084d7b,98ec8b0e-fb64-4813-b9e7-7459b5231dbb,338325,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.15,2026-05-18 00:45:49
9721dd24-93de-45d6-953b-1f995edb7003,dc588b6f-8db1-4b74-aead-5fe210fca841,459,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.1,2026-05-18 00:45:50
6a9fc904-79d3-434c-b58d-3691ba2055a4,99ba199e-5976-4094-8167-542b79e80f08,948,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.07,2026-05-18 00:45:51
c20c3f64-50c9-43d9-afe8-19c20b762a50,8791beaa-6b40-46af-9a74-800450b4603a,641641,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.19,2026-05-18 00:45:52
b1bfbbd9-a934-4c72-99dc-4e8cd42184dd,19a04897-4c5e-49ad-9166-24506fca4e0d,268,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.04,2026-05-18 00:45:53
bbce9d0b-3d74-4cfe-942e-6d70e78f1c88,65ecc519-1481-4909-851e-171ca4a91fba,340194,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.05,2026-05-18 00:45:54
8ce59ea8-982b-4937-8878-93ffd85cf22a,23efc074-6513-4529-845b-97e49a71b6da,303443,view,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.17,2026-05-18 00:45:55
72de7fa9-4e3f-43f6-8dcd-e339313eb23b,d80f860d-1d76-42e6-be00-9b24aa4580e6,183290,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.18,2026-05-18 00:45:56
692d5bd4-f9f4-4358-aebb-70d3132fb789,bd66d901-68ed-45f8-ab13-c4c8efc7934c,518573,view,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.12,2026-05-18 00:45:57
561ea3b1-a65c-44aa-b4e0-18636f2146c0,222a060b-d253-41de-8f9c-a8a124a90801,983550,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.07,2026-05-18 00:45:58
d65b4529-5832-4434-822b-065484b97cef,593b320c-0480-45ee-a835-cb041ebf060a,661848,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.16,2026-05-18 00:45:59
92bd07e9-e9c7-4d44-bd7a-c939ed7d1772,978b0692-8d31-418e-838a-336e77db8c76,404,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.08,2026-05-18 00:46:00
a119e80a-3357-44ab-8a32-49be2cf87442,b939e4bb-3914-432f-b1a6-56a58309c62e,886114,view,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.18,2026-05-18 00:46:01
d18be185-6df7-4d1c-aee7-189b447ad7bd,b4392a29-3c4f-49b3-bdaa-f584a2f83361,897269,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.03,2026-05-18 00:46:02
ba17a15f-ca5e-45dc-8da2-d74d251c1cde,702ed78f-6493-4181-86ad-e32383a5aeef,730343,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.17,2026-05-18 00:46:03
08e11b3a-73c1-494f-b022-abcee8666173,6886ba2f-b4e8-4d8c-a8a6-9bf7c2c44e87,122,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.08,2026-05-18 00:46:04
781ee4d8-ee6a-44fc-b77e-4103ee5a9f01,0b45b915-b398-4c55-aa3b-b6c32fa5a58a,879,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.18,2026-05-18 00:46:05
d988650b-982b-4128-8889-ec7c411ed0cf,d16abcd4-f822-41ec-8fe2-c1cc63b9a592,226793,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.13,2026-05-18 00:46:06
64fcb456-7096-4c6c-8942-2c722f013fe0,8ae2f6d4-3d9d-47d1-b1b4-c962c74b650b,617226,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.11,2026-05-18 00:46:07
9f654195-a999-44a3-9705-74155494f52a,50e9604d-f583-4c02-be18-deabbe55a33e,34547,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.12,2026-05-18 00:46:08
514c7912-9f2b-4ab7-a9c1-63e5b53864cd,61a016e4-87ab-48eb-8410-19bf499eb03d,414,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.19,2026-05-18 00:46:09
