event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2454cf9e-4932-4500-8c89-71eda45475bf,0ae9ac51-5604-429c-8f5a-cf19059060b0,99062,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.07,2026-05-28 18:15:47
603abab1-0fb5-4ab8-bf96-254544a572b3,3499d19e-160d-4e79-a2f1-5d1514db3f03,114141,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.01,2026-05-28 18:15:48
9efe9033-22fc-4523-a9dc-d681e3227648,b65c99c3-c268-4ac7-bd7e-6bb9f2c5efaa,731,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.19,2026-05-28 18:15:49
3ca58fc7-7850-430b-9552-3459dd01d359,4c82bdb8-7e5d-429c-9c08-39eedddb3f4a,39374,view,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.09,2026-05-28 18:15:50
5a18fd53-6562-4cf3-be98-05dda37da5c1,682b83a7-bd34-4713-bd23-0f76d71afda3,744,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.17,2026-05-28 18:15:51
60039525-8c27-4cb2-8b23-a110edff5e8c,1970796a-71b0-4edb-8d94-e01b726b0470,612,purchase,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.11,2026-05-28 18:15:52
a753a4b0-29f6-40dc-a694-ba96a961eaff,ddd7ff4f-7fe4-4930-aef7-7271f048743f,820104,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.08,2026-05-28 18:15:53
b6fabfbf-c041-4624-ae31-9ead63e15942,8cf5e888-c1d3-4b4b-b92a-c230d43ab0fc,548098,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.04,2026-05-28 18:15:54
3e50f624-5ca6-4063-9029-ad544dc8f456,fbd2736c-71f2-4e56-9b80-270a31f5bfa8,782542,view,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.13,2026-05-28 18:15:55
14eb8d39-5b1c-462a-a28f-aeef00444993,8b055013-fbee-4c05-8636-689058064326,753297,view,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.11,2026-05-28 18:15:56
541a6c86-120e-444f-9ee9-22683d0f4d13,32c4e404-d8a8-41b6-ad8f-8263ffef9982,565584,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.05,2026-05-28 18:15:57
154cb594-dd87-4f6e-82a3-6f6b65f55b84,da820a15-7627-430c-9259-10c350307026,843978,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.17,2026-05-28 18:15:58
d3ba21cd-b560-4f01-88ef-e896dfcbdffa,54298c4a-e29a-42aa-b130-397c772b0de3,791,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.08,2026-05-28 18:15:59
c44e18f5-8ef0-4121-bc35-72fb91a745a0,c782cad7-adb7-46ae-aa36-7e4ae9aaf049,264872,purchase,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.05,2026-05-28 18:16:00
549b7632-8dfb-446d-8778-b0158b22c5a9,220df8f8-fe08-4ae3-85d0-eab111ceb7e2,212,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.11,2026-05-28 18:16:01
708d6dcf-d47c-4247-a75c-3a5b6dac20f0,6f3b9e98-166f-4500-8677-59f412961796,562,view,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.17,2026-05-28 18:16:02
0fceee38-74a6-444b-bda4-56945e0dcb97,5ee80c56-c026-40e4-832b-48f42f0d801d,694387,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.16,2026-05-28 18:16:03
5742bc6c-cb50-4885-9b62-9445f149a4fc,171c768b-37d5-4598-a9fb-a403a018ce45,582501,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.02,2026-05-28 18:16:04
