event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a8b532b3-2263-4f94-a3cf-6ed1d3d8e633,ce566bf1-170d-4719-8620-8f0ccd33153e,958922,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.2,2026-05-03 07:09:07
40be23d0-faca-496f-9334-af1614fcd0ee,03455afe-b264-4637-9a35-d9e38265b921,778179,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.2,2026-05-03 07:09:08
83b22e0e-d0be-4224-96a2-79f980b11ece,025f0c94-c118-4402-a471-9f0dd133bd34,553196,view,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.05,2026-05-03 07:09:09
893bb829-8c65-4480-a1e0-3b67aae161cf,36a6f29a-cc40-4b5e-95c4-b78c02c5708a,502189,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.1,2026-05-03 07:09:10
0e7e1c46-8213-4482-b3be-6da56d85c2de,3e8f5171-4419-4665-b69d-dc2ad6f2030b,631874,view,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.08,2026-05-03 07:09:11
892690fa-1b58-44a1-adbf-c4d9ca74ed81,32ae0494-848e-4a78-8b14-837a9b5b3f57,817248,view,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.06,2026-05-03 07:09:12
8dbf664f-95a2-4ca6-a029-ac9eb27ee064,83392a4e-8f45-4a1a-b5e1-fa06a85caed7,685998,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.05,2026-05-03 07:09:13
5bee6737-dabe-47bf-ad31-39df03e1b3e0,fe97ecfd-e1fd-4a3f-8ad4-ee3c86737665,591713,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.02,2026-05-03 07:09:14
51a6fa15-dbc8-4563-b212-5ed81d750fed,af4f7daf-9ce5-4844-bfa1-f16cccca10b8,198097,purchase,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.06,2026-05-03 07:09:15
e4ab37e0-753b-444f-99a7-437e0dc1752d,a52b6a38-5f11-4a01-8c71-4ccd2fb15c7f,701634,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.0,2026-05-03 07:09:16
fa43fab2-11a0-406d-b739-6edb9e66bcbd,34ccbb52-922d-4a01-a1d2-9348c5658075,306,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.16,2026-05-03 07:09:17
95458e6b-458d-49fb-8a7d-c31f0b3d3bff,03e8f245-1768-4962-a6bc-3cb99a235bb2,288,purchase,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.11,2026-05-03 07:09:18
