event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
001d51c8-f7df-4b34-bb70-83ec4d47dee6,29311be7-633f-4856-b199-3ba40b7fcd80,15,view,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.13,2026-05-12 11:09:07
e343b84a-244c-42f1-b797-53d93d028baa,8dac7e0e-de71-40ce-9b55-939b40e8252c,300106,view,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.05,2026-05-12 11:09:08
e3c29d93-8819-453b-bfe5-6c50ea738004,f46cb480-ccf3-486f-adc0-f8e3ed056423,35668,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.13,2026-05-12 11:09:09
2a41b3f9-6cd0-43ff-b035-0e22913e410c,0c4baae2-2438-447a-b281-070f2b86d94e,191383,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.03,2026-05-12 11:09:10
b0ea8236-55a2-430a-a0fd-0ba499d78b05,8b6aff42-e5a4-47e7-a30c-da0199075b93,594,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.14,2026-05-12 11:09:11
a9ccbdc0-8a10-4db3-b63f-38260dc4d6c4,706a1f2a-0c96-4612-b7ff-39b4064f8e93,137037,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.1,2026-05-12 11:09:12
d1575ea4-7e8e-4477-b21c-6921b28017a7,b998f450-b945-4510-b2a4-f5c773157fa7,847369,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.03,2026-05-12 11:09:13
567424c4-b695-4380-b29e-5682e3a643e8,a1b97417-845d-4bc1-8e75-de6753383882,25212,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.18,2026-05-12 11:09:14
d8bda8b4-c6c9-4a22-b1fd-e9713123863d,53a18363-7018-4679-ba2f-6c5626f84e40,384342,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.12,2026-05-12 11:09:15
1e44a580-6864-4854-9d04-f578eeead517,eb3e51d3-dc31-4ada-81c2-95e5c6b23b04,683565,view,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.16,2026-05-12 11:09:16
89be864f-99b3-4517-8029-e0a8af6696c4,a1974dc3-518a-4ab5-9add-b4006383b395,273,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.04,2026-05-12 11:09:17
be8c3fae-a35d-44a4-b034-031363bb62e9,80bb2a91-d48e-4a8f-b188-819a269a96da,97341,view,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.13,2026-05-12 11:09:18
1e7da2c9-d88d-495f-99af-ed6581df46b0,46c586c1-edc4-425b-b36c-3a51315da668,10,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.13,2026-05-12 11:09:19
63c42bd0-9c91-435b-be83-81f42678639f,f706e517-c65f-42ae-b672-0597c7b17bac,841977,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.18,2026-05-12 11:09:20
27df5d7a-0a2b-4068-b960-dcfdad4067e9,7c92f965-a678-4123-a5a8-20b6a46323ae,603725,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.17,2026-05-12 11:09:21
02ba8d35-32b3-491a-b1b4-59a41441c530,ef241530-717b-42e2-9b34-0e62b436f79f,920556,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.14,2026-05-12 11:09:22
d3ec35d1-958a-4af4-908d-f8984b89a42c,4e73b49b-86b1-4d74-ae55-f8759ee45b06,85319,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.18,2026-05-12 11:09:23
284e1265-3bc4-4a0c-9dd1-b9423b8a4799,b45a8cee-8133-4bb6-bf0a-c46fecda6c24,296048,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.19,2026-05-12 11:09:24
58bd49f9-a946-48e5-a9c1-308071eea069,193edc73-2b9d-47e9-9072-b1fbb6602922,683496,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.11,2026-05-12 11:09:25
05a5bf4d-a8f7-4edc-b10d-b9783043aad8,67c27e02-6483-4c4e-b140-89e672b6877f,229,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.02,2026-05-12 11:09:26
8de4c732-1a53-47da-8e2f-25c8b7e7b13b,7ad3ce72-3506-470f-b02e-3fd734a2a117,269274,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.05,2026-05-12 11:09:27
9bd6ae56-19aa-45e5-bc7c-2df6e143abd7,cd999714-4dd7-4907-b236-24d77b33216a,117724,view,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.03,2026-05-12 11:09:28
dba2b3c2-ab5d-486c-ab48-db2b05843d67,300802a3-e24a-410f-a374-1e312d206d77,13836,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.11,2026-05-12 11:09:29
