event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8c5bff99-d874-4659-9399-c0c3d111baef,351f0bc3-3eb1-4a17-9622-aeac0a747922,940048,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.06,2026-05-03 09:22:27
0059d6be-19b2-4360-8748-87064cbd48ae,7bf5b0c9-690e-41de-bfd7-5ef6d0fcbe2c,152,purchase,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.17,2026-05-03 09:22:28
93eb03fc-58b8-49a6-be5c-9656590708a4,286d4d30-37bd-474a-a7d0-daa077cb9755,897193,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.04,2026-05-03 09:22:29
636d2fdf-06e4-496a-b8d0-c48b2c7f1f67,1674bde5-394c-457d-aab7-2555a873aa43,132,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.03,2026-05-03 09:22:30
c60a3789-54d9-4b2f-92f5-7a24073071b0,ba409ad1-38de-431b-a0b7-951d54b05dbe,90691,purchase,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.18,2026-05-03 09:22:31
64aa93b8-9cf8-4776-a49f-e4dbd75c6225,1d9976ca-249d-4d27-b999-efed54a66742,691,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.15,2026-05-03 09:22:32
ef7af91a-0851-4e1e-b6ff-fc6887b6ff99,b83c832a-9648-4156-8d1b-c54a75b0fba1,335,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.2,2026-05-03 09:22:33
780e1b5b-4435-4d95-9875-0429df099162,14b507eb-dbf6-4cff-8157-d95c79e3d764,913,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.1,2026-05-03 09:22:34
a5056836-133c-4dc4-9d74-7076cc632bbc,c9165afc-f0a5-4c62-95e9-42d17e8c1871,70,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.12,2026-05-03 09:22:35
cef5c8c1-5ccc-4c5e-bc8c-1c27266da8f6,9f2a1fdc-5cf0-4f64-876d-657efb205f94,328286,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.18,2026-05-03 09:22:36
68527c25-9906-49ef-bedc-55773967d24e,4ce81f3b-c62a-4a81-b06c-3036e458a8d4,390,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.03,2026-05-03 09:22:37
fbf71ba3-f125-4b6d-862f-9edd691ac23a,dace26fe-6c09-4d3f-9d39-64df041575c5,546497,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.14,2026-05-03 09:22:38
201e16e4-73ab-4e17-b583-9910dcbd0f32,af7e7247-5bcf-4094-925f-91d627e14be9,464135,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.15,2026-05-03 09:22:39
acadb28d-353a-41d2-9034-986176d20eb0,75eba5f6-a34b-4b2c-91ce-4664904bffb5,564309,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.1,2026-05-03 09:22:40
bcf2755c-bf1f-4278-91f3-8a409528ade5,7da4a815-36dc-4a72-a135-911d0b4c7f8c,616,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.14,2026-05-03 09:22:41
