event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
65005282-9125-4f6e-9933-544fe2b6c2f8,9432b0de-97d7-433d-95f2-9ace5b1b980e,148020,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.16,2026-05-06 15:25:47
b17cfb4e-3e50-41bc-a7e9-f751cdc7c99f,668b518a-9382-429b-9f35-42c31c51a043,701975,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.01,2026-05-06 15:25:48
f611a8df-e36a-49ed-8248-068534bdaf8f,8468550c-00d5-4e76-a18a-98c1d9f61fed,186699,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.07,2026-05-06 15:25:49
20f0ea2b-aecc-4f3c-83c5-893ea1abe5d9,34ad6b76-0d3e-4fe5-8cc1-86b7cabd48cb,284169,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.08,2026-05-06 15:25:50
032ba9cc-101e-458b-9812-8a3132cc2b41,70f48d55-5ee6-45a1-ae9f-c20d554fa87f,880502,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.0,2026-05-06 15:25:51
ac08e733-784c-41ce-a456-c183b42da3fc,c4f546a4-09a6-4be6-a46d-7c5e3f4b5851,102225,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.15,2026-05-06 15:25:52
62f24485-b765-4914-bd2b-2f28199b6105,54e80c8a-b950-49bb-8b90-922af35dca07,213313,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.02,2026-05-06 15:25:53
ec27314f-3c56-41ab-bca1-d64dad07291b,095ff007-4c8e-4f14-937c-11fd1f1f6b6e,606,view,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.13,2026-05-06 15:25:54
8985d1f2-5b33-47a3-92a3-19240cf431d9,9685dc29-dc89-4f0c-99d8-3871176c59af,393708,view,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.14,2026-05-06 15:25:55
3740b642-d53e-40d8-b3cd-7fec5aba3c4b,5bb48166-76e4-43c8-b4c1-228337ba13d1,489949,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.09,2026-05-06 15:25:56
85699d94-66be-49b5-9d69-0f02412d7a3d,834881b6-1004-43a6-a5cd-b649a18d0a1b,164607,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.02,2026-05-06 15:25:57
16ba2051-2f64-406e-9f7d-cf2ea44da8e4,a9857a1e-52d4-45d6-87cd-8fe273d1fbb5,765340,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.19,2026-05-06 15:25:58
6552e5b3-fa49-404f-839f-9e07d179919b,6958689d-a4f7-49d6-a433-90eb62394d00,736186,view,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.15,2026-05-06 15:25:59
2308bc4e-c286-4baa-a1ed-f21d557b4820,384e474d-c57a-4904-999b-026a8ec51ccc,261602,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.14,2026-05-06 15:26:00
da8688cf-2406-4625-b45d-48b4b3f0e189,d093363d-53a3-4a2f-ac09-e4c90f79c188,358365,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.09,2026-05-06 15:26:01
4265226a-5d7c-47dc-8bfc-64939f08d440,1243e9b1-6f4a-4ec9-ae84-a68a3d0e7b4d,602758,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.17,2026-05-06 15:26:02
d259e1d4-612b-4987-8a37-73faa9acaa54,27c328b8-5421-4bb4-ae74-05b5c7a03bda,474340,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.04,2026-05-06 15:26:03
bb8f7699-26f1-476d-a403-0d897ec3fc4a,257b5cd3-4973-4f8d-8dee-045c53bbe0c4,948,view,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.15,2026-05-06 15:26:04
0193e8bb-7ca0-4fb1-ac98-caa507086970,091a187e-1dd5-497f-882f-40d023374fc4,696143,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.01,2026-05-06 15:26:05
4b1a31eb-16da-4f0f-90e1-fdb5de4b266e,490b5d72-50cf-43f2-9a4e-c37aaf1e3129,373349,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.19,2026-05-06 15:26:06
43d4e45e-227a-4f91-ac54-857446680bac,1a3a413c-0142-4aae-ad4b-80317381e3eb,362619,view,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.15,2026-05-06 15:26:07
511e1996-63d6-48e0-9796-80eab4aeb39e,1de02041-d8a4-480d-8904-b0de556a2b56,639556,view,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.01,2026-05-06 15:26:08
c41236fb-5ba4-47f1-8006-89cd8b8e3179,e7d73dea-1e58-484c-9c48-e872761bae52,88143,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.14,2026-05-06 15:26:09
7a547ec0-c355-4d7a-8c1c-9e6a7a67281f,508e0419-355e-4d37-a61c-ef061d95bbd2,655,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.19,2026-05-06 15:26:10
4a1889ca-f0ed-463d-af28-a93e311ddf01,0db7f28a-5d8e-45f4-bb1b-6d29bc5e6f6f,490458,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.1,2026-05-06 15:26:11
67ae50b2-f6f0-4aa1-9db8-f623054f9b2e,4f2d115d-1405-4a8f-a918-1a45d33cbe81,835144,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.01,2026-05-06 15:26:12
a25b72c2-cd33-4ba8-bc19-9ebee3727395,5e568d30-ba1e-416e-86ec-40e4f52cfdd0,968522,purchase,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.01,2026-05-06 15:26:13
5841cb76-f438-42bc-bada-09504f987fe6,5407dd86-6d77-4c7d-99ab-64b00b213d88,629409,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.15,2026-05-06 15:26:14
8635b0cf-3cc9-4f07-8f7e-d4caa11314d2,59942672-a0b5-4cd7-8e21-a8134e8aad4b,523044,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.03,2026-05-06 15:26:15
d9abbeb5-e21f-48d4-bfa2-611b9d0a3f24,e252976b-62cf-4157-89ce-3d73b20f23ad,998049,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.14,2026-05-06 15:26:16
cb09b598-9522-46bc-8092-ffabd81ccc5c,5e9a98d5-22e4-41a8-9587-ab8857354a04,597868,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.12,2026-05-06 15:26:17
dfdadd5f-7ca6-473f-8501-66181613d2f5,30eecd82-5ea4-4304-ae02-8150fc718f6b,14739,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.19,2026-05-06 15:26:18
f3176b80-75c4-4a25-9b6d-be9502ef2f2d,f463309f-fa32-4b61-a971-b4db241e1aee,603714,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.15,2026-05-06 15:26:19
e97118ef-5407-4148-8d5f-9815e659a5c0,14adc48c-35ad-4fb7-b3fb-7f303386eb5b,57438,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.12,2026-05-06 15:26:20
5032de57-f622-4c68-bfe5-3cee89cda248,9b4b3cac-0afc-410c-b00e-e029afb88d89,782,view,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.04,2026-05-06 15:26:21
c4ac1ca8-6d7d-4ebe-b51f-12d9b34c53a6,dbcc2cf4-2ebc-4ea5-b90d-0f67de4b2a5b,821,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.11,2026-05-06 15:26:22
bc0b216e-a507-4c66-be43-272f37a60a52,0d19cbe8-c607-49a6-9be5-16356aead711,996,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.1,2026-05-06 15:26:23
2b11da24-1834-418c-8628-9fccba678e8c,c3f28ede-e8ad-4f03-86da-fdfbb290ebf0,173225,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.04,2026-05-06 15:26:24
5ef73a81-96cc-4c4e-82da-fac021a7875d,291d7dd5-881c-4373-b949-cb7734625078,528156,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.11,2026-05-06 15:26:25
5e9dedbb-796e-4321-b5d9-47b4d80c621f,e2decafb-6f94-4d3b-8d0a-d0effeace19b,240,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.18,2026-05-06 15:26:26
