event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3ed628e8-5525-48b5-86cb-058c16cc74db,30ca0c69-53a5-445b-a7ad-ade12b53f8bc,658937,purchase,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.18,2026-06-02 20:12:27
e138b36f-e272-43ca-9740-ace15ddb6b1a,b3bb9752-a496-4f69-90db-49d7e7b5a382,914,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.14,2026-06-02 20:12:28
d1b40c7d-6f91-4670-a70d-947cf5e0f0b9,a3667bc9-76c3-4f04-ad3f-ff04b51059c6,603,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.06,2026-06-02 20:12:29
71cf11c1-0f0e-4840-8a0f-87582968b680,c9f2985b-0a0e-419c-b03f-794613f619f3,33426,view,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.04,2026-06-02 20:12:30
658b6d98-33ce-481c-85ed-87fbb2f888e3,98f8a9c3-1429-4db8-b6a7-dd2158ca9e14,157616,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.14,2026-06-02 20:12:31
56f7d7ff-c66a-4b74-b981-f8a4b2ad7439,83bed7a1-e5e8-499e-9ce3-c9e535787cc2,227444,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.11,2026-06-02 20:12:32
0a669d11-d73f-41a4-a975-935f232c7827,991cb6ed-4a44-40b0-b9c3-c28e041af57c,446502,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.06,2026-06-02 20:12:33
c009a3fe-8bc8-47b3-a443-82e871dacfdf,fe07835d-2c8f-471e-8510-e0ceea1495cf,969674,view,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.09,2026-06-02 20:12:34
de146d13-8b53-4f5a-971f-75388394429c,099268cf-0155-4d8e-ad26-8d9c71b7c2ae,133433,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.15,2026-06-02 20:12:35
107a46d2-411e-4f02-92e9-a2a3ba54d75e,e3ed3a99-819c-4226-aa04-f453ea08fbbc,337659,view,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.07,2026-06-02 20:12:36
7caef4db-2e53-4ddf-abec-30b57610b9ea,c6d3acaf-d089-4cf0-b1c5-857a5a40761f,250574,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.0,2026-06-02 20:12:37
4b7fa225-eaed-4240-b8a0-73b0764499c3,04b9ff80-6062-4896-b921-e85639cf1ab2,179,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.16,2026-06-02 20:12:38
