event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
014c2a64-6104-40ad-8afa-c8d6d036fe66,2c628583-3654-4093-ab99-5bfa81656f2a,528704,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.17,2026-05-13 01:19:07
6f007c2c-e6d2-4f5a-9b12-5ae8695d6b1c,738e0adb-e5f7-4163-a21c-aeb372a7601f,268135,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.1,2026-05-13 01:19:08
0de3e530-071a-496a-97fa-9ae47664570d,7d2eac04-6681-43aa-9d88-b0d593e861a3,884854,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.13,2026-05-13 01:19:09
212017e3-39f3-4540-9035-747afa20c0e2,f6af1a29-826d-4dfc-b2a3-9c572d40273f,234,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.1,2026-05-13 01:19:10
fb1357de-eb89-44ef-ab05-c1fd25319ebd,e0ec55ef-54ec-4099-8575-88e0a6595a1f,532,view,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.12,2026-05-13 01:19:11
7d74ab5e-c4a8-4c80-8485-132eb4f20ed9,1e2189ef-e7d3-4a39-9fa3-b4957ee8038d,755832,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.08,2026-05-13 01:19:12
8d1b3a6f-57f9-4d4d-ac3f-57f17f0888dd,67ef2dcb-a47f-4057-97d8-0496f0e24e36,752985,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.04,2026-05-13 01:19:13
530d8d18-3a4b-40f7-a0c4-8d05293557e2,9f44d35b-b585-4328-a935-a3c0b818f3be,590382,view,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.11,2026-05-13 01:19:14
ac6200e1-ed12-4604-90c4-657e5d17f366,f9ae395f-37f1-4f4b-970e-6a73434860ad,620379,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.19,2026-05-13 01:19:15
1df957de-8cb1-468c-abc6-9aa59e1385f1,14ee5297-39e9-4a20-a311-b5f38a15e9b7,650,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.15,2026-05-13 01:19:16
a87eecc7-b003-4b71-a86d-e4bf8aa01ed2,6ffe2259-c105-4e61-8a30-e490de9d6616,907555,view,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.14,2026-05-13 01:19:17
a9377b67-c540-4fc9-87de-480a55b3f3ba,59576b9f-1b5e-4bc3-a100-2e1b480c9cc8,327732,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.01,2026-05-13 01:19:18
703c08f4-f24c-4569-b4f2-068f1bf2a554,905b244a-2fcb-4d6d-9728-0bfa22f5cf38,464717,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.14,2026-05-13 01:19:19
f6428ca3-833b-4da8-a19a-2866a87207aa,1a22f6f6-b27e-4a75-b0d4-fcf112d9fac1,894861,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.13,2026-05-13 01:19:20
905ea617-0592-4055-9757-48383856b15f,4887f7bf-23ed-4716-887e-6e64a01fc37c,402338,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.06,2026-05-13 01:19:21
643ddd06-fbda-43bf-be96-489496a88c05,c595d283-f6ed-4b02-8d77-fd32072fb7f0,858585,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.06,2026-05-13 01:19:22
185ef101-d2d9-4482-aee8-dda5ab8a8408,82d9c78b-9e14-421e-a48b-cd016f8c5c58,185,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.13,2026-05-13 01:19:23
6492df4f-fa48-4aa3-84d5-c1518da1091c,d82f03cb-58f8-4446-aee1-32f3a9134754,237736,view,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.07,2026-05-13 01:19:24
680cc6f8-feda-49a6-aaba-384b17284a0a,26d10989-a51d-4c60-a00f-718b0b2db8c9,284806,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.2,2026-05-13 01:19:25
bd6bab7d-ab30-40d8-a788-a7133f9e9af1,8db9d974-857c-4d22-8eb1-7eebcc15b563,934044,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.19,2026-05-13 01:19:26
8cee30b9-cf15-47d8-a049-58620b0c0637,7c000636-0cea-4fe9-a2ea-004f00ce023d,433048,view,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.06,2026-05-13 01:19:27
73041c4c-aeda-49ef-b12a-8bf0cdb70611,6e62cbf0-8ba0-41f6-9bce-b0fcc535e4d2,577650,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.04,2026-05-13 01:19:28
07187e5f-fd60-47e7-88ce-9aec51212da4,5ab2183e-8b34-4ce1-8663-659a40f7d14c,265726,view,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.07,2026-05-13 01:19:29
e569a147-ccb8-474e-a326-108025fee9bb,9fc00eb5-e278-4908-af57-5181e9dab625,997054,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.12,2026-05-13 01:19:30
11d0151e-13aa-4ccc-9eca-c65bde1b3237,ea5fe8d6-645e-4011-badd-370e881586e0,645383,purchase,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.01,2026-05-13 01:19:31
81d4816a-6f15-48fd-9c32-5625353f0c15,d2ad87f4-22a9-45ee-8c2d-47eb8a42ea7a,114052,view,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.05,2026-05-13 01:19:32
