event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7f339480-9c91-43b1-80bc-5da749e5b856,1f911c3c-2100-4f5f-8459-921a6117a1cd,844928,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.17,2026-06-13 21:45:47
ee505a81-5f7c-4de5-86a3-1eb1f7de4b10,8cfa5520-7514-4a5e-beb3-5c5a582d7602,838887,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.02,2026-06-13 21:45:48
2506bc25-4b92-48b0-9445-7739278f8de5,9d1587cc-9199-42d3-aafc-b2993593246a,325670,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.09,2026-06-13 21:45:49
3a4bb036-1edc-4210-be25-2d7de8e97127,d929cdb9-8f2f-486d-9ab7-1adc1aecbf7b,384985,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.14,2026-06-13 21:45:50
261277a4-0cab-4381-a4a9-dd253c67978f,98cb4309-8c66-450c-b892-34d7caa29599,9496,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.04,2026-06-13 21:45:51
059d81b2-0fba-4f4b-b9ce-174faab2c621,4a766791-c9f6-4c01-8797-74c5ce547c6b,481916,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.16,2026-06-13 21:45:52
52ce642c-213a-4ac3-9570-0e3c7f00c570,c02a1662-070b-45a5-a117-172bb8f80e12,8,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.12,2026-06-13 21:45:53
3fee4f8e-2db7-4b3b-9175-13e183dac37d,6bdef17f-df9e-40f1-93c0-68327d4b547a,747818,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.16,2026-06-13 21:45:54
9ae9114f-7864-4ccd-ad58-db7e11d20624,de418793-4870-442e-bad1-c2fb4a9f4f11,573176,view,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.09,2026-06-13 21:45:55
35d6cad0-940f-4dc8-bb91-cae0c770afc5,ee6c63da-65b6-436e-9aad-f849a2004c6d,135950,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.12,2026-06-13 21:45:56
33376d95-59d8-4c20-ae80-4dd3303c4e4d,17d4d989-45ac-47cf-80c4-39788a1f4ab3,972345,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.07,2026-06-13 21:45:57
747e3c10-530c-4278-9d5d-f33c5a7d1afe,99a53de7-f20d-4574-9b9f-12e137dfbf95,116107,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.12,2026-06-13 21:45:58
92792b99-3de4-4e25-b0dc-63e10348fadb,9a830bfb-9951-4fe3-9101-989bd1bb6857,463041,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.08,2026-06-13 21:45:59
04e1662d-26ab-493e-9dd2-c5e4545be26f,f3eed81b-dd22-4877-b72e-0e68ae050dde,432,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.14,2026-06-13 21:46:00
acdd5472-3f36-48f2-9512-220063894374,21867fd0-3430-41a9-9909-8b614c40833a,83744,purchase,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.07,2026-06-13 21:46:01
31fbe568-7cda-4224-893f-05ca51d58463,cc38d42b-e051-475d-b88f-4fb9b0ed23ac,500488,view,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.11,2026-06-13 21:46:02
997a581f-cc14-44c0-97a5-e6c85b8b3bef,41c1b037-49a3-48ad-85b2-02e99c68cbe1,423,view,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.02,2026-06-13 21:46:03
14b34ab9-0030-481b-bf05-47aaa91a746d,96aa26c2-601f-4c82-b52c-075e7950845b,777027,view,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.03,2026-06-13 21:46:04
238fabbd-f9e6-4356-8ce7-2b8c45047303,e1efb76c-9b8e-4434-b360-b6ebac361f6b,190,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.08,2026-06-13 21:46:05
5bc29ee0-c47c-4a6e-ac21-bc0232228f08,c6293bfd-8d85-4f6d-931b-cf6c28448de7,96,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.13,2026-06-13 21:46:06
96ce4047-a828-43d1-9417-461e53bdbfea,e55571e9-4bad-4bdf-9a86-c30eb63d945b,935,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.0,2026-06-13 21:46:07
daca48f5-2a06-4fa5-80ce-0be0093ed767,ca8afc42-f10b-46f1-bf2d-9577d0a02b2e,366343,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.07,2026-06-13 21:46:08
82d0cb4f-3d94-4bf0-affd-3f7382b1b710,39276ed7-c1e7-4bb1-871f-5b02a8c31be9,825,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.09,2026-06-13 21:46:09
3fa69cf1-a555-419f-a150-93722dbbd020,f15259d5-88bd-4a9a-9ff1-15bfb320fca0,273890,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.03,2026-06-13 21:46:10
f1af6481-1dc4-4869-a64f-04fb3f2ebaa8,10facfb7-41dc-4bd5-9988-b394a24b271d,148916,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.03,2026-06-13 21:46:11
938dab77-18ef-4835-9676-6ae152670ed3,09be75b5-0d1b-481e-984b-162a199aca2d,49354,purchase,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.09,2026-06-13 21:46:12
83a3427d-a0ee-40d6-844d-27e72e58e046,be390503-a534-4d06-964f-2c3a05a1eb5d,880612,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.04,2026-06-13 21:46:13
59e29ada-498c-4a5a-bfa9-cf7417b69ee6,94df57ac-7b3f-4b70-87d8-0f22e3b3de49,495776,view,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.15,2026-06-13 21:46:14
08722b18-487d-4bba-960c-61f8e49e50a7,a99422f5-06e8-4db6-bcf2-256ea9e848a4,829290,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.12,2026-06-13 21:46:15
6dbb3af4-a95d-46ef-a661-3f99ee5f4bd0,20dafcb4-f7b8-489f-97ab-9acea7917ab1,874208,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.01,2026-06-13 21:46:16
de44cdb4-798b-4597-a257-235a4b97cbe7,5781dfe4-87c0-48a5-8384-360ff1f97c55,389655,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.08,2026-06-13 21:46:17
3936c50d-0a4b-4f07-a4af-144b7d5a5f89,6d5495d3-853b-4c39-aeb9-41c81ee5f0be,561551,view,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.09,2026-06-13 21:46:18
0d565b57-fe59-47d2-a80f-964afa13654c,9636301b-3be5-4aea-9214-97f905fbf67e,844016,view,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.05,2026-06-13 21:46:19
fee3fb44-8b37-45f1-a6c8-5b9723dbd2d6,db9ff5b6-1447-4438-90a2-348c4c48d502,905356,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.07,2026-06-13 21:46:20
e6d84154-5577-4e47-bb87-07e7a649fcac,c350da3d-38ad-4b8b-9d9c-b2b32398bc0d,219187,view,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.05,2026-06-13 21:46:21
2a688093-5d62-4758-aee2-e86fa552409a,27a6389f-5de6-4469-ac55-5a3d4d17a33d,554099,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.01,2026-06-13 21:46:22
