event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7fcb04c2-2a48-4e14-9b3f-740f8082919d,3ba16768-68f4-4118-a018-947836150046,229225,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.13,2026-06-05 17:39:07
0a72080e-c22b-427e-b417-0264d3187a82,738c27f0-9558-4174-aa1a-28fce2fdaa82,35470,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.03,2026-06-05 17:39:08
e79b409d-1568-4cc6-85a6-7969edbc279c,ef89e7d2-d96b-421e-ba74-09c3fb5e361b,885040,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.04,2026-06-05 17:39:09
a643e7dc-4d08-41e2-986b-d12ccba9ae7c,8edbcc98-37e1-4e09-9666-002771a47dd4,490,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.07,2026-06-05 17:39:10
2c9620f2-7522-486c-89a9-6ad17749cc19,3c3eed36-a21b-45b9-98e9-32605b26f0f7,943711,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.18,2026-06-05 17:39:11
b26224d1-f6fd-4923-a30a-188c7572c688,d07b5648-a172-4309-9e5b-e8489870c359,472508,view,101,Laptop,Electronics,Nigeria,desktop,organic,1,1200,0.1,2026-06-05 17:39:12
544f5ba7-63be-408c-b45b-8c13dc1e4324,c9b4b2a4-9d99-4c88-a0cc-25ae433af716,237664,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.18,2026-06-05 17:39:13
eaa5b2bc-59ad-4b70-bd33-3f64192fa541,a2699211-710d-4f16-828b-46985e109007,907,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.05,2026-06-05 17:39:14
46fc34f6-7ba5-4ef7-b20b-23f3ea719f27,f8ddd4f6-4d56-43b2-abe5-7c6008813400,780171,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.17,2026-06-05 17:39:15
8b972ee6-b82b-404a-9a28-63fe3f9064b0,ba812981-5ba2-490f-84de-d5d255930d9d,116,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.19,2026-06-05 17:39:16
4e0ec1c3-db51-4849-9194-3aee97e133fd,6ef13167-33ee-43b5-8c31-995e8488e113,268,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.15,2026-06-05 17:39:17
a9a36bcb-4221-4c86-b30f-561362976399,54b60376-9998-4c64-9e0c-bf599030c5de,797834,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.17,2026-06-05 17:39:18
04209c76-bfb2-4b2f-92ab-d3cc83d17cea,e6abb7c2-670e-4fa0-9166-d71dc545f436,774400,view,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.08,2026-06-05 17:39:19
313c72a7-4b09-409f-a73b-8d04c679f25d,8a3621db-3499-4698-84b9-c6ce3d4bc22f,356217,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.07,2026-06-05 17:39:20
