event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
0b7fab47-6eb7-427c-aae8-b0ffc30d14bc,b80bd882-c102-469a-b7c1-73efc277bbb4,668,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.05,2026-06-25 05:09:07
c74e37ed-879f-43e4-8ec2-a05748fba40b,bfcfe7a2-f4f0-4b32-9d3b-8050432a28e4,274415,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.11,2026-06-25 05:09:08
765770e2-b353-402c-bd33-7479b3bdf816,740466c2-d0c2-44b8-a4af-3703c5d85d66,397196,view,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.16,2026-06-25 05:09:09
5bab9428-b2c6-483f-88db-d8e8d44a4c6f,344a5ecf-c1ae-4fd1-87b4-04534eb4f79c,411289,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.02,2026-06-25 05:09:10
d4bb8f2c-63ea-418b-acb0-c0bc9d7c7201,3f8ab8f9-0806-42af-8dca-983724f9fb42,787773,view,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.01,2026-06-25 05:09:11
386174c8-2e96-4d44-bb29-6cd90c2b3190,fa9e3be0-9b0f-47ff-8f8b-7bcb4e0e6e7d,400,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.05,2026-06-25 05:09:12
727bba9b-712f-4efe-aae4-0f90a2f973de,dc1328cb-1667-440a-90e4-2496b4536d5f,961611,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.17,2026-06-25 05:09:13
1af92ad4-1361-4313-bd83-ead298df4662,292c81ed-1c6c-4f44-beaa-526365adb701,505825,view,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.2,2026-06-25 05:09:14
cf299208-0ca4-44c3-ab8b-637ae8cad425,fdbe97be-41c3-4512-bea7-531569210546,513,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.03,2026-06-25 05:09:15
5dcb92c8-819b-45dc-9ab8-f4cf43b65e52,c7b0b5e8-6c76-4f0f-b707-9101d799e532,743381,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.01,2026-06-25 05:09:16
5e45d035-ae1a-44bb-bafb-7c718ccf7295,5915cedc-1638-4f4b-99ec-e213c3edbf46,6949,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.09,2026-06-25 05:09:17
27a63651-b1df-42da-8d08-66c2b90c43fd,e95c344f-c8a3-44ac-ba08-971a36163944,575760,view,101,Laptop,Electronics,Nigeria,mobile,facebook,3,1200,0.13,2026-06-25 05:09:18
5abb4d84-fd92-4987-8c1f-963f07c8b8b5,e2f05f4a-631a-4300-bcb5-e02b06d4d525,164920,view,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.18,2026-06-25 05:09:19
c68b41cb-3288-4699-bb45-1cd719932bc3,68db5a49-fd59-4feb-a2a2-a9d7cb17c1ad,559417,purchase,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.02,2026-06-25 05:09:20
5425b61c-b0c2-4e65-a93a-ccd61e5ec776,ad20aa87-9dd7-496d-a512-9ee479747e01,232,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.14,2026-06-25 05:09:21
730ca9f8-4a48-46a5-a585-b056b082f7d2,3069ad63-775f-4b4c-9c9d-a29655d4f56d,140849,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.18,2026-06-25 05:09:22
1ffe7fe9-dc90-42dd-8acc-23e9e9e43473,9966055b-4ea4-4b91-8d92-27a1a694fded,945848,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.03,2026-06-25 05:09:23
