event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
d40ea0a6-8116-4e6e-b16b-8228a5253135,c217e75d-e42f-44f5-aa49-5ff2329049d4,743712,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.1,2026-05-24 22:52:27
68099376-699b-4e7a-85c7-a5ad6bd410d3,4de3fc0e-9d0b-47e5-b50d-718a85d07345,401152,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.02,2026-05-24 22:52:28
4313ff2f-e430-4c2a-9d6f-33d9e522f5c2,2b2f464b-2a9d-4844-9d43-3e1e8f3b61e7,700,view,104,Mouse,Accessories,Nigeria,mobile,google,4,40,0.0,2026-05-24 22:52:29
44bdbabf-dbbd-4bd2-a62a-22d8ba836145,93c5dcb2-4855-4ab5-848c-609cb67ff2cd,861070,purchase,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.17,2026-05-24 22:52:30
80db92f1-e102-494c-9ba7-b94597b64a8b,28354fe2-9b9d-4279-bb39-c51a190150f5,751653,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.17,2026-05-24 22:52:31
c4b511d2-11b4-4168-a848-1771bebcea60,18fdbebd-036c-45bd-9240-a1acba00cd59,611922,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.05,2026-05-24 22:52:32
ec5e872c-3720-4a51-8216-52333d89b679,f3f1f710-8bd7-4eee-865e-8901f2e15c8b,312,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.2,2026-05-24 22:52:33
c9fd6efb-7a66-4b04-92b9-41542776dc58,cd5d0214-b343-4486-bc36-094529dca45a,775,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.19,2026-05-24 22:52:34
77de562e-0e67-4643-91d4-992187f8b4a4,43378ea3-5b0b-4373-88a5-907300e1bfed,194707,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.0,2026-05-24 22:52:35
d9a7d1b4-7afa-456c-91c3-cb1cc9edfdca,8226e274-b483-4eae-aca6-cc93bea3c4e6,468,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.13,2026-05-24 22:52:36
159fff10-d8c7-4570-9447-812142008655,3e4b340c-e21f-49b4-ad73-43e4e002a2ad,544252,purchase,102,Phone,Electronics,Kenya,desktop,google,1,800,0.17,2026-05-24 22:52:37
59e4c6f0-3396-448a-8d23-1c372707bd0f,b3af2e1f-9d5e-4bd9-a33f-9e0753669650,929056,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.17,2026-05-24 22:52:38
8615ee9d-432c-463d-9d16-344b56d40627,21626290-6138-4448-8ca9-ee84d3b49bef,728,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.01,2026-05-24 22:52:39
7107fa31-b183-4133-a8f7-d9375634fdf5,9547ac80-e3ba-4e7b-ba8e-32089f02438f,206288,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.18,2026-05-24 22:52:40
fc15b60a-74c2-424d-8ada-a4f60b8488db,8407fe48-59d5-4350-9907-ab905b3acdba,866915,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.05,2026-05-24 22:52:41
