event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
43263d33-f5ee-4d1c-9b5c-ccfe53f26f5f,69fd4a45-3bc9-4a94-884c-7bc8443ce836,533834,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.13,2026-05-16 00:09:07
ad6a6d20-487a-4f6c-aaeb-4af715df622d,55a7c5a9-629b-4357-80cb-f0af31ebf51b,299,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.09,2026-05-16 00:09:08
28421b84-a14e-4b42-bb5f-33aabe9ec935,0b2bf561-5bb0-46de-8de7-41b5dab6f51e,696,view,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.09,2026-05-16 00:09:09
495edf73-b6e7-429f-9439-14d96539b56e,2dd88b18-b262-4f16-a7d5-ce257d44cda3,660,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.07,2026-05-16 00:09:10
e1e039c8-e9bb-4530-bde0-258a7049df9f,967d8035-8fbc-4cd4-90fd-fefdb3904e66,148035,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.11,2026-05-16 00:09:11
7847938c-fb3d-4adf-b403-a73d5d2bfdf3,1e2e5c59-c872-4cef-b06e-033d671a6e16,223891,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.0,2026-05-16 00:09:12
06073a5e-fc43-42fa-850b-61091190a612,26a9adb4-b74f-4fa4-b153-0dbb856c5c5f,821,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.08,2026-05-16 00:09:13
3e953259-9c29-4129-90a6-a7750437d142,0519c3cc-54d2-44a4-8416-5d706a4d3c3c,89243,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.17,2026-05-16 00:09:14
121b6b8b-5759-4741-85d3-3936b064f212,08d2408f-1081-4598-8465-495fb23f12d8,75211,purchase,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.04,2026-05-16 00:09:15
e1fef54b-8a99-4c15-8fa4-7463d1a2feba,6e1ce683-8f34-4388-b612-94cab6e479da,908275,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.19,2026-05-16 00:09:16
45c2b004-ba2a-4cd1-ac39-ff88719855c4,840f314e-cbfd-4fd6-bba2-47386728c8a1,296,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.09,2026-05-16 00:09:17
56d296d5-14c2-472f-9225-c52a57897be5,543f7a87-b777-4251-bf37-c85a8e8040aa,862205,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.2,2026-05-16 00:09:18
d065795b-6d17-43c1-9efc-78210f13ed24,777b6447-8eeb-4e54-8093-623fca999657,314759,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.01,2026-05-16 00:09:19
1d699aff-346e-4e2a-b24c-92b4ab5adb21,6df3416b-58ec-41fd-99d2-adfd635e1e92,108609,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.06,2026-05-16 00:09:20
1f0452e0-2c91-4ebd-b5d5-cb82f7f30a5d,d062e4e3-5894-41f6-94af-68c30535e85d,595412,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.14,2026-05-16 00:09:21
895d115a-895f-42f9-a9e4-38eee42f528f,be381f03-65ea-4de6-88a8-2b145ea1d187,345792,view,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.05,2026-05-16 00:09:22
1935c149-911f-41ef-8a46-61e38f66b7c7,ee1324c5-c226-4c66-924b-11fc1ef57e34,142,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.17,2026-05-16 00:09:23
