event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
91853287-6128-4e47-b628-931479406b90,eea177f4-cd68-48d0-bce4-03c211dc07ef,841595,purchase,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.0,2026-05-23 05:45:47
61ef4d1e-16b7-44f4-b6b4-cbf7495d97b2,078e4b6c-3f31-421e-9817-a4ac10df3eec,693074,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,1,1200,0.02,2026-05-23 05:45:48
0a5397de-ab0a-4415-8a6f-c15be6efc42f,0058ab43-df5a-40f5-bb33-5f61dd1512e6,566969,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.2,2026-05-23 05:45:49
f51993b7-fdd4-4365-a7df-907af43104fa,3e93c76b-04f9-4507-a6e3-74eb76d37709,907979,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.2,2026-05-23 05:45:50
0e62f471-d81a-4f21-b2b0-19d841531810,9ca11331-3efc-418d-a0cc-1096e4173a41,911,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.17,2026-05-23 05:45:51
5a8faee5-4394-4e94-86df-b3a49d40ea39,4548032a-cbb0-48bb-8a31-4fbda812c60e,105993,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.19,2026-05-23 05:45:52
7956f215-3ab0-4003-b4d0-f9e00e42193a,4aacffb8-aca1-4a91-822b-69dab1c3af68,129176,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.2,2026-05-23 05:45:53
20036eca-5e09-4211-b363-c66f276c6cee,0fe7cbf0-4f24-4191-8573-40b59f3cbee2,939,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.14,2026-05-23 05:45:54
eed2359a-1004-44eb-9481-38a758bfe2fb,df3c9ef1-2d43-402e-a760-841bae4ae45e,95219,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.18,2026-05-23 05:45:55
cdfd3470-a77e-4498-921a-84550698ddb1,2315ff8f-a79b-4578-9435-ee8b1000256e,957321,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.02,2026-05-23 05:45:56
9d95edd7-631a-401a-817d-d0bf661a1bd0,c8787187-06dd-4774-97f6-339d6a4352c5,708,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.14,2026-05-23 05:45:57
0cf95ea7-2bfa-4e31-a5d9-636dc679c061,c872da62-8e5d-40fb-8abe-9636e336961c,768,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.0,2026-05-23 05:45:58
0e810c9f-876e-4e75-86b4-92432ad4fe34,048269c8-b9ad-4f54-9a63-e71916ec3fb1,829,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.06,2026-05-23 05:45:59
e9e5d640-f1ec-4d81-b03e-77fd226ab8c6,8831482e-5e49-4ba6-97fb-1ba4e744c149,496499,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.13,2026-05-23 05:46:00
19832f1f-dff9-4091-b165-01024e5d2ca0,de6846e4-f8ba-47f6-ba21-4fb42e428ac3,186322,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.09,2026-05-23 05:46:01
3eeb5f4e-faec-418e-9fcb-5142d3bd7e90,9496e875-75f0-47fa-804c-955448c7dfcd,273558,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.09,2026-05-23 05:46:02
0111ca01-248c-4ddd-a645-c2bc502a2188,d1ef9c55-1bff-4428-addf-5d29d2694196,718307,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.14,2026-05-23 05:46:03
0d77ee19-cc7b-4cf4-a3f8-9db1ca53df9c,ad76b299-cc09-4a18-b96e-694d6a3096ff,783,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.17,2026-05-23 05:46:04
