event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8991f426-485a-4adf-a3da-98aec4d6820f,f02b0be8-13cd-4f02-bf91-4e04d2bbf937,380560,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.19,2026-05-24 13:09:07
a4f4c9d5-97a2-4e07-988f-968bd4f219eb,050a0cc8-62a0-45a2-b3d2-5c68be1755fb,278963,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.06,2026-05-24 13:09:08
f3b84498-7636-4666-acb9-5ef4ac3c727e,9e2f3a16-928b-4c7b-8fdb-2443a0165c23,111,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.11,2026-05-24 13:09:09
1e3d0283-0865-4e5c-b33e-a7676c13fd3e,2ebc55ad-0441-4410-8654-be5c717d1353,569733,view,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.16,2026-05-24 13:09:10
6f211d55-01e1-4095-bced-b762d6439737,f4a5e8a8-adf5-4e73-bbf3-74ccc4efbcd8,991790,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.08,2026-05-24 13:09:11
91b1eb7a-21ec-458c-b38c-cdd18f43cc0e,d1352d0d-4a7a-4db3-94c7-c50de6706216,76,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.18,2026-05-24 13:09:12
f50b77ab-1c23-4374-bc60-2d3ede2027e3,190b6d89-e2f3-4d4a-9318-75bcae7e37e8,50015,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.08,2026-05-24 13:09:13
cced6713-9ead-440e-b0ba-c3450feeb3f7,9b050636-c236-4711-8a6f-a1bc8add226f,913810,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.03,2026-05-24 13:09:14
ef97145f-c625-4c69-9081-18fa22dd8d09,5efe9fc6-72cd-41b4-a44e-ca85f1cd474e,643322,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.1,2026-05-24 13:09:15
795ae25e-84b1-4e34-a2fd-2649883712f7,c16cb96b-d51d-47a8-af7f-3f2b885da631,946836,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.01,2026-05-24 13:09:16
ca746f63-499a-440a-b169-1a74bd9cc1c4,c14c7ecd-12a1-4d92-aa95-e51b98851bce,313,purchase,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.07,2026-05-24 13:09:17
5896be32-5870-42f5-96c1-2fc8a87f1525,5d093b84-e61a-4cc9-8e0e-66b348293499,642537,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.07,2026-05-24 13:09:18
48193558-9270-4cc2-9aae-38027df94b3a,f86ee3e7-d9a6-4e63-9e89-6056c6f9a50d,183926,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.04,2026-05-24 13:09:19
c45a4ce2-bfb3-46ae-8e27-9eed67ec52f1,9097dad7-96dd-4f65-b2e4-3810bcf3c995,517599,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.1,2026-05-24 13:09:20
fe281072-0f4a-4b7f-8f2a-1d0813284422,517b191f-4827-4956-8f4c-602ba08b31da,357905,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.09,2026-05-24 13:09:21
2abc2b82-738c-4372-b3f7-85ca31ed8f55,343adf48-28b8-4fc9-b812-71419a7d99a1,787,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.15,2026-05-24 13:09:22
d7045411-33e4-4eb2-9556-b9aa7e2771a3,9ae87b48-f550-4b17-b410-467037d26422,93336,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.14,2026-05-24 13:09:23
3b490302-239b-4dcc-968d-e74c935e74d0,6ce8c884-e4d1-405b-937f-b33ee1126ee3,966013,view,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.09,2026-05-24 13:09:24
4dcc59ef-965e-4d88-ad62-b1e8f672d766,e9f6b7ab-76a9-465a-a7b3-bec7b1fde064,176722,purchase,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.13,2026-05-24 13:09:25
f47b232d-3732-46ee-a0a1-b19384f5831d,9f79dc42-06f4-425e-9826-dd22f2fb45fd,843554,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.11,2026-05-24 13:09:26
fc3cded5-0670-471a-aecd-21e334b3a366,7e80a4eb-8c33-4275-9304-76ace85ef973,822,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.01,2026-05-24 13:09:27
ebc218ea-23eb-4386-9572-fc7d99589962,b74402da-098f-46d0-ae4c-33bf05a2b064,516,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.03,2026-05-24 13:09:28
54b7ab8b-1cc7-4307-8215-fefd2f5af83a,8923b581-2cdc-4f27-97de-8b907f5201e2,267427,view,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.16,2026-05-24 13:09:29
ec0da441-b0c7-4882-8f8b-273959c01767,ce742071-720c-4c52-8980-0a893eedd9d6,701241,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.01,2026-05-24 13:09:30
8afc0b2d-3546-4257-8567-132a17459541,5b5940e6-5f8d-4054-8a19-beb45b0dca53,515814,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.16,2026-05-24 13:09:31
ad7a38a5-9ea4-4472-b066-8a5b8f46dcd5,2d92ea4a-e894-4e31-89dc-e61759fdc8f6,961715,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.06,2026-05-24 13:09:32
d9916022-5e8c-46ef-8891-eb24215aeaff,12024ad9-a301-44a6-a361-508641e2ccb1,831004,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.13,2026-05-24 13:09:33
930b8c01-b473-4589-97b3-8f3be2a9ee91,97b6e655-5ec9-47ef-8eba-c3047dfb16ac,674347,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.14,2026-05-24 13:09:34
db6c703e-f49a-44a1-a5a8-1f7639ce0da7,4f7a39be-1c63-4b7a-bc56-80ffffc58921,928663,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.12,2026-05-24 13:09:35
ce597ce5-e616-4593-ae76-a868384182a0,ab7b9e4c-ed4b-460a-bb43-30e49e5b5213,69252,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.03,2026-05-24 13:09:36
32e34f1a-bc16-466e-b6ac-45cadf87cb01,d523e359-26b6-4e84-b5cf-635c55fa8906,540302,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.16,2026-05-24 13:09:37
06521c28-05f3-446a-84e3-217dcf5b1cdf,689ea692-c28b-4b30-b7d8-ea9d9dd5b746,126376,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.01,2026-05-24 13:09:38
a28fd414-dee6-44d1-a48a-5ae4b5da39fc,3c43d5f1-2129-4805-83ea-b7379e558817,712147,view,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.13,2026-05-24 13:09:39
93c83f8d-33a3-4ca1-b469-7a67ae47e76a,094e5dc9-2870-484a-8ee3-eeca679af819,696319,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.08,2026-05-24 13:09:40
11a8518c-11ea-44b1-9d86-2e56232d4b30,3641b5e6-0a09-40ba-9586-b11e1338c4a9,950,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.02,2026-05-24 13:09:41
2f96bb5d-5931-425c-a037-f84f81727732,65aa5581-9d6c-4ede-b9e4-33a4b8a3d92b,443973,view,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.04,2026-05-24 13:09:42
67225154-292d-4582-8f3a-1cc28ab6aa49,62183b52-4364-4a36-9233-bffeda8aac1f,429820,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.14,2026-05-24 13:09:43
41f448d2-8557-42cd-a9d2-b7d648ec5480,be73eeb1-fe4c-442d-9fa4-3d1825967d86,986321,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.19,2026-05-24 13:09:44
0de678ed-24c5-462c-b893-5e9d33184566,b415b3d6-8d68-4e25-979e-567410348454,466,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.09,2026-05-24 13:09:45
9211fdbe-5ef3-4ee3-a4d4-c6fe6cc63ad5,b442e0e4-a0b0-4dd3-a6fd-b6ca4c31b59f,920376,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.17,2026-05-24 13:09:46
51eb43af-bcea-4ed5-a0fd-9dfd8c15aa0a,c94464ab-4c73-4319-b790-427ae3d20edc,906467,view,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.15,2026-05-24 13:09:47
f8263447-cbf2-41dd-8b3e-8abdb89ecedf,5f8182cb-c572-40dc-ad3f-f25d17ceeb5e,755493,view,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.01,2026-05-24 13:09:48
ac891eab-32b2-492b-ba5a-99c171c62173,8b5f8a05-7b0c-4877-b2fd-4da8381a09ad,864249,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.13,2026-05-24 13:09:49
b0644cd4-1e06-481e-a1fa-a3531ed5819f,c49857bb-75a7-4c3a-b9ff-43725896bfcf,343,purchase,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.05,2026-05-24 13:09:50
a55a27bc-8cd5-482a-b945-8a688be7835e,672468e0-38f6-41fb-815a-9319f27b2fbf,409344,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.18,2026-05-24 13:09:51
729f1677-d992-449a-aaa8-4c82c1f9fc2b,e0c8d59b-7c54-4d44-b736-bac23b24c536,339,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.17,2026-05-24 13:09:52
e90b62f6-55ca-47d9-ba09-b02652f196e6,3b22625f-e4fe-4616-82fc-de6726fb8d1b,750508,view,102,Phone,Electronics,Ghana,desktop,facebook,2,800,0.19,2026-05-24 13:09:53
61bba28a-0f98-4b81-9ac2-bc1671a25ee6,bcbc2e4c-dfa9-4433-9b85-04d0ee6119cb,513712,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.1,2026-05-24 13:09:54
bff68d47-014a-48be-9260-7638ea119c32,565006a5-476a-4cc2-ad7b-85c8438273a2,432,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.04,2026-05-24 13:09:55
0bf09e18-6a83-40cc-a1e5-0b45114829d3,a653580d-6012-46e3-9c5f-cca23a253284,558126,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.01,2026-05-24 13:09:56
2e2564b8-a3f3-42db-81f2-7da8f1cba34c,50a9ac78-f657-4796-8c68-448b0d54b96d,483105,view,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.14,2026-05-24 13:09:57
a6d6296a-bb74-4501-bb6b-dbb0ee3c2184,70b35e75-b280-455a-aa4f-47ce59c102ac,455627,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.0,2026-05-24 13:09:58
83d7ac9a-2a7a-4e6d-9947-068b96593f5d,478ce252-156f-4a0d-b733-3ac4037396c5,428,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.05,2026-05-24 13:09:59
84fa8d86-b447-4c68-98f6-5bb69b854302,44a622aa-e915-4e0b-a20d-18b6c6bd76c8,762730,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.08,2026-05-24 13:10:00
1fa67e54-54dd-4e25-b7d0-27c5a132c60c,c726c7ec-7aca-4155-a61f-2bf79c2dea7a,214297,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.02,2026-05-24 13:10:01
0c92104e-8250-4dc2-b769-101590a74d04,862d4796-c1e7-4dfb-b974-be7a60b4482d,404782,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.13,2026-05-24 13:10:02
d45faa9a-9b91-447f-8623-e5b908c97b8f,b3664de1-73af-41c9-85fa-9887695fdb23,545515,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.08,2026-05-24 13:10:03
0ff1de52-0823-4be4-8daf-b9804e7b014e,e4a89f5e-9326-451a-93d3-a8d332e744ce,917665,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.07,2026-05-24 13:10:04
