event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6104d8bb-e7b6-4d63-a6e2-602395ffb55b,fe172a2a-00fc-471e-8db3-322828d7a635,307,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.04,2026-06-14 23:19:07
7bfe63b5-2336-463f-9784-83f7d108c472,b06d4ca1-d3c5-4212-b000-e36564330f52,577068,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.0,2026-06-14 23:19:08
35dd2780-759c-4360-8166-211e15f2f884,85e6afbc-10df-46f1-827a-d545b7862392,769,view,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.01,2026-06-14 23:19:09
bd2cb84a-4b20-4395-a1ca-4a1731f8301d,8922e8dd-0bd1-4801-9f87-c24974762d8f,478522,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.13,2026-06-14 23:19:10
16a769a6-6d5f-4ae4-a083-1311a695ee27,2ee47f4e-de32-4040-918f-a6ed3959220f,271528,purchase,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.03,2026-06-14 23:19:11
e9b9b39b-c909-4db2-b77b-524250022ff7,5fa239c7-2eee-419f-bade-219841dab777,558060,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.02,2026-06-14 23:19:12
f34680e0-7400-4fa5-b170-beccc996110d,74352381-e530-408f-b571-7d5e3499dba8,538944,view,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.04,2026-06-14 23:19:13
128fb36b-fc47-4264-b501-e4ecb078091f,046eebd2-a6eb-4691-9a14-161706fb89c1,630284,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.01,2026-06-14 23:19:14
1d047b29-5fc9-4645-a587-f4f878017296,424c6a2a-b35c-4224-b13c-3e174c109280,959,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.18,2026-06-14 23:19:15
f15ef9b9-ddcf-4d75-bd03-ca7f0a5ac350,09a498e3-fad2-459b-afaa-d737484f727b,383830,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.0,2026-06-14 23:19:16
53da3f63-bda2-4c0e-a97f-d7adce24ca2a,9173d65a-52cd-47e6-a3d6-889c2ce9f700,318,purchase,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.11,2026-06-14 23:19:17
6119e2a2-b11c-4437-9256-a6975c041b92,1c811c7d-2522-4138-9edc-13b7707bfdc1,760,view,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.05,2026-06-14 23:19:18
cbe257dc-1d40-4235-a8d3-0447d6c23f06,ad29d6f1-0491-4f75-b88a-f26ac5fc2cce,710102,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.2,2026-06-14 23:19:19
4c0b4d6a-8ee1-41b1-a1dd-cb6554d7df58,03b9ca6b-6184-4914-b08e-6d42f046b7b9,125330,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.11,2026-06-14 23:19:20
318554df-ccec-49b4-8419-ef11e1b22101,3d92799d-cfbf-4b93-abb1-a48126fced4a,448196,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.19,2026-06-14 23:19:21
01c7f308-cf45-443e-bd0b-9d5272a268bd,d51a923e-9650-41f1-a737-77d0f5e87454,483151,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.2,2026-06-14 23:19:22
261b67fa-7005-4be4-b1c7-1cb9179bc2d9,15af20cd-f803-43f3-89d9-6294dfa533f4,666,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.1,2026-06-14 23:19:23
7f443ba2-5ff1-4865-8896-f2fe2881a491,14c6851b-2bcf-49cf-a3f1-35ba434c6c96,491,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.04,2026-06-14 23:19:24
d0dd464b-aa15-4f08-b852-b0ecfebcb3b9,37ee7884-855d-4352-972b-81885691e5b4,436232,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.01,2026-06-14 23:19:25
b6268df6-4630-4dd5-96ef-5ac6516d2c02,8c5590df-395e-4b23-ab4e-0405a6490bff,181709,view,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.19,2026-06-14 23:19:26
15e2ab1e-6608-400c-8010-6082ab944bfc,0c45cd0a-32f3-433b-854e-d7b47b6994ec,853718,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.11,2026-06-14 23:19:27
5afb2e78-b3d8-4b85-931f-3ba5312401d4,ce2994d3-004a-442f-8fd4-3a8e4d563a97,187966,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.08,2026-06-14 23:19:28
