event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b64762ee-2c33-4a6e-9184-3ee2776b9891,779cfdf1-2473-43b1-84c8-afb21dde8c28,507276,view,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.16,2026-05-31 09:52:27
4293026a-c5c3-47c7-80aa-445705c68fb7,97d73867-1ad6-4acc-9faf-3f682b717b58,230,view,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.07,2026-05-31 09:52:28
aa089c17-34a5-49c4-bf1b-c2ad00b5c13b,5ea148d6-7a58-44c6-b8af-6c6c4ae86716,532042,view,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.13,2026-05-31 09:52:29
663e672f-0ce6-4b7c-bbdd-84eea3d8cb00,b1310575-e179-49f6-af2b-481e6c81e7f0,117618,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.16,2026-05-31 09:52:30
27d89700-c0ab-4b8a-a75a-7ca6e35a61a2,4199e947-6734-4e41-9288-37e816b48168,194,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.02,2026-05-31 09:52:31
03f4b165-cdb3-4100-8cff-0c53da9550ca,b85238c0-00fc-43b7-9a07-2cbe5cfd0463,230404,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.06,2026-05-31 09:52:32
90d7c8c4-5135-4391-a607-db1de4af1f19,02827146-fc98-496b-9952-40880a009782,53,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.11,2026-05-31 09:52:33
1c9dae0f-5b18-4598-a7ba-7e0541775e96,6217a42b-a060-49e5-9502-d7971402c360,457470,view,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.13,2026-05-31 09:52:34
b57c3a2f-e79e-4ee4-a860-39a27adebbda,94018444-585a-415b-8020-6f4c6080904a,154223,view,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.06,2026-05-31 09:52:35
59c07926-f875-4b29-a31c-67c18a5a9c17,d6df15af-e5c7-4b87-94f6-26a1e1b8ae59,690,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.14,2026-05-31 09:52:36
8f3c05e4-d80c-4c6d-879b-c4d14b2a7807,3c4e1188-56b3-4054-9660-ebc727bdf157,257945,view,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.09,2026-05-31 09:52:37
cb9db65b-b162-4653-8afe-4892198ed88e,eadc1983-855d-4241-a2eb-44c05ae4753e,453356,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.01,2026-05-31 09:52:38
71daf84b-d708-4aef-8f18-6320ec3fd372,77c0d2b7-87f9-473f-ba49-5ce4049cc5fc,125924,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.06,2026-05-31 09:52:39
201064de-0b82-40f1-b982-4ec4c364debf,9b36ebc0-8d9b-40cc-9cc2-e29c99d3f749,51056,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.05,2026-05-31 09:52:40
b75c517b-70a6-4456-b799-2921fc665200,34159d5b-01d8-4505-8709-09467cbffc2f,488,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.16,2026-05-31 09:52:41
c08b5a54-92cc-41dd-8f0a-ce7ffbfebd12,2855a29c-6ed4-47c5-96e4-bc771438bba0,374,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.11,2026-05-31 09:52:42
388a092e-272b-49cc-a2a8-8b902fa72493,bafdab04-6449-4375-9458-f98d938285ad,378780,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.02,2026-05-31 09:52:43
55c568f4-df63-436a-996a-7ecfbeedcd23,5e654578-7d22-4c04-9b80-070e104fdc97,885761,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.06,2026-05-31 09:52:44
b1dba0d5-6739-405f-8d9a-d292539e7dcd,d5c3d0ba-cdbe-40cb-a97f-bbba5d060f3a,292473,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.19,2026-05-31 09:52:45
df04e888-8df2-4083-b59a-91cdcce1acfe,aef19811-9491-4d08-a4ca-0a8058a9aac7,153496,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.04,2026-05-31 09:52:46
d3f8b7a0-42b2-4e84-b508-b324f60e9c74,ec4dd934-4ea5-465f-b7b0-8a5e3fcfdf83,426,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.12,2026-05-31 09:52:47
282b6042-b269-4050-bb33-3e7f7f70f90c,52ad0229-1c1f-4c46-ab40-60918cdff842,283867,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.02,2026-05-31 09:52:48
9977f29b-1696-4597-a7d7-7182f68f5e03,2692ee25-23eb-4adf-8b5e-4374ee62c97e,328181,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.16,2026-05-31 09:52:49
924b1b0e-61b1-436a-9d52-30d02392a600,f2e2d7e6-fd42-4f2a-8b0d-e18e661a3fea,195971,view,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.09,2026-05-31 09:52:50
328ae952-9c64-4178-afb2-e379375848e7,c15615e3-ccfc-43c1-9a7e-be4ab8e090d8,117,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.16,2026-05-31 09:52:51
a81db845-a469-48f7-a417-d72bd92980c6,cc636d50-55fd-4881-9186-e17b765735af,151550,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.17,2026-05-31 09:52:52
291332dc-5097-4083-856d-5925e0b867a8,e09a341a-feb4-4327-bee8-fe407b010f08,634058,view,102,Phone,Electronics,Ghana,desktop,google,3,800,0.18,2026-05-31 09:52:53
75b480d5-63a0-41f3-9a96-464ab4c3a34a,babac6c3-52b7-4c90-ad43-ea98ac91b58a,479462,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.19,2026-05-31 09:52:54
66a900bd-7fc5-4c02-8b73-fa6745048923,258fd59d-70ac-491b-aaf0-bcde36716b44,899,purchase,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.18,2026-05-31 09:52:55
ce8916ad-6ee6-46aa-ab9f-30ff84cf25ae,668c7473-48d7-4549-bf68-cec283731ed1,924820,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.13,2026-05-31 09:52:56
12e1f236-8db9-4912-9f4c-f1c1f613dfb7,880b82f0-6aee-49a0-9d5d-5e325013bd33,791912,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.14,2026-05-31 09:52:57
56d46a89-aadd-46ae-87d6-d7350a694e65,eb6da73f-fda0-4845-8100-7cf481f0f8fa,9667,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.15,2026-05-31 09:52:58
3fd3566f-6ec7-4011-a671-00807f9f46fd,8e3c137b-8598-4891-8a71-8a9c122a1095,417733,view,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.09,2026-05-31 09:52:59
f415f782-5f88-4344-873e-88e3940555b4,6ec168d7-2d58-4ee6-9a79-f99ee593c2b3,772734,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.04,2026-05-31 09:53:00
e8077d9b-c980-4841-9b83-e103ad5210ef,c198c83f-66cf-4ab2-9831-6b94db674f52,597605,view,101,Laptop,Electronics,Kenya,mobile,google,2,1200,0.02,2026-05-31 09:53:01
e71535db-6a95-45f6-9f73-41ed8993ec4d,15c5cc05-dbe2-4ddc-861b-bcc99fa4207d,188,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.09,2026-05-31 09:53:02
13bd624c-71e6-495b-9ca1-1ee3cf47820b,808804fb-2d92-48f9-8b4f-a6990b466ef4,550819,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.09,2026-05-31 09:53:03
19d21bb4-051e-4388-bffc-3840bde99cf9,8e752f9f-4fb5-44da-86ac-2fe364e77d46,144830,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.12,2026-05-31 09:53:04
8d357d9c-e21b-4673-b78e-161d4b2f7e10,ae1d2482-706a-4d0f-bd2a-c43881439017,971,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.02,2026-05-31 09:53:05
57c48905-63c4-4348-8d12-b157f11d8d96,c07e2260-cc39-404e-8c7e-41e8772b7800,857064,purchase,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.16,2026-05-31 09:53:06
44c706f4-83f6-48f4-997b-8a9dc153df88,3d858b55-de36-42f5-bae9-86c7f2655f2c,392,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.05,2026-05-31 09:53:07
ef90ef37-4b48-4ad2-a485-c87a064edbb6,40b59da4-81c6-4c85-9e9a-2959436bd39a,24389,view,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.19,2026-05-31 09:53:08
