event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
58efc62a-ccbb-4fe5-94e4-24f783e47702,7e147925-e4a8-4c74-a705-3bcc3c87db04,955263,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.07,2026-05-10 21:55:47
ac36b8f7-f488-48e0-b59e-52a808447d06,385ebb42-74cc-49f0-9d7e-3ea504313423,200012,view,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.05,2026-05-10 21:55:48
29cbc560-162b-4b8c-876d-1475113524ed,a355e10b-0ab8-4792-8292-82183dc6680d,810,view,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.1,2026-05-10 21:55:49
88db3aa9-10ef-4d4e-b5f0-aa17d3fdc997,acba8df2-c405-4822-83d4-8cf2bac4851e,3,purchase,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.11,2026-05-10 21:55:50
2060902a-99a0-4584-9669-d97c5a61cd37,7787d5d8-c09b-4f2a-823d-39ac6d7fd78a,617004,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.16,2026-05-10 21:55:51
94b6b5f8-f7ed-4213-a520-fc7cb8ea29de,815ed1a7-2aed-4083-b2dd-6518b75d61ce,460977,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.02,2026-05-10 21:55:52
176493c2-7e60-4538-b2c5-bd175531d9a0,e5d93f13-1291-404c-8aad-76b14f459da0,571,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.02,2026-05-10 21:55:53
ee89be94-ed3a-4d1e-bd52-6096b27b89e2,60d4f0ef-ea0e-4cc1-a204-664b8c2fafad,407,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.16,2026-05-10 21:55:54
1d7947fc-1046-4cc9-8ce9-f59d89a08828,ecdadb00-e95c-4736-885e-3c0083d5d2a4,631538,view,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.13,2026-05-10 21:55:55
12da3bf8-78bf-4ffe-a371-f8a68c46b25d,4f22c9cd-706e-43cf-9901-24b9d5068fc5,604257,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.0,2026-05-10 21:55:56
586edb05-5fbc-4624-bea2-597ee953b607,89416e28-4d74-4c94-8595-5ff58d7a3e2b,535,view,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.09,2026-05-10 21:55:57
a31e32b6-e752-4fda-a5a1-ece7caf29266,d3739cdd-707b-4dda-9cbc-4c5f42c72569,723,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.01,2026-05-10 21:55:58
32557748-28ee-4bdb-9813-d76f0aef90a2,f78f9fce-7a4f-4848-9aa1-fcc12118303f,345623,purchase,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.14,2026-05-10 21:55:59
7663639a-cd87-4db2-b099-cd3beee70419,1cd71216-cc57-409b-af4a-fb2a4e858034,916,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.16,2026-05-10 21:56:00
f1ae1004-2ef1-47c4-a421-74230aaeba50,89e8213b-ef7f-43ff-a987-e5c7e139d51f,441,purchase,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.19,2026-05-10 21:56:01
1931c3a8-abd6-46f9-b003-b7e0059a0a5c,342de9fa-85b2-438e-8f64-c2fa225bddf9,181522,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.19,2026-05-10 21:56:02
60968cc8-d111-432f-ad87-653ea6e4bd62,4ccafe78-c555-4059-b3e6-ac3f8745eaa6,455,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.1,2026-05-10 21:56:03
