event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4340f4e2-16eb-4d06-a0a6-90091fcd5ac8,27070165-6d98-4148-bfff-39067962839f,497230,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.01,2026-05-25 03:19:07
fd44de31-cf46-421a-afce-d9257a76deac,4a6632c2-a031-4346-835f-1b77711c1ad0,596409,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.12,2026-05-25 03:19:08
7b7ceecd-3ead-49cd-947a-6a5846a5700a,3db64b0d-75dc-42fd-a5da-45a9059f9e25,301524,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.18,2026-05-25 03:19:09
f5d2c5a8-56f8-4f23-8cc4-6d2b24a55dee,0c71dd56-2232-4adb-95b6-a22567d260e3,775621,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.07,2026-05-25 03:19:10
1ef6736d-1c4f-4cf6-bb1a-928ed5aa3bae,b347867c-3219-437c-9836-95b826bbd565,825707,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.12,2026-05-25 03:19:11
d2511af6-e2f0-4b50-bfaa-06f1ed3ef010,3d5c6fb0-431e-4011-a26b-6a6ccae4d955,484477,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.14,2026-05-25 03:19:12
3d557d62-05b8-44c3-8a19-29812410eda2,06b77534-72e6-41e2-8af4-066ab52cf58c,495168,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.05,2026-05-25 03:19:13
bcf1759c-ba2e-4cde-80eb-acb243264c51,ca2f59f6-436d-41a7-8364-697ef209899a,56749,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.13,2026-05-25 03:19:14
00a8b201-ba62-4a03-b74d-38f1d69948a8,b72d8afe-7a3d-4a9b-a995-391d979017c5,950714,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.04,2026-05-25 03:19:15
d3f1ad4d-16c3-4786-958a-44bc2b985cae,3228e4a9-a74c-4203-90cb-4f2616e8b73a,40533,view,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.13,2026-05-25 03:19:16
9fa3691e-2d77-4c13-962d-bc62b1685530,83987ae8-fbcd-4c51-92cf-e8b148d899a9,319889,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.01,2026-05-25 03:19:17
2cf5a4df-d6df-4adf-899d-db55ec474d78,a9d28a1d-dd24-4aba-aa88-d660b3ed3930,494,view,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.04,2026-05-25 03:19:18
c32fffab-c30b-4ba3-a41f-c7f4666f566d,80d9bdec-0069-43f3-8453-96cacf67aea7,355077,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.06,2026-05-25 03:19:19
10f4f225-e11e-48cb-a6bc-52ecdd95b63f,9196513a-7ae5-4959-9eae-51fd719b6c48,228,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.15,2026-05-25 03:19:20
8286102e-2c91-4b35-bb57-6a20e1862b04,7df833fc-d2d1-4396-87f8-a8f3ba56c162,715411,purchase,102,Phone,Electronics,Ghana,desktop,google,4,800,0.14,2026-05-25 03:19:21
a042be33-7770-48cf-a6c8-09d6d9ad18c8,bf732b90-a1eb-4609-b0e0-e5e520e7a00e,8,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.15,2026-05-25 03:19:22
93e093b1-be30-4ac6-a544-76433ff188e2,19fc0573-6be2-4632-b8a0-309abaffa0c2,50594,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.09,2026-05-25 03:19:23
06db4f21-f059-423b-b39e-2c99102907d5,cb4bdd00-193e-4762-8067-d122733f6766,687,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.09,2026-05-25 03:19:24
70cfefb9-3153-429b-b4b2-5b9376400120,98d3548e-0094-4f9c-95e9-f887e5d6d5bf,684105,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.08,2026-05-25 03:19:25
51f21a56-4e35-48d9-8c86-1d1a55fb6d77,7b5cbf23-80ee-4937-b9c8-1ca6f595f38d,283784,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.17,2026-05-25 03:19:26
863df0f6-d140-4844-84ed-1bd97dec16c0,c0579aa3-4ff9-4fce-90ee-b7641865a8bd,801851,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.05,2026-05-25 03:19:27
c26667e6-42ae-478f-9f34-ff8aeab7f4ff,0d9c6535-c9fc-4138-a999-ce78edfa4642,996283,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.08,2026-05-25 03:19:28
23bd86cb-8f6c-4a51-9ae1-3806fb0f89ee,860f504a-8698-42d4-b39c-4a26a0ee3bb1,910,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.08,2026-05-25 03:19:29
f76ba7b1-c520-48dd-a491-a1eac87453e5,516d6c40-644c-4ca3-8890-3a295dba7c70,383486,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.19,2026-05-25 03:19:30
e340a09e-d34c-4dde-92ee-40246058c103,e549cc74-1e37-4f5e-b055-9737b883c123,729,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.06,2026-05-25 03:19:31
bed7f03c-05a4-4164-8dcc-328f02ea9c1d,98fd28b6-7f57-4d4d-ba4c-c908edfce694,114858,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.09,2026-05-25 03:19:32
a57fcf38-1bfa-4a78-a107-bc24fdfacbaf,9006a11a-ba13-49f5-81a2-aac6491dbbb2,318574,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.03,2026-05-25 03:19:33
89ce1833-4b32-4643-9c86-5231812feb74,c9b608e0-bee1-4fcc-88e1-c5c390185bf9,154,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.18,2026-05-25 03:19:34
3bdf203b-d607-4153-b685-d22513e2b914,5792c772-596c-4aae-af12-40bfa609453e,195715,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.12,2026-05-25 03:19:35
e69d53e7-34c2-43fd-9c57-089ce0a32934,e17ad251-195d-426d-8ff2-8adc58de76b2,406248,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.15,2026-05-25 03:19:36
edd6f4b6-c78b-4a1c-9321-d78c562c5c5c,5005c17c-c205-4fa8-86ac-6736b563d355,397,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.01,2026-05-25 03:19:37
4d893de1-5a46-4fb5-a22c-a90469810876,00f51849-1a89-4443-80e2-d5c64cfd10c2,628217,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.2,2026-05-25 03:19:38
d81fd471-f859-4c0a-8b1b-a2090be1685a,3e4be796-d971-448b-b208-4a2388d1cb76,886,view,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.15,2026-05-25 03:19:39
ecc61761-8e44-436a-b632-c8d8999c5d76,1e1d39bb-602c-4f1b-bd50-e425cb533389,585861,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.02,2026-05-25 03:19:40
264dd665-8c2e-457a-8b57-67328a1c6f37,1e56cd00-ba65-4dcf-9b2a-f33ea32a70e0,594790,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.08,2026-05-25 03:19:41
29421a58-018e-41d1-bf24-59f420d37125,c47231fe-5b39-4c09-9939-d80ab5318246,976,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.18,2026-05-25 03:19:42
2b0696b4-9287-4f2b-b3f6-6f91bb48cdac,ee4eb871-6955-464e-8977-2e40421f708a,967516,view,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.08,2026-05-25 03:19:43
7e724cf3-93ae-41fd-880e-5e773bab99f1,355f0f35-b73b-4cbf-9529-68da8180d8c7,731,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.09,2026-05-25 03:19:44
a338894d-791e-489b-9636-763947e69554,9a7acfca-b6c9-4d2e-9882-3cc788c50dfa,454344,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.04,2026-05-25 03:19:45
d715e5a2-cfda-464e-bc32-41d5082c20ba,75298f3b-ec3e-496f-85cf-c13d9b3028ce,389,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.17,2026-05-25 03:19:46
c6a1ce1c-2e35-4b49-bc16-44ac1919a615,968a8dc8-10f5-434c-bde9-57033b0a5ad6,71536,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.12,2026-05-25 03:19:47
a7c7e791-2526-4339-bbf7-a050a86d68fd,52a963fa-3a5d-49c6-bad7-05e90f686b62,707147,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.11,2026-05-25 03:19:48
aad50f13-6bb3-4069-bd83-c235b55c11bd,278856ff-ebc7-40a9-878d-7a63e0037394,535414,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.04,2026-05-25 03:19:49
0a5cef93-9a14-4c82-bcd3-4c47f19bc45f,5d60412e-a599-4202-99e4-d9c7b25a0ce3,420292,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.11,2026-05-25 03:19:50
8cff2072-864b-4adb-aaf6-f6c99b447002,7aa828c6-7cef-49b6-92e6-b72d3d2cca10,451791,view,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.11,2026-05-25 03:19:51
918a1c84-18b9-4225-8532-9721c78e3a71,9404e82d-06d9-455e-8527-d08fecf901b8,382440,view,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.12,2026-05-25 03:19:52
