event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c63418da-d397-47dd-9dcf-158e06f4fdb6,c7b6ddf0-372a-4d98-b04b-2a97c37ca94f,524162,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.11,2026-05-16 14:19:07
acef6b36-98ff-4014-a7d7-5694984e8ce9,667f72bd-ff47-4561-8bae-0a653e25ce41,904298,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.09,2026-05-16 14:19:08
89b44326-57a2-46ac-9e08-8f7f3b8fdff0,b0654bcd-9028-4e51-ade1-cac2eed0ae44,211,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.15,2026-05-16 14:19:09
357a4a19-5e0a-44d1-a8a1-157a361ac2f2,409defb4-c7ad-4adb-a39e-a94b33311941,363366,purchase,102,Phone,Electronics,Kenya,desktop,google,2,800,0.15,2026-05-16 14:19:10
a8d23241-64ff-4951-91ff-38a6b0578441,117c1e60-bc1d-4260-80ba-b4d272534875,640621,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.15,2026-05-16 14:19:11
1d270382-cf0f-4e07-93cd-15d4de0c34c1,1bf1b4d0-f446-4136-ae38-e29414dbada5,227,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.12,2026-05-16 14:19:12
ec7b9898-1239-4779-8d86-65377c6195f7,d04d4214-6f93-419c-97f8-cf5f1e541750,687224,view,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.13,2026-05-16 14:19:13
f9ec565d-995d-408f-b8ec-e471828ffc83,3121d708-315a-4366-8a60-86145a2439c6,694,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.06,2026-05-16 14:19:14
97be495a-cbbe-49ff-93c7-a235c3a8ecdc,9e9df3cc-40ac-4aed-849f-d5f10e72a79a,60108,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.14,2026-05-16 14:19:15
7f0da0ac-adec-4b9b-9ba0-191ef4e986d9,fade9ccd-5bc4-42bc-88bd-2c5d985aec17,898,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.12,2026-05-16 14:19:16
a897e8b2-724d-4a73-9afe-d6f73277a8a3,f726e904-ee66-4053-b66c-d678b6c7b238,318,view,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.04,2026-05-16 14:19:17
8b497f27-2a81-4f11-ad8d-193ed1d5eaee,dab08d49-c00d-45f4-9c58-0110563cf36e,906786,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.11,2026-05-16 14:19:18
c9e25d0d-17f9-4ae3-a783-7f06fd73759a,e55e51e8-a727-4eeb-a07c-9a8a4561ab7b,354046,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.08,2026-05-16 14:19:19
4d479908-5bb3-41fa-b998-b6c69a19184b,95da13d4-f567-492f-9d02-99a70f88889d,663997,view,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.2,2026-05-16 14:19:20
6ecd8bf6-e40e-4d35-92e9-98d49857bdda,6fd71be4-753e-41a4-8635-d17d5b9ac7fd,570,view,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.13,2026-05-16 14:19:21
121d7993-ea8e-467f-ab37-77b0603b4da2,52236232-01d2-413e-af0e-4c7ceb6f6d53,233,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.12,2026-05-16 14:19:22
44f45b6f-ab0e-4b63-a1a7-b9227c5f2685,9f2b4405-f9b9-47ed-ba97-bc15986fab0c,435134,purchase,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.0,2026-05-16 14:19:23
e423682a-a817-47c2-a348-740112011bce,a3553d9d-c03e-4987-9571-dd7699df2104,447654,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.01,2026-05-16 14:19:24
cf6bd680-a7a3-4864-9746-b0b5107de3ba,6d6dcba7-9106-4602-a8fa-c459536a13c0,814081,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.08,2026-05-16 14:19:25
41e14124-bc0c-49c8-8c1b-e7fee61d1028,ea1c05f8-3a19-467c-9cad-30aa22f66402,496,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.0,2026-05-16 14:19:26
3e42c701-7dc1-4e8d-a4ad-a79910b1573a,57e19d90-5af0-4d30-b30f-cb2004b37762,422448,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.03,2026-05-16 14:19:27
33520aec-64d8-48c1-9d08-d4364209fbd5,42d3ead7-fbeb-4caf-b16d-e7a8700886de,531579,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.14,2026-05-16 14:19:28
15f9171b-903e-4c83-817f-585e3722deef,27bf28bd-5cd8-49d4-b150-71046c42768c,764519,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.11,2026-05-16 14:19:29
6f3a0f8b-36ba-4039-ac49-fa613cc19af6,dee6476a-2fda-44a8-930d-f611fa8e8ea6,753670,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.01,2026-05-16 14:19:30
e6c33d3d-d4d9-43a7-87d0-dc94da4f458f,256125e2-1d26-4804-8814-59d08154b88f,879441,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.14,2026-05-16 14:19:31
