event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
0d814654-4f6a-4784-8eb9-b7a62a161427,d04667f4-293c-459d-9601-6f8377621396,20612,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.04,2026-05-30 10:32:27
6baaec9e-4cef-45c6-8686-03fbe19a1f75,0edf0db5-264d-4a5f-9d0b-5c092b50ff9e,745558,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.18,2026-05-30 10:32:28
4deff4df-a196-4b24-a15e-c17eddee094d,16f01ccc-cf40-4e4d-9743-bc97964ce031,994817,view,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.12,2026-05-30 10:32:29
b1c48d0d-9fd1-4db4-b0e3-8927acf4116a,1e42240f-afc4-4f82-80f3-6132f403a8a1,277,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.08,2026-05-30 10:32:30
e5f75523-e419-4467-8121-ff8c7512bbce,30252161-4de9-413c-a30b-4d8590727fee,546365,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.01,2026-05-30 10:32:31
8355c009-e4d6-4809-aadf-7aafa0f95ed8,f5fd4021-251a-452c-a807-71035597bf73,657973,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.03,2026-05-30 10:32:32
3cccb3c3-a1f7-4211-9e1e-2ab0ae566c14,ee177d52-8ed1-4939-9bc9-85e05e8ed917,905574,view,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.17,2026-05-30 10:32:33
7c9b57e6-40b5-4f86-8dc6-7d76b30e8f3e,a90287db-8cee-4f94-b1ae-cfa543b27d58,409707,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.2,2026-05-30 10:32:34
2ef16d68-ad0d-40e9-9f56-1fd787ccc0b7,0125a53e-77ee-4aba-983f-ec42151889a2,370962,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.01,2026-05-30 10:32:35
421884dd-3fba-4ed5-bc95-5dcb86e87dbc,06911aaf-4006-4696-9c57-eeb96da8eb23,545822,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.16,2026-05-30 10:32:36
aa396a32-518e-4063-af65-aaab2b8fd801,a9bdf47c-4e5c-498d-872f-a73f501fe9de,624156,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.16,2026-05-30 10:32:37
422f4c65-f901-4f35-8021-e8a950e253e1,cbd759d2-d2df-438f-97f9-119198ae405b,696109,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.01,2026-05-30 10:32:38
875260da-848c-4f78-951f-14c630df07f0,37cf4ab6-4dca-460f-ab2d-215cd1f3cd0f,669151,view,102,Phone,Electronics,Rwanda,desktop,google,2,800,0.11,2026-05-30 10:32:39
30ec8425-483b-4003-af43-d4817c671dcf,2d6ead66-62e6-42d2-91f1-4ce098bd6bc2,413171,view,103,Keyboard,Accessories,Kenya,mobile,google,1,70,0.1,2026-05-30 10:32:40
625ccfe9-97db-424b-a10f-d2e8b1a60331,77771bcd-10a3-4313-8c5d-484e177c691c,139460,view,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.01,2026-05-30 10:32:41
7e182790-d78f-4e37-b8ff-32ce8b51cb48,a60212ee-1fa9-4352-bf97-09a1dd2099af,739174,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.02,2026-05-30 10:32:42
0eb6c547-1ead-45bb-89bb-25aafa1c34eb,93d173a8-b564-4ae6-9ff3-e1fd4dd8f347,620229,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.13,2026-05-30 10:32:43
baeb7f32-c732-4924-bde0-7ca9ea67e07f,11f9d662-9b99-4679-98f0-e9dad2dd51c8,496,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.05,2026-05-30 10:32:44
9df606bb-e423-4e8d-a7c1-797bb84b06fd,1fc62b26-ddfd-418a-995a-da5cc4cb42c0,947,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.16,2026-05-30 10:32:45
626b356b-fa2e-4a6b-bc6f-b5d299d7c7a9,556d77d0-c2b5-42a4-a3a5-92907d64083b,816065,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.03,2026-05-30 10:32:46
29a779f6-2301-4aba-8c36-642ff7e0c6af,d8272630-6a49-42ab-a461-f86e8d0d8724,347,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.06,2026-05-30 10:32:47
6b075acb-71cc-4eab-82c7-79dd11d4a4bd,5d51f95d-b70e-4aa1-a704-9b02a921ee93,75135,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.19,2026-05-30 10:32:48
db91b7ea-260b-4b59-aa37-6e1da4a2da16,f0a2682d-4ff2-41aa-9483-e8cabc53e005,93067,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.02,2026-05-30 10:32:49
64161e83-a41f-44f8-94dc-984909f77330,6ac3d86b-d81f-4ab6-a43d-87d1847fd164,887961,view,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.16,2026-05-30 10:32:50
242a4d19-8ba9-434c-a702-d6d9b6cb0174,d684dc37-938c-46ea-953a-f26273dc198d,580,view,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.17,2026-05-30 10:32:51
fb3be33a-6550-4ed9-9ed0-dbaf6ae3baac,7acd4f6a-383f-4cf9-9f34-38bc52495bed,907774,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.06,2026-05-30 10:32:52
b54d0a1f-af86-4701-8ca9-2d75a057a2b5,ad9a5f72-6d45-4e53-8511-7e1635266749,733646,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.11,2026-05-30 10:32:53
b008c2a5-b2ef-45fd-b1a3-33e0b7546c2e,2ebcf4d2-4e15-43e2-8514-1d05fe45dfa7,485184,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.03,2026-05-30 10:32:54
5fad66a4-5051-4401-b484-e27ffb7401cc,b9d3b83d-abcc-4643-a1b8-af4e1cb9ec8a,723,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.01,2026-05-30 10:32:55
5263006e-030a-410a-b824-83eb49749dc1,0a1e72c7-0a3f-4d15-afdd-9d8d8f49165b,665140,view,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.04,2026-05-30 10:32:56
edcec08b-0e00-48d0-a676-5c007ad4a8c5,3600a363-ef9f-427f-9e87-5f16ea966572,692127,purchase,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.07,2026-05-30 10:32:57
449f6385-9269-4600-b574-385d20b6e207,e51efbc2-f8e9-4610-b998-06e8771f445a,672,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.09,2026-05-30 10:32:58
ab7c5f3c-001c-48e1-981b-80d491cf0c2f,d6da7174-1823-4fce-a3e4-a7fc4f6e98d5,77481,purchase,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.08,2026-05-30 10:32:59
6d61b894-a70b-4bae-95ee-4628334bc2ea,b31f7b0a-7409-4459-b067-13b116a00906,526934,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.18,2026-05-30 10:33:00
b984260b-456b-448d-aa07-6ed7703fe5a0,b9a0f9d3-4482-4ca4-b721-3c54af82905a,529139,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.09,2026-05-30 10:33:01
fc61054d-0241-4fa5-b258-d33ce4c6153b,a554c532-5796-41d9-8643-660b3594111d,445,purchase,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.18,2026-05-30 10:33:02
727f9e4f-890c-464c-9037-6765e4a78124,d18f81b6-8772-4db3-948a-a7079ac170d6,6447,purchase,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.05,2026-05-30 10:33:03
926a0a48-5ef4-41de-a992-32f97962bf3a,f0781087-4bbf-4c59-89c8-43579055acac,849361,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.18,2026-05-30 10:33:04
a2ef7429-0f57-4cd2-a3a6-8b237a744d51,ce7fc416-22ee-4527-b685-ce0ce51a8479,672979,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.12,2026-05-30 10:33:05
36c8c7fd-b52b-4a3e-9f6d-d8f45e3e6273,e48ff2ed-80e5-4dd6-8645-3772c133e3e4,98087,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.0,2026-05-30 10:33:06
399ded32-2238-4e48-ada8-ee80ceea434e,5eb6f355-5be3-41a3-83e6-1ffa3323ae6b,549,purchase,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.02,2026-05-30 10:33:07
807bddf4-16d7-4f76-9672-6a1ca2ae3ad5,99007744-68bf-412a-a556-ac0ad357feac,848206,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.02,2026-05-30 10:33:08
f07b12a8-099a-43ed-84c6-b69c7706a34c,317dfe30-cbca-45ac-b19c-74239d837401,363485,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.11,2026-05-30 10:33:09
