event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ce44d356-4ecc-4667-924c-5d07dfa189b6,b926b570-bdc6-4b68-8620-de36acf76034,465464,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.0,2026-06-13 07:52:27
809cd42a-777b-4210-92e8-f0fdd50672b4,a07a63f5-81e6-4e2f-bbd4-00f656ab0007,232,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.12,2026-06-13 07:52:28
98fb3a59-143b-4c03-b901-dd81d13c8369,577a3d3c-8b4e-4255-9982-2bf73831011e,482324,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.08,2026-06-13 07:52:29
52c7ed10-51fe-4504-89c5-c1fb8ed8238e,8a36279f-fb05-4df0-b674-c979c36a75a0,297332,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.1,2026-06-13 07:52:30
f76cb00d-e9b2-4391-b3e8-1411bfc77ba8,a5a41dde-060c-448c-9070-43a1d2494eb1,68166,purchase,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.15,2026-06-13 07:52:31
eb00122b-9ed6-4c27-94f4-a5c3888254ba,2951144a-0ebb-4682-865b-0a510851809f,348,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.01,2026-06-13 07:52:32
cd9634a5-9946-450b-b7a1-9e6ec9c1fca1,bfc28461-b360-4741-a56b-953b8b8cc69e,497138,view,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.17,2026-06-13 07:52:33
c4868b4c-f188-4ad2-afc6-aed41dd98f21,b671761b-cecf-4ed8-a530-6bc7889402c0,519397,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.11,2026-06-13 07:52:34
607251bd-5b55-42f5-b2a4-1dc8eb638698,406f5ce0-098a-43a3-b070-6b37b3ab41af,669215,view,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.2,2026-06-13 07:52:35
fe7bbd2b-b5fd-4aac-b4ae-cc19781f2eb6,70835c66-fee1-4f58-ad7f-6be71a67c84d,275795,purchase,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.09,2026-06-13 07:52:36
43b737ea-9a65-49ab-9ade-3661da0f54f5,b3b1c0db-b9e5-472a-a576-914c055fb7ff,753729,purchase,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.19,2026-06-13 07:52:37
42172eba-d515-4a00-83b0-bb12a24fe0cc,d0eb5807-bb55-4602-aa3d-05deb4be9020,454,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.2,2026-06-13 07:52:38
bfc5b297-5ce2-4e01-841c-5d553c9d3ace,d9e1066f-dfe8-4199-864a-d59fdf21ba7e,947,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.11,2026-06-13 07:52:39
00c6b8e9-fc0b-4e7d-a4b8-9d740663b432,8de95e32-f74e-4ef7-8435-26c1324b36ae,160276,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.17,2026-06-13 07:52:40
87938e7a-76fe-468d-90de-ce1976dea3a2,7ba19724-428f-4b01-b078-284ee0273230,670,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.07,2026-06-13 07:52:41
4b5f03e1-284f-49d1-ad15-912b07c40ff5,bf603069-d606-46b7-80e5-fd733362e8fd,63003,view,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.19,2026-06-13 07:52:42
3037e1f6-f615-4d52-adaa-b9ec6f9a4fe9,34a68ba6-219a-4ab3-90d7-9e625d3ea4df,33416,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.19,2026-06-13 07:52:43
1e2184ae-fecc-4794-915c-6711a6b8ebcb,420eb6e9-53be-46f1-b646-b8c378c78ad9,531,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.08,2026-06-13 07:52:44
31f8a682-3bcf-42b4-9007-53ee47d3efbf,dfdc9f26-02b3-4cdc-82e0-bf267621ded1,808,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.04,2026-06-13 07:52:45
49ec9354-84ce-4fef-9c53-27182d9b391e,f283e38a-bdeb-431c-a9e1-2a520856c2b9,517499,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.09,2026-06-13 07:52:46
a4488ef7-855d-45fd-a7dd-d0724a679e9f,f2b88fe3-6b06-417f-8fb2-263d62cafd49,832,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.05,2026-06-13 07:52:47
f76b8ce0-16a1-42ba-90e1-2c61b76931a7,d82a9ea9-c427-44c3-bfcf-88dd642a084a,65,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.0,2026-06-13 07:52:48
95eb2f7f-ba00-4636-a91b-8febd586c7db,a15b3065-87fb-447d-8cda-970d709c0897,656428,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.08,2026-06-13 07:52:49
628fb9a2-1f10-4780-bc71-0588a55aa7da,ad56eb46-0ee9-419e-881d-c2c4a666ed1d,48229,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.15,2026-06-13 07:52:50
3a0998ee-1420-470e-bc0b-1fa4f6873c27,01bc200b-761d-425e-a9e4-a448060a6322,708,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.1,2026-06-13 07:52:51
d6a6efe9-eb0d-4592-a4b9-7f7bb77ec1fc,e73dd076-4111-4aad-9c24-c28d433146d0,480749,view,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.03,2026-06-13 07:52:52
