event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4288d951-2fe6-49a8-a730-a441a3e7d69d,e10ada90-d1f8-4780-a27c-e7f49a024a5a,869861,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.17,2026-05-15 23:02:27
8d40e6da-0bde-4517-ae08-79697268f225,55caafd4-3d59-4c54-bfcb-b80caa9dc27f,644,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.03,2026-05-15 23:02:28
4af18941-eee9-4373-849c-f052a55e3cfa,fdaea261-0b45-4445-b4be-7348e5881fb6,717651,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.05,2026-05-15 23:02:29
cbf7e1bf-f715-4d3d-aef0-6f1d1c00bf18,32404030-0efe-44aa-8f97-106ec80961db,941544,view,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.11,2026-05-15 23:02:30
a93c1292-6597-4c1c-b389-ea6a1442b8ec,ed3f90ce-fcbe-4eed-97f3-0df0129bafdb,388,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.1,2026-05-15 23:02:31
8f2db9b8-8430-43b1-9cd5-173e1f9af4c3,254fd09c-fc72-41d9-aa8b-491f82d1e6d8,844979,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.17,2026-05-15 23:02:32
53da58e2-6673-4c6b-ac81-a657c526270a,3ba82521-8d68-42ee-858f-20501b04d924,115,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.18,2026-05-15 23:02:33
f55a43e0-90fa-4908-8145-dd3c8529a823,1e3ccec3-5897-41e1-b3d6-73b3d39db2ac,514,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.04,2026-05-15 23:02:34
5b69cc2e-ec61-4b9d-87ff-b6fd328da818,a110f04f-88e7-4f3a-bcfd-e56d3438e565,752,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.03,2026-05-15 23:02:35
c217749e-66b6-4710-ac1a-22d4c4048aa9,f246465a-8409-4198-9a04-c28aa1f5f505,307241,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.17,2026-05-15 23:02:36
e229f8a3-aaac-4c70-8d44-b4cd4559df05,131e7457-68ec-4f30-95b4-af52ce74f28f,568580,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.02,2026-05-15 23:02:37
052fa00f-74c1-4098-82e0-5d832567b395,f91509d7-f68a-48c0-8e88-ee718d775df9,330908,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.18,2026-05-15 23:02:38
f5298915-0e50-42d2-971d-12f7c63f9672,aed98c86-59f2-4905-95f7-26b77b103cb2,652173,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.18,2026-05-15 23:02:39
68dc46d6-6525-4610-b822-20a59000a188,eb622cdd-8913-48b7-97bf-c0eff700c611,632794,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.17,2026-05-15 23:02:40
afebfeb4-66e7-464c-8070-5fd4341461dc,88d4cf77-5e16-4398-bc7f-fcf26c663634,996456,view,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.08,2026-05-15 23:02:41
7e284c08-f32f-4776-a37a-2a457c9a568d,2f7c5ee5-2abe-4466-a0aa-755747bfddf0,119,purchase,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.14,2026-05-15 23:02:42
f3f81598-f78e-4146-8ac4-5f7e58cb8d7e,e0f9d656-6ea0-4733-a055-3c86cf0fb3f1,909602,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.14,2026-05-15 23:02:43
f646efc6-eed2-4e63-a701-9c61733d268a,cd969864-aeed-4038-a61f-6eaf0613f8d8,330,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.01,2026-05-15 23:02:44
fe57633d-853d-4ed6-b05b-b21f7b7fe6c0,638cd249-0074-4acd-b627-6773be714484,520,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.16,2026-05-15 23:02:45
905e0e1e-bd6f-468e-b54c-7c46ce64a3dc,dca28484-91eb-4fc7-b861-8b9c468c7bb4,692,purchase,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.01,2026-05-15 23:02:46
df2706a9-faf5-4100-b434-1dfd2fa7675c,380d6317-0382-4351-aa9c-b610b5408251,422831,view,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.04,2026-05-15 23:02:47
691e6f0c-b0cb-4ad7-b040-d2b80f37b79a,ff9e55d9-c639-47d5-9833-fe5788ec52d3,587,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.16,2026-05-15 23:02:48
