event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c390c9ec-bfba-44f6-b78f-efe9ca4ed64f,e2e85312-fdf7-492c-9eeb-e9b6b6235e00,407513,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.17,2026-05-14 08:09:07
f2efc5f1-d73d-4033-b164-d45de2891bf8,d6fe7439-1b70-40ff-a883-5e9af09804e7,875193,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.01,2026-05-14 08:09:08
5f8771c5-4047-4fb5-826d-2c3e70adc74c,06f637ae-12e7-4d6b-9c75-cd92f4d6ff7b,151,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.04,2026-05-14 08:09:09
253fab8a-97f6-45bb-9e05-8e5b3e05d336,55c3bdc9-e816-4f0c-8669-9100662357e2,666372,view,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.05,2026-05-14 08:09:10
e40358b0-8b20-4dd4-b33d-22d347ed6a77,328bd8ea-35a8-4796-8660-314e664093a0,135,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.11,2026-05-14 08:09:11
c7e28d9e-db52-4ab1-994d-ab30e6ffa635,7b4a6af7-c125-4f73-86bf-97df1794ab01,335,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.13,2026-05-14 08:09:12
82a2ae41-0266-488d-b28b-a8431c886ced,a240d51b-98ac-4602-bee9-ab877af30b74,365,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.14,2026-05-14 08:09:13
5607bf9d-171a-4a22-9769-210a0e908af7,2d7a6d30-a9c8-4519-8075-eb4af9c9cd84,360355,purchase,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.15,2026-05-14 08:09:14
90c63bde-ecfe-46a0-b9d8-66101aab248c,b93a6554-5b23-4e8d-aef5-eef77f0e32b8,128,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.07,2026-05-14 08:09:15
7968a2a1-7a7c-455e-ad95-9625ded1c1d8,ce04af9d-569e-4988-9755-305476d37ecd,393056,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.11,2026-05-14 08:09:16
19451b7b-e667-44f3-adce-c69eb24b3f39,e2a41374-f51e-4ae4-8f2c-6fe4097db0c3,472641,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.13,2026-05-14 08:09:17
549f16ae-fb32-4f0c-9a99-c9a9040232d9,ae496291-f75d-4538-9d48-979a2c23bdd4,193053,purchase,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.06,2026-05-14 08:09:18
3fc8d37b-29f6-49c8-b243-7313d1624578,aa9e77fd-b7da-41b4-9d18-8615710d0dce,158018,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.02,2026-05-14 08:09:19
a9cceebd-dc2b-4115-b639-e65f88622d33,bbf8ed9b-9c8b-403c-9fe7-40cd46fb3aee,195,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.01,2026-05-14 08:09:20
c2fc68c8-c805-472b-8951-e56c58d3f6f2,5557a441-8d3c-48d0-85f0-118e5715d758,930181,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.05,2026-05-14 08:09:21
519f1f27-3fc4-4ae1-879f-0d96d21c5bb0,96fb6f9c-cb5d-49a3-bd02-01c4e10ed3fe,446710,purchase,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.1,2026-05-14 08:09:22
f2b0f426-8cd5-499b-8e9b-52fdd49f20b9,2979dbcd-3d97-4977-a206-4df4c57bede1,397255,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.12,2026-05-14 08:09:23
d0c8b026-d92c-4492-ae55-d4a4fe97aa58,fd1e3fbf-fdcb-4df8-83f5-9be51686a865,881,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.11,2026-05-14 08:09:24
b7a44f00-f851-403b-84a6-7f9820ad0240,59e71774-0d15-456d-a3cc-2188025dcf1d,287787,view,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.03,2026-05-14 08:09:25
0e762f51-3531-4ab2-b06e-f561d2a0d5af,4e3925b3-abf3-4180-8bd0-14c0c1902811,949,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.14,2026-05-14 08:09:26
4dd53311-0dfa-4bb2-b21b-8dd7098a0e15,b6ee608c-b0cc-460c-b051-f970f4f755af,312,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.09,2026-05-14 08:09:27
33391223-1917-4439-918e-47f4265a6239,8f19cf72-c906-40b1-bf77-e13370b80cb3,51536,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.14,2026-05-14 08:09:28
f6cd43bf-5e09-4b64-a95f-a1517373c6fc,7ec00936-14c8-446d-8291-d943a4b55c43,863,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.14,2026-05-14 08:09:29
beb6e7de-e595-46e3-910a-98f44b0569ea,fca95e8d-9452-4cd3-a3d7-5045f8895f92,368580,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.06,2026-05-14 08:09:30
6a85e04e-82e1-4363-bf35-925326a187f8,fcfe0048-f080-4f78-9e8f-fc3e455b5a16,833827,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.13,2026-05-14 08:09:31
83c5f236-5ae5-416a-a1a7-c84be82d4bd2,2b528332-3c41-4cb7-8d72-f4bec38285e1,806,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.16,2026-05-14 08:09:32
01caf6aa-235b-433f-92a7-21763c6b68fb,5bbb3d4c-cba8-492d-970d-0d706b1dc03a,172393,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.09,2026-05-14 08:09:33
a193bf0e-cad0-47b2-b083-169a7a39dc42,98511ef4-38fa-4090-8385-72202c1a9018,488124,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.18,2026-05-14 08:09:34
22e8b2a2-f476-4cea-9707-7676b738543b,c990b45e-4410-47d8-97c9-c7f069da0f59,692296,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.15,2026-05-14 08:09:35
