event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
98f65186-fa1e-4d45-8951-eed961e30f21,1ecb7fc9-933f-461f-99d4-b86fe91643f4,229933,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.14,2026-06-13 12:35:47
a07bfd67-3199-40ec-b398-bb5302b45189,bcd833f4-09b9-4617-94e8-10fe24f1166f,160,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.02,2026-06-13 12:35:48
62620fe7-cac7-473b-8865-d751cd99705c,9911c0ed-5fcd-47bd-889c-59787a63b2cc,752,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.08,2026-06-13 12:35:49
0850cc30-fa68-40c3-be21-6ee2c1168bbc,8e03c243-be06-455c-8540-6cac4ecbabeb,27263,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.15,2026-06-13 12:35:50
2d7a0530-0348-4284-8748-292cb4077ea0,09044ce6-1b2f-4fd2-b94d-daf72d69b9cd,549625,view,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.05,2026-06-13 12:35:51
105fe252-95a2-4cf5-963f-f23865df3e38,d2dcb7a0-e1d2-4a4a-a58d-d4c0f638c394,995,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.09,2026-06-13 12:35:52
c9a05742-fb82-41af-bacb-7203d23dbb86,3b46e8af-6618-4d8f-81e6-9a35abc6ce31,400,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.06,2026-06-13 12:35:53
8fa73afd-7abc-45c2-bec9-5eed910e9209,1d5c49f7-b9da-43e8-92ca-9c20cec4469c,358625,view,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.14,2026-06-13 12:35:54
67ea9197-cfd3-4eb7-8c3b-5146d990db6c,59cad69a-0c1b-4f91-b63a-20707a2d0d27,942852,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.02,2026-06-13 12:35:55
b578cc24-255e-4b2a-ba36-d69b660f6e2f,6576ee29-3a5e-45b8-a4e7-777eccfbf181,14,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.03,2026-06-13 12:35:56
6a69bee1-635f-4852-9e05-9f5f8b2d6b1e,2bfcab08-cbb4-4824-b97a-7187856e33a3,86106,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.19,2026-06-13 12:35:57
4c4622a0-4824-48b9-91e3-4a95bc2d66d2,3a03b1f7-058c-451e-bc03-51f744b9f260,562,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.06,2026-06-13 12:35:58
92d090be-6dd0-4049-ac78-c61d4c2f088e,e8f8364b-c780-4044-8590-167ba7846c20,417676,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.03,2026-06-13 12:35:59
ef65d7fc-f8a8-4318-a291-c47a644b1fa5,8d6742ed-28c3-4813-aef2-e7753061f5da,915044,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.01,2026-06-13 12:36:00
8c59d206-9218-48a7-a26c-442258681e69,9b4bd869-7e6a-41a8-b74c-acb8ef8a74e3,362,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.06,2026-06-13 12:36:01
9697b0d3-0298-49fe-b6ac-9c9a594451ab,28030435-3968-4524-99d8-b63c496db6a7,85,view,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.05,2026-06-13 12:36:02
c9c85232-52e4-47aa-ba7f-79599632f24b,cc91e16e-ffd9-4b40-8e2b-703a42364d4b,733,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.18,2026-06-13 12:36:03
49023e1e-7574-4869-bdeb-34b409e8a56d,c8ec35af-6de3-47cd-bdc7-55d98f931fe7,175,purchase,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.0,2026-06-13 12:36:04
a925a019-e92a-4e10-9350-71bdb53ba64d,41b3c98a-4cf4-4bde-8a7b-1bca3a9e295d,195,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.07,2026-06-13 12:36:05
97a167ce-da7a-4a3b-bb25-526ca994ccfa,9466c92e-31f4-4355-b714-320cd22d58a4,928,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.2,2026-06-13 12:36:06
e428d2e0-c373-4d08-b0ec-e1772480e48f,c32e4ba9-b098-4c65-8969-402a15716912,464097,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.08,2026-06-13 12:36:07
d64b43a6-1f85-4c22-9b74-97a42682520b,bba1eb41-989f-4a7b-b403-4ab25c863495,837,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.01,2026-06-13 12:36:08
8f5b7332-eccf-4e01-b8f8-62e97606f878,3c3d126b-9def-4750-9f87-7f4d6cadf8bc,971,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,1,1200,0.1,2026-06-13 12:36:09
52f9d824-0103-425d-b3cd-81c9b8193503,8bfd5305-c6d9-434d-a7e5-94c66a7e8773,869618,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.16,2026-06-13 12:36:10
e53ca43f-218a-4a15-bd38-bf7a90eebb31,7254b34e-0125-4a34-87fd-f7e737f8d1a5,946513,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.03,2026-06-13 12:36:11
5aef80e6-e628-4f94-8f41-2f8cb513eecd,21aafb6e-aa4e-4322-97d6-23c9d190dd5f,774484,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.04,2026-06-13 12:36:12
31c2d1b6-df8f-489d-95f2-ff1e1a6197e3,1d190c1b-7a48-413d-a4d1-52e94e4e1c47,157538,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.05,2026-06-13 12:36:13
49d28c73-207d-4d5c-bb90-9bc610f620eb,d3fb9ec0-cca6-421d-823d-0c8ec11cee4e,649679,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.16,2026-06-13 12:36:14
6039eebc-71e5-461c-accf-68f2d1d511a1,2f0d76b6-c859-4232-96b0-df58f008817c,409923,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.19,2026-06-13 12:36:15
334d875f-f46e-4b8d-8a40-b4f846cfdd9d,76959e39-cbf1-4b50-9ac9-b33df2c1b209,296506,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.19,2026-06-13 12:36:16
aeced049-9c56-495a-8951-463d23e9ce35,631ee5b6-7cae-4813-a85e-3a482a65eaaa,159633,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.16,2026-06-13 12:36:17
