event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
28aeae23-e871-4b1b-96ee-d4baf9b5ff44,93985cac-fca4-43cd-af62-c892e7b53962,678,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.01,2026-06-18 07:19:07
81b49941-f368-43a0-969c-7fafaab7f7e9,37a5edc5-c132-4054-92b8-c757fc2fa6b5,734,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.13,2026-06-18 07:19:08
28bb628f-92fc-4e42-9eb0-a5ac9c643010,8f407b2c-c348-4120-99dc-2ab6cb64633b,578,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.01,2026-06-18 07:19:09
b5ed5dd3-84a1-4767-afae-e13400261ceb,cb718738-a811-481c-87ce-d89c982a8e9b,11835,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.02,2026-06-18 07:19:10
67a08459-d9f0-4b31-a420-bccac0f7e5b2,3867051b-066d-4549-8ac0-65cb42aa070a,139811,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.11,2026-06-18 07:19:11
0d55f896-27c6-4295-b7f3-5c88396183e4,257b6556-d142-464e-9884-9430956dad71,229340,view,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.15,2026-06-18 07:19:12
dfce5bf3-4eb9-418b-b585-4a1f010b3eff,9ba2b3be-c6b3-40b9-87ae-08d397dee3cd,993593,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.15,2026-06-18 07:19:13
b5563185-14d0-4f80-b75d-e73a98f0ab5b,ca65d66e-b1f6-4290-8b7c-deaab794cb05,824447,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.01,2026-06-18 07:19:14
412e5f08-6c92-4ccc-9d02-302ae5278180,934612a2-3a32-426c-8c57-162dc191e068,233,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.19,2026-06-18 07:19:15
66855701-cdc3-4cca-aae8-73562bdea286,90d7694a-eb95-46b3-abe8-8cde5b83daa1,800,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.18,2026-06-18 07:19:16
23953c9c-1ea2-4e9b-bdb0-a11e04d77ffa,301d1f31-78c2-4348-ba2f-777eb12ad9bf,478155,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.17,2026-06-18 07:19:17
e297ed18-76d2-44e5-bf43-ac1a56b35ba6,a906b43e-06e4-48bf-9949-94fd625c2f6b,695022,purchase,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.19,2026-06-18 07:19:18
8eb6f8a4-f6ad-444c-a353-b873623e0a2e,cfafd424-e0e7-41e9-8b3e-dc9944688a83,251,purchase,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.12,2026-06-18 07:19:19
765b7f0b-82d4-4328-ae37-1b3f9750cf72,4fe40296-e8b8-4df4-b366-85cf3581699b,923,purchase,102,Phone,Electronics,Ghana,mobile,google,5,800,0.17,2026-06-18 07:19:20
81e3192d-527b-4481-8537-65d8fac0809e,d016f677-dd28-41a8-aff7-7f362bc704e5,93207,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.07,2026-06-18 07:19:21
d4ac9239-7db3-4478-9ab1-0e09ba460cd2,b09b1bd0-17f1-49ee-a924-deafd407dbab,526,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.19,2026-06-18 07:19:22
744e58f2-2ecc-402f-9e24-90e2b60a9326,7dba3429-ee25-4ea1-aa18-dfc1cf4a633e,549,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.15,2026-06-18 07:19:23
a1b85cca-c6fe-4c2a-8351-1fcf8f4cfef4,d5157a1c-92f2-41e5-ab2b-ef2e559c4c47,452475,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.07,2026-06-18 07:19:24
db7410cc-93b1-495a-b520-46b4ac91cae8,4c70faea-baeb-48d9-b914-68906cd3de34,134268,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.09,2026-06-18 07:19:25
7f118bfa-409b-4fc9-8d3d-96be49daa315,20ca3e41-93dc-4ec0-be4f-a92c92dab339,694908,view,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.06,2026-06-18 07:19:26
e42ecb57-0ca7-48d7-96ef-b7cb7dfaedb9,a3512140-069b-4e87-8f31-b3cad4b09e06,685512,view,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.06,2026-06-18 07:19:27
5e7b8db5-b102-416a-a2d7-3be3ec01e4f3,c1f2228b-2343-4ab7-abdf-fc52f9566e6b,98365,purchase,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.03,2026-06-18 07:19:28
53040a2d-5277-431a-a8ec-33b286243416,5a33e985-59b8-4161-92d6-fb4fb35c9e07,116597,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.07,2026-06-18 07:19:29
6bb0cf14-0091-4589-bf56-3082484bd917,e89baf58-d80f-4944-9f44-b40c73f41176,695282,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.13,2026-06-18 07:19:30
2a9f12c5-55e0-4927-82cd-aaa9c3931c88,e9b5eeeb-7cb1-4182-aa42-c380202d11cd,607420,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.15,2026-06-18 07:19:31
1371509a-2813-49f8-ac78-002b0fe15c6c,d74a290a-8666-40d1-bf5b-f7c9b4449d95,467494,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.18,2026-06-18 07:19:32
aa7c4240-9840-4834-ba6a-5676809266a9,35f6200f-d71c-4576-8bbe-8e1d2b0beb40,340166,purchase,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.03,2026-06-18 07:19:33
83d84c11-1372-450d-a2c2-38dbd10a12b3,b10d3bb2-d71b-470b-972c-ea8b297228cc,896574,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.14,2026-06-18 07:19:34
09232101-2bc1-42e0-97a6-75401b0d5c19,38fccac6-a6f8-48df-8832-f8043ef68bde,585360,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.01,2026-06-18 07:19:35
7ead3259-7092-4310-a724-8277b388d8b6,46d5104c-1483-4ff3-97bb-18170eb368cb,929021,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.17,2026-06-18 07:19:36
76ca908f-1364-4988-8e2b-60fae6ca366f,061b57ec-1ba8-4403-925d-470477d3e535,242,view,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.15,2026-06-18 07:19:37
143bf75d-caf7-45d7-b732-ac92fa0bc1f7,e861317c-25d3-4a85-8e72-8f62471f781b,439467,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.16,2026-06-18 07:19:38
a662e54a-ec77-44d1-a8d9-0c420e239b39,dad2d313-a5f9-4409-ad08-6a15aee22bb5,64570,view,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.03,2026-06-18 07:19:39
37676312-fd4e-4496-b4bf-fac48a6cfb32,93d41369-9353-450d-8e42-00d6385363aa,373,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.13,2026-06-18 07:19:40
ff2841aa-2021-4238-bf38-6a81631db4b1,cf78990c-53c2-4ab2-803b-cedfed624cfd,585,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.17,2026-06-18 07:19:41
172837d1-87c7-47b0-a3b5-09f0d9dc0436,25dbc882-996d-44ad-b84c-35999da75b8f,285592,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.09,2026-06-18 07:19:42
57a25836-4d8b-4bed-9dd4-4626eb6b651b,20f6d38b-afea-4106-8bed-9fe50e543d88,668,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.04,2026-06-18 07:19:43
65f17e7b-40b1-40e7-b2b0-1a80bb0e31ec,82f08edf-c6c0-4f01-aba2-0cff92bb1e1e,719833,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.12,2026-06-18 07:19:44
50bbb25b-f4fa-4de1-b59a-373bac83cd4b,e8c4702a-60f5-4258-9a15-4d2337bae093,473,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.08,2026-06-18 07:19:45
e8ae2c11-6b24-44ce-8a14-3903a2867bbe,22b92786-08f3-47e7-8716-91de0fe1a1e1,898733,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.08,2026-06-18 07:19:46
