event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2e69b754-62ce-49e8-8ece-faeda8570ec7,d06ab78d-708a-4efe-8cdf-8bfa307aa622,184,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.2,2026-06-24 15:15:47
81bc92ec-4903-4feb-8c2d-f2948d197b59,ae627e19-e7e0-413e-9f9e-dc39339cd962,826,view,102,Phone,Electronics,Kenya,desktop,google,5,800,0.05,2026-06-24 15:15:48
cddfb1f6-a9fd-4be2-9f5e-aea77ef353e1,ccc55e8d-787a-4ecc-bbb6-befe796c3278,233,purchase,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.15,2026-06-24 15:15:49
f62128e4-9b5a-4bc4-bf2c-21e55344656e,1e4036c5-6809-422c-9dd0-a1b8fef69a49,831,view,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.03,2026-06-24 15:15:50
4008a70b-8c0e-420e-9b2c-04efacc84603,f41b703e-b823-44c2-a54d-36d82404b236,853,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.16,2026-06-24 15:15:51
a464e0b7-68a9-4c03-aba6-ab152a2f062b,4a00c13b-be3c-41d2-bf8a-05196b5ba995,908706,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.19,2026-06-24 15:15:52
b82de7f5-e018-4820-bdd1-481c0b871382,68e30be5-2e72-452a-a2b6-5be9f1bb8e86,783,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.11,2026-06-24 15:15:53
6f8e013d-58f9-4c03-818a-e96dd6d9c791,33f0ae92-0820-47d0-b674-ff0cc1ad24bb,31121,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.13,2026-06-24 15:15:54
f4332f3e-8d92-4c4b-8924-808f485ba8e1,037d54f7-e853-4ef4-8eae-60b88532809d,333191,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.07,2026-06-24 15:15:55
3fe96964-3f69-41e2-8007-1addb9555ac6,e6c83351-0f10-485b-8420-389dcdea1ac1,631,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.19,2026-06-24 15:15:56
