event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3ade12a4-cf45-4963-99b2-44457d3358ea,21f9b42a-cab9-4f58-b340-9702662c8dab,891064,view,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.12,2026-06-14 01:55:47
0a2c90f4-3e27-40ba-aa3b-6b04130920dc,6c481836-44c9-4f99-b265-404bc1e7ec52,637,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.11,2026-06-14 01:55:48
7c7d3c0a-ab44-4eed-960a-55e084d16928,cacfdf88-c114-4945-add1-25d18fb7b4ee,86379,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.17,2026-06-14 01:55:49
4e925c61-42c7-49b0-abd4-88675c8fb4e8,7f2bfb06-907e-4e9a-b4f6-09e838da8d75,716,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.12,2026-06-14 01:55:50
732f1ed8-8304-40fd-a323-7ca07394c93e,38b66fd1-989b-4616-ba38-31bac60235b6,72230,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.05,2026-06-14 01:55:51
444fd15f-f83d-4381-84fb-e4906c8fd7bf,f3cc3219-b5b3-46a7-bc78-646d3a1d2236,845664,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.03,2026-06-14 01:55:52
9cdc094d-9544-40d9-babd-c5f38a2d033d,4415a2ab-586c-4d01-89a1-57c5a1c77517,796054,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.12,2026-06-14 01:55:53
c028bfdc-c4d0-4bda-b739-fdfb6d7dec98,d244cb62-ed41-47b5-b511-9e8c918ee66f,73757,purchase,102,Phone,Electronics,Ghana,mobile,google,5,800,0.15,2026-06-14 01:55:54
9609066e-08a6-448a-aa6f-bc5fbf4aa944,607df96f-062c-4807-bb03-d2e500e1755f,115342,purchase,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.18,2026-06-14 01:55:55
7e9b666b-f3e6-46fa-b6cc-d981333d33e8,85cfa236-ce55-4cdd-9a9b-5eac99affdec,347807,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.18,2026-06-14 01:55:56
2a11d720-9ded-47a0-aab1-0f81fbcbff21,0114c41f-0577-4d7c-a717-e408f58eb79d,576373,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.2,2026-06-14 01:55:57
