event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8daedd64-39eb-4ce8-92a5-04495db817a3,939fd440-dd84-43e2-8369-e116a9bd4848,41092,view,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.15,2026-05-13 12:59:07
400db58c-5415-407b-b4d9-5ac5d8a33bd4,e3279f6b-04a6-4b49-a1c1-b5a258bfae70,716,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.02,2026-05-13 12:59:08
d7cac290-78ff-49e9-9e91-2c753ca8b0f7,c43839c5-2d32-42ae-9423-a48879393bb3,775749,purchase,102,Phone,Electronics,Ghana,desktop,google,4,800,0.13,2026-05-13 12:59:09
8be40d73-f97f-49c8-a6ec-7f697e963ece,9a65f829-3bee-4725-b505-89c706cb2b6f,120749,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.09,2026-05-13 12:59:10
798a12f1-012d-4503-94f9-629a8b9375ac,1b8d5d42-fc89-4b83-a29b-8bb88f431019,275,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.07,2026-05-13 12:59:11
5c6992b8-dea8-45ef-b1bd-dbdc00de15ea,63aef8cc-7568-4c96-87a5-d48e3dceee19,343469,view,102,Phone,Electronics,Ghana,mobile,google,5,800,0.14,2026-05-13 12:59:12
66e6b3c1-bf35-491c-9a1d-74b6449c8d1e,18d3bb42-3af6-4939-83de-3aecdb4b8348,977303,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.13,2026-05-13 12:59:13
f909d8e6-8f8b-4633-b789-ff8e6b9137fc,1e9bdcc0-6e53-4fd7-bc0c-58e3ef4ec01e,63014,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.12,2026-05-13 12:59:14
4cb55f05-661e-49e9-a93d-cb24001805cc,974f393b-8a2c-425c-a503-dcffbc857b9f,826155,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.04,2026-05-13 12:59:15
e25be06d-c4be-45db-8f29-6321859cf5c4,d6235a45-47fb-4f4c-92e4-494841eda1bb,28230,view,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.11,2026-05-13 12:59:16
54ed25bd-f231-4ee0-bbb8-c53a1594b289,b6fb5d6c-14d5-4b6d-9f03-2c9ecdc4e7b5,929,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.02,2026-05-13 12:59:17
daa20cd1-9bc1-4ed9-95cd-b99ec695f2af,eb19111d-dc07-4ac8-9efa-1dd1a1a6a299,822,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.08,2026-05-13 12:59:18
e91cc28a-b6da-4950-8c62-fb36ad57588f,d774766c-3d74-4216-91a2-4f66ba12e92e,940797,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.11,2026-05-13 12:59:19
7ab9931a-4a1d-43af-a52f-3ee0400d3cbe,13b4a9aa-6b4b-4905-9e65-d3c66fb79425,743894,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.16,2026-05-13 12:59:20
59253336-c65e-4785-82f8-b9a94721c956,a7ccfb48-7646-42f4-96bf-03e8faab09f0,598960,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.19,2026-05-13 12:59:21
9d72571c-0d74-42f8-9ca3-a1390c7b1e58,02ed459f-7884-44b7-abe0-71caa5048f88,120,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.03,2026-05-13 12:59:22
1bedfd69-b37b-4caf-987c-ca91255b7cd9,25597480-4c7f-4145-ac84-2db04f536d5e,458779,purchase,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.13,2026-05-13 12:59:23
1d260d80-a444-4258-bfeb-81031570096c,2d7a90da-c3c8-4341-a998-232be7f7dcba,861959,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.02,2026-05-13 12:59:24
ce5a5cf5-3723-42fe-ba15-17cb1104dee2,fdad0ef2-2bb7-4237-9ce6-10e164c97d2a,269223,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.11,2026-05-13 12:59:25
276e9a50-d7bb-48d6-bf94-6364c5143bd0,6bfbae2d-4094-40bf-b041-b055f45f0fe5,900599,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.17,2026-05-13 12:59:26
de3a7007-409c-4000-9826-72753b9aa1ac,14c28289-df86-4fdd-9f5c-230851cca4ef,750,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.04,2026-05-13 12:59:27
