event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a016c7d4-372e-4c7a-b023-b870169408ff,0fa4ac88-3a5f-4537-bdce-60290b2c4273,804439,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.17,2026-06-02 19:39:07
047e3c7c-665e-4c16-8391-cee27c14b664,d80cddd9-0b7c-487d-934b-9159f90354a5,819,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.04,2026-06-02 19:39:08
911ea123-061d-44a8-a225-8c3bde95260d,1b12233c-fa9d-4088-941e-4a900f70a801,143692,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.14,2026-06-02 19:39:09
7ae89269-2aa8-4c2a-8027-97f3dd89ba4a,8b9280a7-3377-4f29-935a-5aa04d46953c,556293,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.2,2026-06-02 19:39:10
21d6f33c-0a4a-4459-9a52-9ac951afc67a,989ebb2f-e7e9-4565-a2e6-add76f2c9831,284603,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.18,2026-06-02 19:39:11
b0806c3c-ae4d-4289-a0e6-7f72dadee03d,bcf0fd5b-6a48-4bf9-a6ad-7bb7704d52eb,142298,view,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.1,2026-06-02 19:39:12
df0ba351-635b-4604-b342-7bf54c35f6b9,b39d8a42-7127-4e2b-a1a2-ce56cddf01e5,154446,view,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.2,2026-06-02 19:39:13
31fb8a8b-854b-4c39-9f2e-52a814629267,28d4523f-5b54-4271-bcdf-11d25ebdc1e4,846787,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.03,2026-06-02 19:39:14
f11cd1ac-9fb3-4a7a-b096-691b3e0e333d,281d77af-9d14-4509-b4ee-b1738da78afc,118187,purchase,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.14,2026-06-02 19:39:15
06cb66b2-7d00-4268-abe6-63628b295c2b,22d668f8-2be0-4acf-8f27-4edf1ea70541,391115,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.11,2026-06-02 19:39:16
b112ee91-26ce-4429-b5d5-df733ef11158,01001a1d-2195-4117-a98b-726b85df64ba,771970,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.08,2026-06-02 19:39:17
