event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2ecdd447-1d00-437c-8369-e2f55cf21a33,0742bae1-7c46-4d7c-a97e-4e2a5b848485,891613,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.08,2026-05-20 10:32:27
270d11a3-ffe1-4438-8121-88c59805753b,23fe69bf-c65e-492e-be8f-1d45b80e6595,835,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.02,2026-05-20 10:32:28
b7b93fab-6061-4368-ad15-369c565313e2,260824e0-6060-406b-9ea4-c81d8ac69551,27,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.09,2026-05-20 10:32:29
2dcc5274-85a8-43f0-a6ac-3e8b26ecfc3f,c0b7ff52-f0c2-4a1b-923e-36e7a95a6d5c,953435,purchase,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.1,2026-05-20 10:32:30
09376cc5-6e57-4aa9-aedc-8d9d49124d34,88834880-e202-4e53-81e2-6c79bdee926b,401961,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.16,2026-05-20 10:32:31
6da7d550-c57a-486e-bc23-f28affb76af6,9309e73a-70aa-4b6f-871a-34205870ca0e,651094,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.15,2026-05-20 10:32:32
b759ec43-999c-4d09-94d2-79eb213924ee,b4fc49e2-0aeb-480f-a518-46fe9bd5d199,425,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.02,2026-05-20 10:32:33
f37fd4cf-a947-42df-9314-f13d6b1a5fea,f19e6542-7cac-4a67-a95d-89f031ae87cc,443379,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.05,2026-05-20 10:32:34
1ef3915a-9b9f-46ed-ad94-e9ad9c0e2029,c7354635-f46a-4865-b640-2f3a1a8d06cb,571040,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.19,2026-05-20 10:32:35
12850390-9f80-4ccd-a2a6-252d7ed59351,d7d8b6af-c749-4305-bc90-57cbd8cb3bd3,75050,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.04,2026-05-20 10:32:36
297392fc-56a7-4ef8-b492-c752c593a8d7,a6c22ef1-1e1a-438e-8d74-f528a0c6c2a4,695260,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.06,2026-05-20 10:32:37
0199ffde-735a-4603-855d-58f32a80deef,acd563dd-a1f1-43ca-b502-20dd8f0326f5,321402,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.18,2026-05-20 10:32:38
bfb69acc-0b1d-461e-a727-918b35d17c68,6798d6cf-61ab-4297-bbe7-70b11b552461,782221,purchase,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.02,2026-05-20 10:32:39
292368ea-f257-44c3-83c9-fedfb7085e60,e77b3770-0617-468d-bf48-a3c43074fd3d,854000,purchase,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.19,2026-05-20 10:32:40
8937da1b-f38c-449f-b6de-f617675b5ddd,c1ebdc8a-c125-4454-b7d8-7c43c8264159,69917,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.12,2026-05-20 10:32:41
f7648564-f972-4b5b-a3e8-f465389ca87b,3fe8886d-1d4f-4361-b8b5-56e092203231,430011,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.08,2026-05-20 10:32:42
e4f2b5f6-710f-4216-9edd-0be74fe95e8a,314f0e49-99aa-4428-961d-b766360abb23,225230,view,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.01,2026-05-20 10:32:43
5555ac12-10fb-4cff-addf-ae8ef48bb531,1e273079-0318-4c17-97f8-c93be5e83c93,634337,view,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.18,2026-05-20 10:32:44
6ca11141-66ab-454c-8916-0ce498f8eb9b,e2e8ab38-d0d7-45b7-ae49-b6897949f243,662120,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.13,2026-05-20 10:32:45
117f1fba-1e72-4104-941b-57482e8dc1f1,a014a362-41e7-42d1-a979-dff58ab237af,994645,view,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.02,2026-05-20 10:32:46
