event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
13b3ac55-b19d-41c5-835a-2abdd858a04d,f0fa492d-4831-48df-b22a-2a81fe1ec5a3,672938,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.03,2026-06-11 23:39:07
27bb4c02-3ce5-49d6-85e7-86749d63dce9,8fefad2f-2140-4e58-b691-a702d7177c46,463979,view,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.16,2026-06-11 23:39:08
f280e2ed-c13a-4b2a-83a4-85c158e5c93e,30ac0fcc-f2fe-4f32-ba48-04bf11c0616d,636207,purchase,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.18,2026-06-11 23:39:09
fa236b3b-709b-4eb2-9e22-0b08858c007e,06fd6722-5679-481c-8e23-42b312ab0b7d,519,view,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.17,2026-06-11 23:39:10
edaa3c22-3d04-4105-a22f-4066ebf98b29,40b43e1f-2658-43c1-89bd-e671c1c8eb21,928,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.15,2026-06-11 23:39:11
a25d93df-3ba1-4a2a-87ed-2875cc32fec9,d4a2c568-8c12-4fe8-8a56-ef83ab14cff9,366426,purchase,101,Laptop,Electronics,Kenya,desktop,google,5,1200,0.02,2026-06-11 23:39:12
b40e2396-ba67-42f2-8aa8-3dee4a9f5b37,2b7f9c85-1ed2-4628-9861-9fa94bd1cbf1,52,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.13,2026-06-11 23:39:13
00d9d4f7-ad5b-4ac8-a8e1-9ab01ac0b85d,94f5a670-5e3c-4185-9816-87f2c3abf88c,624560,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.04,2026-06-11 23:39:14
efe69874-a448-493d-ac8e-4e27f9bb62ff,585c0046-97cf-4efb-bde7-c4c2791b0920,107636,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.03,2026-06-11 23:39:15
8ce580bb-c6be-47b0-a1da-a56b9393a0eb,0e6a4ed5-9ac2-4fe9-89aa-1061dbd6bda8,216,view,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.08,2026-06-11 23:39:16
12a01869-0cd4-4e6c-994a-5639b476292d,b340b867-d55c-4f19-a6d0-3ce6b25c91cd,544,view,102,Phone,Electronics,Kenya,mobile,google,5,800,0.02,2026-06-11 23:39:17
f06466ea-ee39-4c82-ba76-5418a96b5fea,64adfbaa-76db-4c48-98f5-08223f920ce3,677715,view,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.14,2026-06-11 23:39:18
bc9f81a7-9edf-4c21-a350-e9cdd6652e60,6aad5659-7809-4f93-a22b-b7b18afe1343,346757,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.05,2026-06-11 23:39:19
6402cdb8-ee48-4845-a869-e6dc8ace2fb6,847cef40-8aaf-41f9-8d21-a6778a7332c8,836954,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.06,2026-06-11 23:39:20
18a5b0aa-7b51-4916-8b6d-77b8b65467d0,d91c79b5-267b-4feb-8cc5-b67801e97990,352,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.15,2026-06-11 23:39:21
d76f0977-a32a-4d9d-93c1-21616a0a9f9e,23115c6d-91f0-46c8-a5cb-70b146cc2b00,322651,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.16,2026-06-11 23:39:22
244e955f-59b5-40c8-bb16-cccc40f42930,a6608c4f-dc54-427e-bb9a-27d3be964330,18353,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.0,2026-06-11 23:39:23
b8c337d1-03d2-4681-95fc-7d375abeeead,a45793bf-00ea-47ec-92ed-082052aa1529,109055,purchase,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.18,2026-06-11 23:39:24
e490d64e-84cf-4324-b4b3-0839bc1a33a4,160ef5c4-7329-4488-ab8e-230271fb2326,138243,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.09,2026-06-11 23:39:25
e1f586b3-d614-4eb0-83fa-17ef22bcad86,b541a659-3cd7-472a-b184-8f34403b1b02,758059,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.2,2026-06-11 23:39:26
bfb7e168-3865-4ad3-a840-bfac86b8d4a8,a16bcdf9-d9be-4444-83b0-686bc70f29ef,342838,view,102,Phone,Electronics,Rwanda,desktop,google,2,800,0.12,2026-06-11 23:39:27
bd279f78-82da-4ac1-9a75-a51cf357a1a0,6476e061-e234-4d28-8e2b-c323e60e7e13,988610,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.19,2026-06-11 23:39:28
247d4341-e1ff-4792-b884-7f5a484d0045,5623702f-a426-47aa-b74f-9aa69ba96d72,209614,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.03,2026-06-11 23:39:29
b24a4fa5-6fd6-47ee-89df-b672dfe4a49d,d7ff678a-18ac-48f1-b28e-b1339ffc110f,115,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.16,2026-06-11 23:39:30
02b3ec7c-9444-41e8-9e3a-99288411eb64,51672770-78a7-4b52-acb8-23cd755be80b,325472,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.13,2026-06-11 23:39:31
c4267be5-0b8b-448d-a097-28cf4871fe22,b26ddc58-b71e-401e-b07e-027fe8f0ff51,650719,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.16,2026-06-11 23:39:32
96e294e6-8aef-4ab8-8dfe-f2671024dada,e3dece64-27ff-43ce-9ef2-8777eda9cec6,855666,view,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.05,2026-06-11 23:39:33
f5da7a3c-7c9c-4663-9238-07af6955061a,281188e0-7c07-4b3b-8f44-d39c0e435f66,455,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,3,1200,0.03,2026-06-11 23:39:34
f318c2b3-082f-4a4b-8fde-6f708fff1aa5,b1852c4a-6b20-4763-8ffc-0c662c3ef00a,534,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.14,2026-06-11 23:39:35
6c42b890-c5c3-445e-85f9-9ef8a0e16ac2,21e05a5d-bde6-42b3-91d1-3de6c3d507e2,795297,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.15,2026-06-11 23:39:36
fecd7bb9-46f0-41d1-93d1-f37912c989d5,a2918773-a47d-4cce-8e9b-f9b3c420830c,407933,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.12,2026-06-11 23:39:37
