event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
21271213-64f4-4fcc-a7e7-af13aa74c16f,e10088fa-dc21-463b-b3e6-ffea24c33b9d,118574,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.15,2026-05-11 11:49:07
c3c7c656-ab3f-4a28-9864-d0c5bb51f264,5f3c507d-72ba-4a48-adc6-7ff0b446d816,734087,view,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.1,2026-05-11 11:49:08
f7f1b74b-930a-4809-8d7c-54b95fb2fa3e,b73f93df-397e-4e6c-b058-c5b12b994490,274,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.17,2026-05-11 11:49:09
f34925b5-fd93-41c4-a25a-f22829191ffe,f90bb4a5-d2e9-41f1-83a2-ab1dc482e0f2,835,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.03,2026-05-11 11:49:10
95d4d673-3478-429c-a43b-0233170effa3,46e5e07b-7573-465d-bb6f-2438e262991c,668186,view,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.0,2026-05-11 11:49:11
03a37df1-d62f-4a6c-99da-324c12d73b1a,97fb0a40-64ca-4ee1-9c1f-767d16a8511f,161012,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.04,2026-05-11 11:49:12
3647343c-44b8-48e2-b6e8-d7263dc0b9ab,28b8cc22-4d34-4f22-ace4-6be6bb7989d2,211071,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.01,2026-05-11 11:49:13
deaa4a27-567d-4f20-955d-ea1acbb4df97,3efd1505-577a-4856-a428-3fd114a62483,399993,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.11,2026-05-11 11:49:14
e9a46965-75ae-4b54-aa52-54974047dd98,6b67e393-10ca-430f-9fb5-ad28c87ba784,759654,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.01,2026-05-11 11:49:15
18f54734-0a7e-49e6-a67b-7d1a7ee9726c,6546d668-6862-4359-94b0-b08a29555ea2,148,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.01,2026-05-11 11:49:16
063c284c-4ff2-45cf-ae96-fd68a7779140,9b6d718d-7e9f-4739-9d1b-7907ec32d7a8,451598,view,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.04,2026-05-11 11:49:17
37ebcfdd-b2ac-4df4-a21f-1adffd5fd51c,3dd6b6ea-44c1-4f04-8a34-bdfcbd938a54,767,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.04,2026-05-11 11:49:18
75ea9379-5a46-45da-9bb7-aa0f3f14cc62,03237f89-7fbb-4569-9513-cf77e68826fc,738328,view,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.03,2026-05-11 11:49:19
dad17810-7a6a-4e8c-92e2-8fcd1a1b9d9e,445db0bf-6a40-42d0-a284-2bfcb7a12565,867834,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.05,2026-05-11 11:49:20
e83c1b0f-16b9-40c3-9dfe-1f7d1f93e092,023b9df9-acaf-4ba7-a157-5d0a8d14f8fa,231083,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.05,2026-05-11 11:49:21
480146e9-365d-4fcd-8da5-0cb875af24a0,ac43d3e5-dcbf-4f09-a219-e35bce1ced33,767,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.19,2026-05-11 11:49:22
68be9c1a-72db-46bc-8e1e-0e9a83d58154,2dbdd4b4-9006-439e-90e1-7b08074a0ccc,903602,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.15,2026-05-11 11:49:23
6a92a9ef-9c66-4c33-8b43-622268322a7f,92fe5e79-a156-4430-bf95-d65a4b1506b0,143773,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.19,2026-05-11 11:49:24
3838822f-7277-4261-86b0-1834ef6ab8a4,d7091c4f-a1c1-4c2c-8dde-b28c34321338,53343,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.16,2026-05-11 11:49:25
04f75b01-9a7d-4cef-949e-4d35ec65da22,591740f6-a0d1-4879-a36e-6e594d798a4c,307,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.19,2026-05-11 11:49:26
a5a02e30-cbd5-4f55-9034-81bf58c4a4b5,71313981-604a-4e73-8f3d-1f7e7ae96f7c,595258,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.15,2026-05-11 11:49:27
4caaed60-be1d-4153-ae6a-30b50704a8e7,719b2caf-1986-4393-aa97-9276c18b1b8b,249984,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.1,2026-05-11 11:49:28
