event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
e33c3aa0-0258-4d59-98aa-3e495e0580b8,2364d9e8-fd4e-4cac-9811-92d141655537,896732,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.17,2026-06-04 17:29:07
1c824077-6e4a-45df-aa7b-8380f43ce53d,a3e5955a-b8c3-41df-b15a-6e910e349369,307583,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.03,2026-06-04 17:29:08
0c2525d0-a063-494c-ba1a-8fd89ee9f891,a44f0657-85d3-45ca-abfd-8b19851946d5,25881,purchase,102,Phone,Electronics,Kenya,mobile,google,3,800,0.16,2026-06-04 17:29:09
06765ce2-15ab-4ffe-9659-a953f4d0a959,6f6f444d-d840-4614-9e6c-1e0083dc4fbe,560441,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.11,2026-06-04 17:29:10
fc83c9b9-8a54-41a5-a58c-1905b8a91836,ae5651f0-21a1-44b1-b7a2-29e211b7ca86,859026,purchase,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.01,2026-06-04 17:29:11
70ed0474-6808-4bc5-96ba-bb46380f935f,436017e6-02f0-434e-9275-db504099e701,566,view,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.19,2026-06-04 17:29:12
22de0361-a9bf-469e-991f-9ae8f6f115d9,01459ec7-ace6-458e-bd17-827ea604f40d,51212,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.0,2026-06-04 17:29:13
f9694a64-93e9-4801-ba9b-c2a501bb9bd6,1d4b3bd0-d246-4223-a8ed-73535805572c,959986,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.18,2026-06-04 17:29:14
a82a7b3c-8191-4c89-b91d-5b1be4022495,6acaab06-c742-4d58-9f0d-931f6b358584,489240,purchase,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.18,2026-06-04 17:29:15
870985b4-b12b-48f5-b6b6-ea30aa4ddc98,caaa3e67-a85d-4cff-9785-ed87568cdfef,936803,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.07,2026-06-04 17:29:16
245e861c-c7d6-487e-8522-c0ae61bf73ac,d03649d7-1d08-431d-ac0b-3e231b3fad93,138279,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.19,2026-06-04 17:29:17
16fcfbe2-6279-4e26-9d6d-2ee087aa178f,b1f2c78c-9bc5-4461-a78a-2a2e5e0014c2,225833,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.2,2026-06-04 17:29:18
e982b20d-9ce7-40e3-b1bb-b571cfac5d31,fa651215-ca3d-4fc2-a8b7-0570f653d432,502,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.1,2026-06-04 17:29:19
8fe0f65e-9374-4822-a4b2-92af5d913026,9027b007-dad3-40e3-8f30-f39d1c5a28bd,493,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.01,2026-06-04 17:29:20
4a160b54-ff30-4a0a-a320-bf34216b13bb,6aec0f94-2727-4f55-a0d7-6a5040b3f99f,50664,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.0,2026-06-04 17:29:21
f341bb6e-d062-4198-88cf-9ab25d21e3e1,f1ad2a80-ffbb-4f01-b98b-14883eee8a5c,583605,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.12,2026-06-04 17:29:22
3188352f-6362-457f-bc34-c25eb6d3c77d,88a8ca19-002f-4c52-8e26-093d300428a9,443776,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.16,2026-06-04 17:29:23
f0ccecfe-d2b3-4f65-91cd-b47a683eaa1f,e51eed9a-d51a-4c04-a0df-b1d1ccd59633,346,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.04,2026-06-04 17:29:24
a33fdb2d-6abe-47ca-b8bc-dcf169761b66,ba6e145b-2acb-42b8-b2ef-f8ac0a1ae7f3,717694,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.05,2026-06-04 17:29:25
42c69e99-8a40-4b89-b541-7d7fb0a20120,a38bae71-31ec-4d9c-8b9b-42b14fcaeb1d,137974,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.16,2026-06-04 17:29:26
5c1d0ccc-c6b7-4c62-b6b4-051de85ee890,2f1b1ec3-0ff5-4db5-b1ff-3e189446cf2b,408827,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.03,2026-06-04 17:29:27
0255216b-ee4e-48ee-a673-49a3d6baf0a7,48e6908f-d4a6-4765-bebf-08b49939f15d,586828,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.05,2026-06-04 17:29:28
14256ffa-57f9-46f9-874a-89b0e59ed1cc,b9f05694-4a34-474f-b6c3-0ee215dd77b2,878,view,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.07,2026-06-04 17:29:29
581d35f8-b8ce-4dfc-82ea-32ad692f30f9,c4b8fe59-b364-47a1-aa4e-8e119f48b6ce,988916,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.19,2026-06-04 17:29:30
58304a2b-3133-49af-8227-b11771c39310,5080a2c3-9e05-47ce-8b76-1630f03c41cf,983032,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.07,2026-06-04 17:29:31
eb62c0b3-49e7-49c0-b711-2d7eaa62da0b,6d1eb5b8-5ac2-4103-b612-6f0428bcff1a,69446,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.17,2026-06-04 17:29:32
053b1cef-bc59-4711-a0eb-2731b990a975,ee521954-82eb-4896-8524-410284d24229,371605,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.04,2026-06-04 17:29:33
37d2542c-9f47-4564-ba49-50df62197dd7,4a8cfb38-fe24-4aa0-8b72-80fac369a479,91,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.03,2026-06-04 17:29:34
062d053e-f20f-4ee9-a1f2-160f93af2d6f,9ca47cca-7bc0-4b17-afe5-4c9256919498,964,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.12,2026-06-04 17:29:35
ea55dd68-daf2-4661-9e7f-0fa5ff571062,3f5bf95f-e6dc-4693-b59a-4dc1873ab219,699903,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.08,2026-06-04 17:29:36
0fd89c20-468f-42b0-8153-3fe885a05597,b8ddcc82-1d0b-4bfd-b282-e4f894eff1cb,731,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.03,2026-06-04 17:29:37
6d423843-ee85-4561-aac5-fc30bd0f8a2f,42c9119c-8dec-4341-921f-0a0d8863cebe,621243,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.11,2026-06-04 17:29:38
e3fedbca-9105-4a48-a0ee-331eab5136bd,cb59bfa3-e538-40c7-9af6-88124402e843,640,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.07,2026-06-04 17:29:39
6ee5989f-2675-4a8e-96d1-0f4c4373c1db,13941809-fb04-4b48-8e0e-c442839efbf4,679551,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.16,2026-06-04 17:29:40
4217d21d-358b-4bde-b5f5-e9b46774ce2b,59560c22-b312-43a7-b28f-80fab7599057,325109,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.04,2026-06-04 17:29:41
3b2c957e-a08b-42f3-89cd-77d3e3f9e3f3,02806ab2-97db-4edb-b014-d88b1792ece0,915103,view,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.1,2026-06-04 17:29:42
035f1401-408a-4672-9f1c-650b3f6d03e6,20a4e8aa-a11b-485c-987f-d7c4e2028ff7,256429,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.18,2026-06-04 17:29:43
0ae5ba17-df1c-4c6d-8eda-e0f57346bb8c,f2b45241-ca16-4c0c-b558-c9609a703fd1,336177,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.05,2026-06-04 17:29:44
5362d023-acfd-436f-b243-b7088c0ce622,229f1ea6-3854-4914-831a-9eb958f23d1a,493367,purchase,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.12,2026-06-04 17:29:45
22133caa-6700-4649-95ee-c16849b05e83,da774210-b9c9-478b-aa90-3f585e36a998,883667,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.08,2026-06-04 17:29:46
335cf692-d56e-485b-9a87-373192f2834b,a6bc6cb5-a50d-4d8b-919e-78b144666ec9,628,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.14,2026-06-04 17:29:47
838d2df9-29da-47d0-8639-50d94e52c6dc,85d1a120-36d4-46bb-a802-d95e29a48c96,276,view,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.11,2026-06-04 17:29:48
661324e8-976e-4c8f-8b8f-77054afd4867,a8a85834-aeab-4a5f-b8b9-5be2080e5e01,485802,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.1,2026-06-04 17:29:49
e4931c41-67bd-4fec-b45a-d25ea3a39ab7,091d34c5-36d3-48ae-8f96-b47cb026700a,976771,purchase,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.07,2026-06-04 17:29:50
ed73908d-0734-40d5-9a1b-5ec4e415926e,2481be7c-afa4-490e-ba1a-5f06a968e02a,821794,view,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.17,2026-06-04 17:29:51
50619cc2-6769-48bc-8642-6bba795ad07c,14fd1963-7b76-4263-8f7e-4597f236dff2,824095,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.05,2026-06-04 17:29:52
7c43d4a8-7aae-486c-9714-4c3d782ba90c,796b57e4-dd6f-4ec5-adeb-3318e280b0c6,63217,view,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.1,2026-06-04 17:29:53
657714f8-7dc8-46d9-b3da-e390aecb9325,49a19773-c99d-404a-b100-3f3632ea2b6f,579,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.18,2026-06-04 17:29:54
be2aad45-9112-4000-9488-0e9d49a9db1c,2e77e505-c2fa-4000-a72d-157348ca1f35,712789,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.17,2026-06-04 17:29:55
697ad51e-cd79-4c1b-a86f-dffec8e352a3,9daa16b6-635a-478f-9cd0-211dd158908d,489,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.1,2026-06-04 17:29:56
64b6d073-ea3a-40b2-a9e6-9945d768fdc4,01d3451d-e028-4e22-85f1-a7bbbb05980a,486787,view,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.04,2026-06-04 17:29:57
afed7c93-aafd-46f1-81fe-ed3b62696c6b,e06732c5-5643-4a75-99f6-daaaf8b239dc,733,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.18,2026-06-04 17:29:58
c4858716-aafb-4124-baa2-31c7e29c0ce0,f149d2ba-5d02-4985-82ba-5af06d8263b3,60029,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.05,2026-06-04 17:29:59
1766ae77-d69f-419e-87f1-a28553a3a441,3f977e28-ab18-4bf7-aafa-b3f27bd32d3a,920970,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.15,2026-06-04 17:30:00
