event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
dcd7c862-4a87-4698-8ecd-a0528d59d5e9,7dea516e-f5e7-4d83-8923-c8ef0bf399ef,376,purchase,101,Laptop,Electronics,Ghana,mobile,google,5,1200,0.01,2026-06-18 06:12:27
8c8a0134-de0c-4254-bb02-0bad8e9732f6,3cd7a0bd-c6f5-4f35-b216-8384d84a7b36,870864,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.12,2026-06-18 06:12:28
76f8b16c-2f22-4da9-a5c7-4d3bd4651b0e,e6fd307c-8075-4ac6-836f-52e137955bff,784,purchase,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.06,2026-06-18 06:12:29
9ad82a86-fb2e-4dce-9ac9-62b0e225a055,5b40f878-397a-49df-a547-09bc9b4278c3,807458,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.05,2026-06-18 06:12:30
97c51453-e9a3-4a32-8554-b2495b950f3e,277e430d-8224-4470-9010-4fda013668c0,169911,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.17,2026-06-18 06:12:31
5f7fa223-4ace-4960-80a5-c3f774e8b5f0,ba30efcb-2830-4fee-8299-70acd31c8660,558442,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.04,2026-06-18 06:12:32
be2d1940-fd8b-4d62-8284-04117c477828,5f21d27a-d47d-44c0-8018-1d331338a5b9,464,purchase,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.14,2026-06-18 06:12:33
e96948e7-0a51-488c-a3dd-4ef8898a75d6,b5896101-d26d-4885-bba3-60111c60d66b,823334,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.07,2026-06-18 06:12:34
7354aad1-9458-446f-b10c-ccfbc91e951d,960d56a1-ea70-435b-adfa-afa506f074f5,415,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.19,2026-06-18 06:12:35
348eddba-4185-492f-97bd-41836bacbda1,fe191de9-fa82-45b5-bb59-5c8c7a22cc47,621404,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.15,2026-06-18 06:12:36
815f595f-d275-49dc-aa86-74569150cd92,c8fac3b6-dddf-43c7-8ebb-08b81c73efa2,768934,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.01,2026-06-18 06:12:37
41bd055f-5d31-404c-bcbc-37c911137497,3d2af04b-b08d-40d7-af9f-d4b2256b2c88,676,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.16,2026-06-18 06:12:38
76422ace-527c-4b0e-a138-1e3ec1b2991c,dd072c6e-d49f-4821-9da9-c10e423d9b1c,245,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.05,2026-06-18 06:12:39
0933521d-8f68-40e9-a019-dfe35e9843e1,7defad94-815a-4a7a-8958-cdb9ef9cb1fe,56532,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.19,2026-06-18 06:12:40
24b8ba43-7809-4412-b863-ce0e68987b56,95e8f0f4-9a4e-4b16-84ea-22c6e17ab271,973091,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.19,2026-06-18 06:12:41
a9152d2f-5b10-458c-a7ba-d312867c3352,45196ccb-66c0-4f1b-8dab-386552e8f3ac,530300,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.01,2026-06-18 06:12:42
