event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
05d650d8-f88b-42ab-b773-d20ecbf00098,da5fe138-b020-4b11-83c5-ad722e8ac921,640655,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.17,2026-05-19 12:02:27
bfa0a85b-dd3b-4058-9be3-a36d96d02d28,b3648350-6ad8-40a1-ae74-03e6f818b7f9,370,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.08,2026-05-19 12:02:28
75ef0394-12e5-482e-a5ca-cde74bd50cff,9b847f20-6e32-48d2-92ac-aa7737595ce2,187488,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.15,2026-05-19 12:02:29
44ae218d-bc13-4ee3-90e8-cbc5b098309c,9ff11522-7a75-4d7b-8a8a-5379a6ab25d1,747256,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.16,2026-05-19 12:02:30
3954a836-55ca-41db-9f45-15d14d089fd0,c515751a-54ee-435d-a105-11b16e9d33d6,930152,view,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.1,2026-05-19 12:02:31
7f89b8c8-b200-434a-b77d-886d8e32cdef,54c81050-ddde-4968-8135-d941ce4e35ef,929163,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.2,2026-05-19 12:02:32
ba890ee0-22f1-4d71-a7eb-97ff832c8116,2cabbaa1-89d0-4cbf-abf6-ca20d1036423,83,purchase,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.1,2026-05-19 12:02:33
668138a5-e5ef-4fcc-9997-4bf49a621004,a1d45e62-cf38-49fd-9c1f-cd480e159781,887,purchase,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.0,2026-05-19 12:02:34
b0d1719b-71ac-4eca-a6bf-15b34ad8ff06,6d69c3e8-cd6d-4137-b07c-d34e3abe7afa,141224,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.1,2026-05-19 12:02:35
c31e6e8d-41c1-466a-9810-a2480d1f5085,b04f40b2-13e1-4fd1-aa62-077894ad4498,411,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.01,2026-05-19 12:02:36
23abfa61-7c6b-41ea-9d5b-edea7cc750ec,43800db8-443b-42df-8fea-220eba375caa,384677,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.01,2026-05-19 12:02:37
edfae2c4-779b-47f5-b125-2929e6a44f3d,28a75891-7c61-4367-98b9-5327082b32aa,596680,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.04,2026-05-19 12:02:38
b7eaecb0-3f32-4ff8-bb8b-efecabe25af5,aae1af06-a26e-4c3b-99b8-8340f60ac26e,301374,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.04,2026-05-19 12:02:39
e7370868-16fc-4b5b-9640-bf1593f764ca,7bcd7734-4861-46c9-b689-011fdec1e0c6,411135,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.12,2026-05-19 12:02:40
7e18abe6-59de-4978-b21d-8c8146c83c61,927420b5-14a5-4f7c-8338-51995cbb1890,774,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.1,2026-05-19 12:02:41
01036883-978b-40df-bc4d-d9b9b4f6b5d0,098c598b-8cff-4ee3-a4d3-384eb42184e3,258,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.03,2026-05-19 12:02:42
a13e0b47-d6ec-4fef-9d25-60adddf42aad,361a6612-c8b5-4cb1-9c37-dfc38054663e,837609,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.02,2026-05-19 12:02:43
3864b721-4cdf-49c9-b79c-1945ce37878e,3f0c907c-5478-4dbe-838a-a730ba5c1a61,177427,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.12,2026-05-19 12:02:44
95f74914-8970-49d5-99ba-6745d3f3d153,f108e518-5e87-4cd6-bb7e-1f424ea67f5b,982824,view,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.13,2026-05-19 12:02:45
2323a4a1-b917-470b-aade-5474f140f180,89b43208-6d45-41d9-960e-9672332d1c15,252579,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.03,2026-05-19 12:02:46
1c6729dd-9d79-4134-816b-5db12450ce64,70d3ac44-4837-4a78-8dd1-7cc74838176e,304081,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.13,2026-05-19 12:02:47
edaa216a-7bac-461c-9980-b5e306051749,d96b0754-1ff3-4a9e-8584-611f99a206ea,913007,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.16,2026-05-19 12:02:48
72101291-1dc1-49f9-9503-e84780ed1ee5,d426e0ac-8164-4598-84b3-a0ebc865279c,595310,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.0,2026-05-19 12:02:49
34035217-66f7-4bac-8d6f-75aad106cc71,fd1071d5-f998-4333-b692-ff19e1d4e48f,790700,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.11,2026-05-19 12:02:50
234ae1ec-0547-40cd-b3ef-8e70dc3dd6a7,69aea3c4-379b-4fcb-9d62-9e1f5839ca6c,261127,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.01,2026-05-19 12:02:51
43c40275-9b3e-4af4-8047-34a31e61322f,67c954e4-0959-47ec-8de2-7660d352a7fb,304491,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.19,2026-05-19 12:02:52
a45946f9-d178-4a1f-a81c-47e564ec9e18,f9800ea5-7603-49e5-98f0-cbe48c5b66e6,689,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.11,2026-05-19 12:02:53
c57ee260-0f76-45bd-9dff-bf3883804e71,c8ae8602-9d34-4366-94bd-c97db7a9a66b,898057,view,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.09,2026-05-19 12:02:54
baf1608d-ecd6-4a9d-a2af-057c2b7258e3,e8c67c3c-0cf2-4f18-86bc-ab2a2de95a9b,644,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.15,2026-05-19 12:02:55
6a5c96b9-4155-4fb6-b770-8f36d4eab020,f3d5d469-98d7-461b-b421-26acc40ed0ec,597,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.14,2026-05-19 12:02:56
d7ca77f8-10d4-4a5d-90f3-caa9cf75f3be,a254b139-7893-42e4-8d51-03d8ac52a6f4,623,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.04,2026-05-19 12:02:57
fa729f1c-79c4-4ba0-bc2a-b67dec2cd40d,8744f699-ec73-40bd-a602-98dbcfbf1c23,412620,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.17,2026-05-19 12:02:58
98b56abd-d891-4295-a4d9-7719ade0334d,abf72d44-0594-4d03-b081-f0e70d188244,441257,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.13,2026-05-19 12:02:59
340ee736-d1cf-4432-badc-f2624200a214,185341c2-9f37-4800-849b-ce21ba04a601,749,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.14,2026-05-19 12:03:00
598f4751-d128-4aa1-a9ac-4c3157483032,759fa9bd-4fe2-4cdd-ac8a-3f65cd17dbcb,446539,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.06,2026-05-19 12:03:01
5916325b-f622-45fe-bcbd-757c6d2f167b,d828164b-5d84-43d5-9283-e92b56745c2e,589205,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.07,2026-05-19 12:03:02
74f5ebbd-5d9d-4fc2-9eca-42ccad7aca1a,f8dddfe0-890f-4637-bf29-f3c55e77c4d4,955804,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.03,2026-05-19 12:03:03
20216c98-0831-424b-ae78-08b5bac0aecb,0c5dd6a7-b2d6-44a2-8fc3-18134c1fa926,225,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.18,2026-05-19 12:03:04
037f5949-598a-4248-80a5-5a948eca8bd8,92aa6c55-6be0-4993-8627-6d9d1864dded,90140,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.02,2026-05-19 12:03:05
58a1da8d-d5cb-4801-8e84-a2b28ce3de26,20dbbdfa-870a-4a5b-bb93-2e5c6cb84c3c,570,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.15,2026-05-19 12:03:06
13655d28-df1a-400d-a8e2-f9d4bdaa2d9e,d104fa38-6b37-4c9f-b421-e98cf7ea199e,797661,view,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.1,2026-05-19 12:03:07
f448cc38-2440-47a0-b687-1aa8ca26112c,cabfd2d0-d0c8-48d6-9cbe-1a60b8eaedca,918914,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.08,2026-05-19 12:03:08
9f2ddd39-e23e-4555-ac46-b2c249ea9ce9,18c0b2f2-7a3c-4ae8-9514-e826d16fdc70,493547,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.11,2026-05-19 12:03:09
c87c3cf9-c223-4d55-bd2d-814c8e9781d6,609ee9df-12d3-4bb0-abf2-10fe494e7bbe,640436,purchase,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.1,2026-05-19 12:03:10
ebfafccc-9d8a-4255-b923-d9cc2c7bd351,daa13e99-4c72-4605-9aeb-2d2de75b125d,604,view,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.16,2026-05-19 12:03:11
66ca582a-baf6-41c1-87a7-1ab86fa1f715,6a7beb29-4fbb-4563-9502-492e48d05fc3,967137,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.07,2026-05-19 12:03:12
f761ce6c-ddfb-425b-9c1d-9209c8983358,887f0534-2430-437e-89a4-ff8d9b2e5277,168554,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.14,2026-05-19 12:03:13
88b097b0-2d1b-4790-bec5-394970876929,6427743d-c0ed-48fa-be57-8364436280df,670,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.11,2026-05-19 12:03:14
fe1a073b-56a6-4712-93b5-4ab813b2a367,04ff9480-f3cd-4d4c-a594-b70f9b6609c3,862912,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.18,2026-05-19 12:03:15
ba6244ad-d673-40ad-bfa7-7259d44d2425,7239ebb9-f092-4840-bba6-ef8bd1ac0c39,67344,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.2,2026-05-19 12:03:16
acb42b0f-58d4-43bc-9c9b-60bd8dff3a67,bbfed418-0116-4e62-bc33-bcd33f45bc15,263,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.07,2026-05-19 12:03:17
e6ea0a8d-ac95-4b73-8646-57c2a287d251,fb06b68b-6670-49bc-82d5-52ce6a808621,157,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.14,2026-05-19 12:03:18
bd6d7615-617c-4389-ad59-c5611d117ac1,2683ece4-f42e-4e54-9087-d607f4c9c1f7,119815,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.2,2026-05-19 12:03:19
262bd8ea-5afa-45fe-b241-d16b7ccbaea8,10bd52a1-83d5-4fd9-b7fb-205a598fb2d8,86012,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.19,2026-05-19 12:03:20
bd0cf976-747b-43de-b80f-8bf060274160,94281256-2537-49e7-9753-2b33d8954123,291746,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.16,2026-05-19 12:03:21
98c92ba4-c21c-482b-8542-c8a1e4b07772,d26da903-18fd-49e8-b913-efb30209b635,820,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.18,2026-05-19 12:03:22
2ab92fb5-85fa-453d-bb2c-a1b8546b026a,e2116438-d154-46d5-b20e-33d63258f42f,965667,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.18,2026-05-19 12:03:23
c8b2ac10-a5c8-48f4-9637-8abed3edff29,480233c6-74ff-4ef1-81df-7e9ffe8e71bd,843004,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.13,2026-05-19 12:03:24
543bfcef-d038-449d-a9f4-0fdf76ca94b9,40f94454-6849-4c20-94c7-db158ff86964,480444,purchase,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.18,2026-05-19 12:03:25
cd997390-fe70-4aab-9df9-9d754be107c5,63f7c983-9762-47cc-8780-3c450eadd78e,749348,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.05,2026-05-19 12:03:26
97d62023-9fb6-48d4-97e7-4b646e13fd7d,01d95eac-ba6c-4182-a462-5d431ca10cc9,234,purchase,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.12,2026-05-19 12:03:27
302cf460-4add-4d5d-886a-681842703b9c,bafd1b73-6436-4548-baa0-65f16098cf8c,173704,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.05,2026-05-19 12:03:28
aca94554-7889-42a2-a19c-cedf5ad305b8,8fd108c3-267b-494a-b19c-3acb0b3b0424,66844,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.19,2026-05-19 12:03:29
e1b004d5-d61d-4e04-82e2-1b748589de09,42f8c241-5a28-4aab-affa-d5214cd5f82c,783511,view,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.18,2026-05-19 12:03:30
c3429e3f-1ab2-4f1e-8be5-22d5c3b592ba,7f7854c5-6251-4bcd-8c9f-27039eff6b72,992685,purchase,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.17,2026-05-19 12:03:31
