event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
0feda13d-4411-4c25-be04-a44badba6e74,09667dd3-4e1a-419f-8f75-bc7875beb24f,237091,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.14,2026-05-14 01:12:27
fabdb663-414d-46e4-8813-5f45176ec985,25460222-80a0-42d8-b030-49c78a652a68,443248,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.18,2026-05-14 01:12:28
8cfa81ee-6bb6-453e-9b8f-cb085a1776c0,36e88edf-9b3c-4cb3-8ac1-ba1ba120c950,384586,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.05,2026-05-14 01:12:29
e2f0c9cb-b62f-4ee5-bd95-7327a4f9e1b1,fd7654fb-fd89-44e6-a13e-07f144d2c532,927686,view,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.03,2026-05-14 01:12:30
074efd0d-b0d2-4745-b6ca-697a7f2de715,48b94795-e98d-45b0-a8be-e54390233953,533010,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.01,2026-05-14 01:12:31
7c7c65db-35d3-4680-986f-6c32b9852a83,d059f769-3edf-4881-be48-7023747448da,277723,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.03,2026-05-14 01:12:32
e2442aa2-a774-46d7-b334-dfaeaca9ee88,e12952f2-604d-4a1e-8876-c47fe43d4090,395299,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.08,2026-05-14 01:12:33
6b51141a-68ee-4ac4-a582-6c537a12f42e,009fe822-0ebe-47df-81e8-9596775dce2d,927780,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.16,2026-05-14 01:12:34
927c94d8-6d2a-4384-b5f6-fcbabab18173,ff177c30-b9d2-4881-a0af-db16939d66c0,541176,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.11,2026-05-14 01:12:35
74da9fa6-8e9f-4cae-ab95-f4962d63995f,0515b979-2e57-48cd-872e-eb4fe436942a,19059,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.18,2026-05-14 01:12:36
