event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
fca9cbac-59be-4582-a4b9-761205f9d5e3,9804a824-e167-4985-9b66-07ca6500c9bf,351692,view,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.18,2026-05-23 11:02:27
4fc1e0c2-5b17-4d0a-8035-034ac9bb8581,2eab42f3-f0d3-4c61-8405-1c6c2020c09c,398700,view,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.04,2026-05-23 11:02:28
74e0e2d3-0f32-4c69-941d-16450c4892d9,ebd1e37a-80d7-4699-a27c-21b2deb3686e,169,view,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.19,2026-05-23 11:02:29
e7482a35-4f3b-464e-ae96-c4e1e2669fef,cfd72890-4c5d-463d-a7ed-b8fdd4f39884,838238,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.09,2026-05-23 11:02:30
20a6a7bb-8254-461b-b2d6-6d1d8e091aa9,67f86d89-89a6-42f3-af18-951763714297,138,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.09,2026-05-23 11:02:31
0fc891d0-8a54-4252-9c41-3f1522d56598,e6c1f7e7-2df7-4443-be78-8ff4e5081aee,611,view,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.1,2026-05-23 11:02:32
fb14f8f2-3f6d-4171-b115-688e8ee4dc02,4d82fa08-57cc-4ad8-aaae-f3497d443470,888121,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.03,2026-05-23 11:02:33
a02ba5f2-cf62-4d25-a6d2-bf2dc384bd30,a93bd1a2-55a3-47a4-9fb9-0950668235e9,782134,view,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.12,2026-05-23 11:02:34
7782ba99-16de-41c7-9631-51292630a64a,3b1527c5-f5eb-40c9-9377-e2deb452e262,26594,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.1,2026-05-23 11:02:35
47daa23c-4a34-4b37-a7a6-d3ead5c30fa0,fa7c3298-d35e-489e-b519-a49e4fe18b38,113121,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.2,2026-05-23 11:02:36
