event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
45456da3-1ed7-45fb-a139-405a5a9c4dc3,30045f4b-b835-48a1-8f99-b9bc7c6cb57e,487042,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.01,2026-06-18 00:39:07
40ab283d-b56b-4387-9a22-120a4ce8a7a2,377ff93e-a761-4a2b-8aa4-6bc2ec7d554a,140109,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.06,2026-06-18 00:39:08
876301e3-b602-461d-8197-81b6c3343e5c,fd228506-3fb2-42b8-8e59-6204bb683599,357519,view,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.11,2026-06-18 00:39:09
bc085d82-7e97-46d2-879d-8e2708b410a3,e3e85870-ddf6-4aaf-97e5-6dfcb48d73dc,607,purchase,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.04,2026-06-18 00:39:10
431a1699-7f84-41f6-9904-b27b77557846,d7225f1e-1eb4-4cde-be07-075c7cb48894,930,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.18,2026-06-18 00:39:11
486f398e-7608-4e71-87d7-16902d3fcaaf,fc793b28-722d-47a0-92a3-80457d63de75,335884,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.12,2026-06-18 00:39:12
68f5acf8-f514-4fe2-ac9c-dacf6547d558,bd76cc57-d684-4ae2-ba87-2e74c51cad53,69715,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.18,2026-06-18 00:39:13
963d6d5c-9bdb-478d-89bd-e51f0d56c653,37b99e80-a0c7-4cc4-bdd2-a6676657cce8,97499,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.11,2026-06-18 00:39:14
ff28c14e-c573-4005-a55d-a049607cc71c,1dc18699-564a-48e8-afd5-4df2c6638c1b,35517,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.0,2026-06-18 00:39:15
7cf5032f-1f21-4631-b928-2283355d398b,934e054f-2e61-4d92-978d-2d462ebcce6c,34187,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.07,2026-06-18 00:39:16
efdc85b2-d7ca-4c2c-b8a0-5a3839a8bd9c,e3ca445c-5c1f-4081-85bf-4bf65fc04bdf,914178,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.1,2026-06-18 00:39:17
058a8e33-51d1-4c8d-83ff-0f28030fc2ee,eb0117b0-885c-473e-80f2-ec1d56178002,828520,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.0,2026-06-18 00:39:18
2eaec94d-af05-45d5-ae03-9ea05312c026,acd5191d-9be1-42ec-a470-2266c2767bc8,617981,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.13,2026-06-18 00:39:19
c6107794-5cfb-47b3-bac6-709abcf80123,4fe965b6-6acd-4733-b0e8-aaed74c94d6c,240257,view,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.0,2026-06-18 00:39:20
fce9b256-b158-4748-b282-1d715dc4783b,98cf3d30-fd2a-4259-86ef-ea7aadcbba71,210805,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.19,2026-06-18 00:39:21
