event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4a3af286-2b66-42c9-86c9-6df3edc0efaa,219a647c-2f32-46c8-9198-f87d6b3da1bd,677064,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.05,2026-05-03 04:39:07
8acd3a14-bbaf-4591-bf97-01bad6ad8808,5c1595d8-de74-45e2-a704-3d850f5e67f8,462555,view,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.03,2026-05-03 04:39:08
d9dc5299-179d-43cc-9ce2-eb94069d4217,c4dcd451-6e34-4e75-87ae-c65714657902,83519,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.13,2026-05-03 04:39:09
701f813f-484a-4548-9c87-85425004cf71,e0975bbd-69fb-44ff-96b0-a5e6f62cb993,208,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.15,2026-05-03 04:39:10
78b32b55-de5a-4f74-8670-67b51e3a6926,fc411f02-0024-44e5-bc03-49886d968dba,674341,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.16,2026-05-03 04:39:11
8ac2add1-41e5-4db7-978e-784947404eaa,165e0ba6-de11-46d6-8243-b099a7963aff,855020,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.07,2026-05-03 04:39:12
a406c2d9-9db0-4cb9-9f6e-10d5e706747e,8f52697d-a49f-497b-9fc6-33cd21308643,792556,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.1,2026-05-03 04:39:13
1812912e-9fc3-4107-914c-b43a0dbfe31d,9930a761-805b-4f3d-bf08-867faed55c5b,230396,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.17,2026-05-03 04:39:14
a2d6a387-3f9a-4001-aabd-313343def31d,d900d149-3b06-4df5-bffc-ffa2e2551020,305,purchase,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.1,2026-05-03 04:39:15
0e610b07-d9f2-4afa-ae63-fa41f1ed7369,19e15c65-3d93-488a-ad7f-ac0910d561f8,120639,view,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.09,2026-05-03 04:39:16
cd2b2027-9b53-4ac9-966a-35fe14b283ed,affb562f-4aec-4def-b240-f5843e8d046e,204415,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.15,2026-05-03 04:39:17
50471359-60d2-4fbb-b4bc-fefa131df04e,c23ccca8-0328-4e0e-b090-0b8da5550626,872971,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.19,2026-05-03 04:39:18
1ecb7209-8f35-4c81-9363-7e457c4a4bb7,b245ee49-1082-4a41-b9a5-49814103e29f,47,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.11,2026-05-03 04:39:19
ab672ddb-e2e0-441f-9e90-b6f9486e6b7f,21d621b6-c357-4d0c-a27f-620dab031a79,581707,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.04,2026-05-03 04:39:20
615ca082-bbe2-4d7b-9cc8-272a3351302f,0d353ad4-9c86-4fe9-a8f1-2c721a03655d,577,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.1,2026-05-03 04:39:21
65f03347-f7e3-4619-8246-aca52690db63,9d3e7e35-b98f-44ba-aad5-5d6ee69cbd59,693,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.1,2026-05-03 04:39:22
84164270-d644-4cdb-af6e-8e0552b0c6b9,715a4528-3841-4bab-a1e7-da911ec48d57,366560,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.04,2026-05-03 04:39:23
3618502a-7cd2-45b3-a456-a5904b90f225,0c033f78-13f2-4fc7-b7db-acefc63d67f2,190338,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.12,2026-05-03 04:39:24
bc12cff3-0974-405d-9738-4b6774e16af5,150a0cad-3d3a-4e6d-b1c7-d1567a8cdac5,86845,purchase,104,Mouse,Accessories,Nigeria,mobile,google,4,40,0.19,2026-05-03 04:39:25
72fa27f6-8c71-40b1-886d-c99aa5cc875c,be80e2b2-30cb-4669-b783-eaa585d839ab,835640,purchase,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.06,2026-05-03 04:39:26
f61529e9-f54c-45f0-8341-3ca6a26f1892,9f3f8f0c-14c0-410f-9d38-f90315cfc599,377,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.05,2026-05-03 04:39:27
