event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8d7d8732-5e4e-434c-a419-ba5ab89e78d0,a6fa4836-3603-4a83-afbf-8da48e4338de,793823,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.14,2026-06-06 03:22:27
9fada459-7446-48d7-ad34-7ad63d285c1e,b696abd4-25db-45b3-b930-be8233993de9,826925,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.07,2026-06-06 03:22:28
f30aded5-973f-4a78-a388-2d532373a741,0011c672-5a58-448c-9076-7daf435614b4,135,view,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.03,2026-06-06 03:22:29
5790868c-3dea-489c-a191-d475745d8e51,d101cc95-aac2-4ce0-8612-7be0953680d9,406742,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.06,2026-06-06 03:22:30
b66752a4-31e8-4536-a8f7-f36593918f7c,1ecd319b-0bcf-495e-ad91-d89279b3a02b,483351,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.02,2026-06-06 03:22:31
bfbc878b-b1ad-4d2e-959d-de6b8de25bb0,2ea37511-bf50-4fc4-be7a-839b21e8ee3d,807,view,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.18,2026-06-06 03:22:32
98ae1dbf-3fa6-45be-b249-1e922c222dab,0d2a186a-77c3-449a-ba09-a69f712e7def,273223,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.07,2026-06-06 03:22:33
23aca5c3-6def-4829-9c12-edfb9d152ccb,107687f9-65e4-496c-8d07-97311b8e2fd1,360034,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.18,2026-06-06 03:22:34
bd44d533-7f26-47d7-9214-08ca06d3e6a6,ab6be643-97e5-41a9-bd4d-d4882a105380,567,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.19,2026-06-06 03:22:35
7a559ab1-7fc0-4c59-a3c4-793d32ce3ed9,77868215-3c70-4d5a-bb63-4fbcf11fb95a,557,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.12,2026-06-06 03:22:36
83858746-8c73-44ec-9b27-c312043875c4,85c56d8e-6a26-42f5-ba3c-51d696188395,70483,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.01,2026-06-06 03:22:37
4e44578e-fbf1-4707-b8f7-5d32818ee40b,d1553de9-782f-444a-9802-2c64853021a6,244955,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.18,2026-06-06 03:22:38
fbb0f65b-8717-4c28-b0b2-b171929f3e43,fb02cbb1-4b77-4324-9276-3e2ca7e2d0fb,800452,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.04,2026-06-06 03:22:39
5209458d-6fb3-4ba1-be05-c4445d52fc63,1c0d4bd6-6aca-4e73-8b60-9243e45e776a,44255,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.14,2026-06-06 03:22:40
38b16d39-b91f-4867-9340-e39ccb92fd4c,584e9b13-909d-4fa6-a31f-1dd8d9b3795d,475,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.09,2026-06-06 03:22:41
