event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6384298d-e028-497d-8ef4-01f0ca615951,5b2292db-49e1-44fa-90fa-d0266aaf6b1d,652304,view,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.08,2026-06-24 08:52:27
704b8388-d891-478f-a827-d788c4f9fd00,156a4d54-8840-468c-89db-f1b2e7531874,704432,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.14,2026-06-24 08:52:28
ede4cfaf-175c-4b37-b3ae-c305a964e011,44c4e7bb-aec9-4143-a488-34716e3d9d06,36459,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.04,2026-06-24 08:52:29
b0c6d4fc-40b4-4fca-b18d-258959068264,83db53a8-1972-4473-a069-950c1c76eb68,408173,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.08,2026-06-24 08:52:30
b28316b5-5bf4-4280-b5d1-9c86720cf9cf,38bffabc-96cc-4fbf-be54-a08590fd13cc,250,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.02,2026-06-24 08:52:31
23db2fe7-ed1b-43b3-b834-ccd2ccddbde6,3939c0a1-80bd-4fff-8612-20c4f4faa147,555431,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.02,2026-06-24 08:52:32
73fc2b1d-e1b2-4361-835f-9e0419bbb345,f544c4aa-0683-4272-a685-ce493e3b6077,92027,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.01,2026-06-24 08:52:33
d3cc9530-57d3-450b-b13e-9536952756ea,093e6b74-7919-4b95-b657-58789eeafbb1,872,view,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.1,2026-06-24 08:52:34
e34a1973-420b-44d9-8231-0324907767d3,40c486e0-2682-4cb9-aea5-97d59670c0ae,685995,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.18,2026-06-24 08:52:35
a10465eb-d043-408d-9f2f-b3162b259c2a,b4c3391f-50ab-4923-8dbc-058d82416147,941074,view,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.16,2026-06-24 08:52:36
d72930f3-e85a-438b-a1b1-5b4de698c4f7,3aab3ac8-582b-4c97-af9e-d66a16e56b01,111330,view,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.13,2026-06-24 08:52:37
71f17525-029f-40db-91a2-81ee680b3eaf,66e4c97d-55a6-4be3-9176-7c59e9e30a7c,787285,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.2,2026-06-24 08:52:38
cfdc628e-62a2-471c-8ea2-1f1497747fe8,d86dbe9b-4ed0-4859-808e-83833e363185,304822,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.17,2026-06-24 08:52:39
5eab471b-3469-40cf-93fe-de0905e514b4,9bc8fa1e-43ef-45ff-9fa7-16bfe4ae863e,253298,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.2,2026-06-24 08:52:40
2fe27843-ce81-483d-8df9-0a3faa9341a2,52c0e785-3019-4263-8e9b-ed6af41b96e0,107475,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.19,2026-06-24 08:52:41
b64d4cb4-f97d-42e1-8983-3140e7a54a5d,71cf5eeb-dc84-46b9-9da8-ee287db881f2,296120,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.19,2026-06-24 08:52:42
5de879c4-b828-4592-a95b-9452ce45c0ae,8831edc1-d015-4011-ae8b-922e61f17f9b,78621,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.19,2026-06-24 08:52:43
17675714-6125-4db4-bc40-98993217adbc,ed16ef69-ecac-44cc-b814-327b0f7e9c2b,702775,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.2,2026-06-24 08:52:44
ce2b31f0-3183-45d5-9597-c79bb95c8df3,3ddd8857-a369-4f86-841b-72fb3f9276ee,223498,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.12,2026-06-24 08:52:45
6f172272-c211-4cbd-8760-c2d5e84bfd52,11a8f1b9-bfd0-4a10-8c64-c24d0387705e,840374,view,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.14,2026-06-24 08:52:46
a263ca9d-c7bc-412c-a6c4-4d8e23310bdb,7c9f376b-b305-4a63-bbcf-10901be1cc6f,228,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.01,2026-06-24 08:52:47
3e179713-9e76-453e-9723-0cae807e5ebf,fe18fb0d-9401-4080-ac4a-fd6293b107d9,111041,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.02,2026-06-24 08:52:48
709e8781-ff48-4b64-8840-300ebe3735f5,bfe8bc83-20e0-4706-a807-40e4d3640cbd,245,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.05,2026-06-24 08:52:49
877593e3-b7c6-46e1-b605-e64c29514e0d,7a5cd335-7535-452e-bdc7-5b3938db6d64,331871,view,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.04,2026-06-24 08:52:50
839d1411-a2d7-4831-abae-5454434d44ca,5887e5b3-6d6a-48d7-87a6-4e3cf9043592,336338,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.08,2026-06-24 08:52:51
64bcbe49-eac5-4ff9-acf3-b25f274470ba,e5762280-1376-45e3-8f5b-cb3219e24348,101,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.05,2026-06-24 08:52:52
2a5d2dfd-22f2-4a65-b948-db23069d812b,7ed219fc-fee6-4ea9-8df3-422da3d76fd1,273135,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.12,2026-06-24 08:52:53
