event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a7e11054-f008-4659-b2ea-c3e9ebe2e461,17fec240-5b11-4316-8111-7365df06fc97,654368,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.11,2026-05-10 02:45:47
66e98229-22e9-4348-b35e-765eb0bb37a3,2f625291-3ed8-4d22-ab1c-247889ac92e4,518594,view,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.15,2026-05-10 02:45:48
c4b7fc97-92e8-462d-81bd-2e445f74ac77,6ce845f3-64b6-49e5-bbd2-a298ec79ea9c,206818,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.19,2026-05-10 02:45:49
271dd954-d784-4af7-a92b-3da6ea5e0090,be2e06fb-1c72-49d3-aac2-8779cd76ba68,805,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.16,2026-05-10 02:45:50
3e8c8688-fc71-4061-bfda-b8e0edbc8811,bb3bae3f-dfd2-4357-a67c-31f8603c0199,231857,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.01,2026-05-10 02:45:51
73089b25-3a8e-4bbe-a1a2-6a341a952b3b,2a8e7e07-8140-47a9-bcd0-c9b284c0d055,185,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.01,2026-05-10 02:45:52
716e795a-87f6-4502-be60-da061138d3ef,5bb28121-34eb-423e-b49b-2479097fe544,255190,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.09,2026-05-10 02:45:53
fd11f8cc-d36f-4569-a86a-36598ab7e347,cb6506f2-322d-45ba-b0de-384200652f18,970977,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.04,2026-05-10 02:45:54
5bfae062-be34-48b9-9a1f-3bfc475fe057,987f9e8d-c8d1-4ce5-acd6-7e6b92caa9dd,814699,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.06,2026-05-10 02:45:55
94df06c9-68ce-4ef1-a37c-f0c2e5c2c927,5e794371-ba74-456d-a332-ccf191d4aeba,968,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.12,2026-05-10 02:45:56
388b2fe7-cdd5-4a56-b56d-cb0cde5cb0eb,620a59ca-b714-43bf-9458-23ff9b294eb3,818889,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.05,2026-05-10 02:45:57
356e2c1e-fb5b-46bb-993a-63a1c1aa5766,7a59ccdd-245f-4278-b3b3-23aad52dbf3d,323231,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.05,2026-05-10 02:45:58
