event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2ca9bbf8-d742-418b-838d-b9470ce000b3,bcb04860-55ae-4501-97fb-7d3d416cf417,4524,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.09,2026-05-07 04:29:07
8a19eb01-c5e6-4395-9187-5f79455c0c91,5a3a87e8-7463-4bb1-ab5c-d0d87ca541d1,554834,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.05,2026-05-07 04:29:08
4e5aead8-3a39-442c-b0ab-37ac75d8f6c6,af7cf823-b9e4-4672-82b1-2f06cdc7707c,699,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.2,2026-05-07 04:29:09
88233ed7-d0ac-4209-a1a8-1c14de4cadf4,b44aeccb-535e-407b-a9b7-0773d2ac1cfb,526067,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.17,2026-05-07 04:29:10
3c88b0a3-1cb2-4f26-8417-20bd1d8971ad,148c367b-fa47-46ec-89bf-275d0e49ec68,964,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.15,2026-05-07 04:29:11
68167b56-3b6a-4c8a-97b3-cd06842416cf,c5f578ed-184d-4e9d-a525-0711b5e282a8,849,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.09,2026-05-07 04:29:12
4bf99bf7-202d-4053-a985-59fdd96cc2f5,1559386c-1a2c-4936-9590-67937c8fa4e5,420147,purchase,102,Phone,Electronics,Ghana,mobile,google,4,800,0.08,2026-05-07 04:29:13
56084807-9100-4dbb-8446-7a6745405c6a,598b0c25-b2ce-44e4-b3a8-678e78db9c21,211,view,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.18,2026-05-07 04:29:14
d6f892cb-10e1-48cb-8db4-4eb2c4e0ac57,6f252ab9-c66c-4bce-b4de-750a63c06fb9,970767,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.01,2026-05-07 04:29:15
dbd0cf61-7d35-4375-95d5-3540d93508c9,13f8ee27-bfd1-47e1-9a3b-b4741f11f154,904109,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.11,2026-05-07 04:29:16
2dcbf347-157c-451d-af48-ab628660d858,19732621-8751-4a18-8fd8-21bda14283b4,647889,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.0,2026-05-07 04:29:17
bfe8e618-1a32-4029-9c2e-1d2b9d711f90,29111d10-c995-4fe5-bf71-79951eea861b,977780,purchase,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.07,2026-05-07 04:29:18
eaad666c-20ac-45ee-97f2-56fd0e36e5af,768ae319-1ef4-4fef-9dea-595541a9b805,827518,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.05,2026-05-07 04:29:19
8f2111d5-6357-429e-aeab-d2c2a3d6cb89,d143b349-cb29-4ff5-b018-55835f4d13c9,246474,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.01,2026-05-07 04:29:20
7825233f-a2ed-4eb3-b878-e15b541dec11,ed0ffcc8-31b9-40a2-af15-02795c182fe0,616,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.14,2026-05-07 04:29:21
5074f4be-00f0-4287-a3e4-ca5d17ad5245,5fa1ee36-3da0-41e8-bfb7-89fd344d5967,352,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.01,2026-05-07 04:29:22
3214d1c6-148e-4b4b-bc13-c5a92adfc70e,ec115896-f566-4d87-9278-118cd199b455,496630,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.1,2026-05-07 04:29:23
85666598-f1b7-4a9a-9440-f7be21983836,88f2e78b-a5ad-4b36-b7a9-01c362763376,355930,view,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.19,2026-05-07 04:29:24
973bf26d-ba77-4e52-b6da-5710b6c2513b,f209cda8-f555-4836-bb11-9555c3bd715c,265901,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.03,2026-05-07 04:29:25
920979cd-d508-4c77-b6bd-f0df32a434da,85f829b0-4b76-4a0b-9841-7ae1e710a45a,113,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.07,2026-05-07 04:29:26
72d3a130-a01a-4379-aa18-c8f8107b022b,4fc513db-c440-44e8-8a30-20d1826870d5,885037,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.05,2026-05-07 04:29:27
10761689-dc7c-4131-a493-ee1929811bd9,07e828f9-e2f6-4e72-92af-5c8f5159fd1b,757,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.18,2026-05-07 04:29:28
