event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
bc93dd5a-f53b-457f-99f3-9a2f596f70eb,933a84cb-7764-49ed-9aa3-ad48cbc9327b,240,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.03,2026-06-15 14:02:27
479a7bc5-6f39-4328-b109-c2a7e88836ca,dd28e40a-ac08-4e0a-b087-19e42514b662,647287,view,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.09,2026-06-15 14:02:28
479affd2-cbad-43aa-8177-5b560322d2f8,85875db3-5d50-4036-8e96-456b52e18fa5,215,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.07,2026-06-15 14:02:29
968d091e-31e0-47e9-9e12-223977b42975,6a7c37a9-3d81-4026-a7aa-a5e804a95ec0,514851,view,102,Phone,Electronics,Kenya,mobile,google,3,800,0.18,2026-06-15 14:02:30
23f7d255-547f-42c1-a653-b00089125bdd,c4adb79b-3e27-46ff-bec7-16959a84011f,541644,purchase,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.12,2026-06-15 14:02:31
44564dca-193f-4ed2-967e-4050a90cebe3,b26083f0-2b63-425e-b132-45270fb60fe6,510,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.18,2026-06-15 14:02:32
7500dcf2-e7c1-4774-aa15-c823469cb099,258f8f4c-c636-428c-92f3-0e57255e87dc,492,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.08,2026-06-15 14:02:33
aab2a9fb-94dd-43db-ab89-71aa02297670,a6c23587-fef1-4b1d-a207-f70bf744921f,663,view,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.11,2026-06-15 14:02:34
01e8db7c-3091-411c-8c4a-5e2e0cb09b9a,d68306ae-02f5-4b6d-9bd1-403da56b0019,696595,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.11,2026-06-15 14:02:35
9752395b-05df-4e95-8ef8-486ccb01deaf,7fa8c2c4-c7c3-45c0-82db-566369a8386c,844772,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.16,2026-06-15 14:02:36
41870c01-a252-44fd-a020-f41e6590ae09,1b8c2199-86c5-4198-908f-c4902d0b3588,623962,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.19,2026-06-15 14:02:37
4dc3a2b5-21a5-40fd-8809-69163cc371a6,e5715b1a-a912-41d7-8715-3bcc12a9b7e5,26692,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.03,2026-06-15 14:02:38
187fbe71-cc9e-4985-80a9-0ccf1cb673f9,ce410ff4-97e5-4e76-a91e-22ca0f2f3cac,226748,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.14,2026-06-15 14:02:39
6cedf75e-19b2-4e11-a06c-51554265e628,b0c30294-e241-4984-85ff-81ffae815adb,419,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.16,2026-06-15 14:02:40
676b072b-c23c-4498-b0cf-7de22db6bcaf,a8219d29-ffe0-4477-9d07-4dec34ca7c73,933,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.2,2026-06-15 14:02:41
277ded40-bea5-4e91-9fa6-8b01218b0d7b,0693655a-e3cd-44c8-ac93-021565748650,747000,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.17,2026-06-15 14:02:42
06c4681f-9c9d-420a-8cca-d06ac186c689,684725d8-908c-4d34-9e85-bfdc99907c0f,868,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.13,2026-06-15 14:02:43
3e85b29d-ace0-4ab0-9094-b7c5763caa5a,8ee38ed0-a6f0-4848-b6a1-37908fac4638,156732,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.14,2026-06-15 14:02:44
e9f171ce-dae0-447c-8cbe-be87d2cf94a7,114ea802-dfdc-4cf5-9935-4bade026d5d6,230,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.12,2026-06-15 14:02:45
83148387-e241-4147-9a58-3402406bd101,aed8a41e-2739-4c5b-b731-e7b915b15d88,756177,view,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.01,2026-06-15 14:02:46
704dfe8b-6c9f-4003-9333-90e0343b41e5,0cb82521-3a15-4744-ac13-bc47236453e9,62173,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.2,2026-06-15 14:02:47
25d31e36-ca3c-4d2e-b848-034b725f933a,996bb1b1-a6c0-41b9-b4d9-081edaadcfc1,949721,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.0,2026-06-15 14:02:48
